Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2013,1,8,18,0,0,0,0,0,0,0,13,24.864142041541186,939.4592895507812,47.98401796485235,95.91495919414504,3.5633554458618164,N/A
2013,1,8,19,0,0,0,0,0,0,0,13,23.71929357459436,940.079833984375,51.215429413789536,109.56758399543904,3.887941598892212,N/A
2013,1,8,20,0,0,0,0,0,0,0,13,22.539208083643814,940.5861206054688,56.14859520029603,123.38881006637118,3.9972774982452393,N/A
2013,1,8,21,0,0,0,0,0,0,0,13,21.413119711416073,940.5596923828125,62.04816678999766,137.27136322184927,4.03179407119751,N/A
2013,1,8,22,0,0,0,0,0,0,0,14,20.452880007368208,940.5838012695312,68.4102553702452,151.06129634176907,3.9955947399139404,N/A
2013,1,8,23,0,0,0,0,0,0,0,15,19.703988982427234,940.2691040039062,74.32250438504097,164.24371576707676,3.897789716720581,N/A
2013,1,9,0,0,0,0,0,0,0,0,15,19.05826660080953,940.0511474609375,79.83033607668052,172.09063923146275,3.7379677295684814,N/A
2013,1,9,1,0,0,0,0,0,0,0,15,18.487438261612,939.661376953125,84.71432253538683,163.21688307246188,3.5497989654541016,N/A
2013,1,9,2,0,0,0,0,0,0,0,16,17.9893293245849,939.4048461914062,88.44392560284335,149.93126420685388,3.3805031776428223,N/A
2013,1,9,3,0,0,0,0,0,0,0,16,17.572298290820072,939.3845825195312,91.06999527787632,136.121094955533,3.233502149581909,N/A
2013,1,9,4,0,0,0,0,0,0,0,16,17.185996760169758,939.768310546875,93.16169437473243,122.23500084395766,3.1346983909606934,N/A
2013,1,9,5,0,0,0,0,0,0,0,15,16.8499191387844,940.4508666992188,94.42350281184603,108.41787658014343,3.076246500015259,N/A
2013,1,9,6,0,0,0,0,0,0,0,15,17.14204455364967,941.659912109375,91.83551791733113,94.77649257545998,2.996370315551758,N/A
2013,1,9,7,0,64,214,96,59,263,98,15,19.657558516899257,942.4370727539062,78.17686399959697,81.44227340295532,2.5871365070343018,N/A
2013,1,9,8,0,118,559,322,118,559,322,14,23.992948470791077,942.9951171875,56.089693610235955,68.62729211268908,2.69378662109375,N/A
2013,1,9,9,0,152,707,540,152,707,540,13,27.456876427984184,942.6236572265625,41.23806842546652,56.704379014340894,3.0363502502441406,N/A
2013,1,9,10,0,171,786,714,171,786,714,12,29.816758656775107,941.9649658203125,34.60921682050985,46.385125293972706,2.950918436050415,N/A
2013,1,9,11,0,182,826,824,182,826,824,12,31.46583134221885,940.637939453125,30.534030014326007,38.97846266011467,2.7257180213928223,N/A
2013,1,9,12,0,185,838,861,185,838,861,11,32.39125743575789,939.22021484375,28.07037901796747,36.320573956035695,2.448713541030884,N/A
2013,1,9,13,0,182,824,819,182,824,819,11,32.54378045862785,938.3045043945312,27.148888210719264,39.38734662463652,2.2054243087768555,N/A
2013,1,9,14,0,170,783,704,170,783,704,10,31.914402584751315,937.6202392578125,27.542013987251657,47.07111298914005,2.020561456680298,N/A
2013,1,9,15,0,150,700,526,150,700,526,10,30.559300045688758,937.6982421875,29.24088341279287,57.54661581881477,1.9521745443344116,N/A
2013,1,9,16,0,115,544,306,115,544,306,10,28.318764634449508,938.0050048828125,33.81296607261694,69.55659954167986,2.098572015762329,N/A
2013,1,9,17,0,55,78,66,53,231,83,13,25.32006547158892,939.0494384765625,46.77510457044513,82.42287719526242,2.635369300842285,N/A
2013,1,9,18,0,0,0,0,0,0,0,13,24.143202731375027,940.001708984375,51.17666262737222,95.78976260935715,3.1896374225616455,N/A
2013,1,9,19,0,0,0,0,0,0,0,13,23.205499854999857,940.7713012695312,54.925502886511865,109.45328141448499,3.5773189067840576,N/A
2013,1,9,20,0,0,0,0,0,0,0,14,22.216227284965385,940.9965209960938,60.405563642228714,123.28614948671415,3.80285382270813,N/A
2013,1,9,21,0,0,0,0,0,0,0,14,21.192284408995988,940.9712524414062,67.1561501606125,137.18279666131218,3.875979423522949,N/A
2013,1,9,22,0,0,0,0,0,0,0,15,20.231956386728484,940.6775512695312,73.56380377081881,150.993915529162,3.8248252868652344,N/A
2013,1,9,23,0,0,0,0,0,0,0,15,19.380130589083365,940.2243041992188,79.04427074067263,164.22478679540671,3.71340012550354,N/A
2013,1,10,0,0,0,0,0,0,0,0,15,18.65159418980585,939.6820068359375,83.71700853206221,172.24064603493377,3.5532703399658203,N/A
2013,1,10,1,0,0,0,0,0,0,0,15,18.02856862986721,939.440673828125,87.43157540495055,163.36425096117398,3.38505220413208,N/A
2013,1,10,2,0,0,0,0,0,0,0,15,17.510082950525998,939.0709228515625,90.23554810748068,150.04946644189334,3.203791618347168,N/A
2013,1,10,3,0,0,0,0,0,0,0,15,17.077175342193982,938.765380859375,92.87238202059848,136.22150799757623,3.0040175914764404,N/A
2013,1,10,4,0,0,0,0,0,0,0,15,16.69019499002087,939.090576171875,95.25338526108669,122.32123466320883,2.7888121604919434,N/A
2013,1,10,5,0,0,0,0,0,0,0,15,16.32068704468918,939.9817504882812,97.14879703851881,108.49061592299681,2.5973803997039795,N/A
2013,1,10,6,0,0,0,0,0,0,0,15,16.78937002829582,941.052001953125,93.3883164117092,94.83477425790115,2.4484946727752686,N/A
2013,1,10,7,0,62,228,96,59,262,98,15,19.470852360811932,941.9990234375,79.26268916446712,81.48361752606833,2.1014325618743896,N/A
2013,1,10,8,0,118,559,322,118,559,322,14,24.085921746395798,942.6420288085938,54.50590488860144,68.64728361222981,2.387549638748169,N/A
2013,1,10,9,0,151,706,539,151,706,539,13,27.302525358780258,942.53466796875,41.48647356387068,56.695749993033786,2.5597786903381348,N/A
2013,1,10,10,0,171,784,713,171,784,713,12,29.481319957673747,941.784912109375,34.08598709752641,46.33699908240166,2.5770199298858643,N/A
2013,1,10,11,0,182,824,824,182,824,824,11,30.934665648695955,940.4149780273438,30.292315863630048,38.87925213573441,2.5163393020629883,N/A
2013,1,10,12,0,185,836,861,185,836,861,11,31.7648835291144,939.0309448242188,28.020429127486963,36.17197867041557,2.4467251300811768,N/A
2013,1,10,13,0,182,823,820,182,823,820,10,31.930920000632625,938.1456909179688,27.054321775703507,39.214250805316304,2.41744065284729,N/A
2013,1,10,14,0,170,782,705,170,782,705,10,31.310530208671025,937.5242919921875,27.4118437570235,46.89853024617115,2.4847073554992676,N/A
2013,1,10,15,0,150,700,527,150,700,527,10,29.99277866208712,937.4735107421875,29.227603593558925,57.38485088260234,2.5932888984680176,N/A
2013,1,10,16,0,116,546,308,116,546,308,10,27.94325025004764,937.8294067382812,33.31573593953404,69.40763138394962,2.707601547241211,N/A
2013,1,10,17,0,57,86,69,54,235,85,12,25.054918717535656,938.7586669921875,44.93393585512342,82.28627614382351,2.8334293365478516,N/A
2013,1,10,18,0,0,0,0,0,0,0,12,23.872118626348595,939.6046142578125,50.541609126198,95.6648235533563,3.1379308700561523,N/A
2013,1,10,19,0,0,0,0,0,0,0,13,22.995452523480708,940.4437255859375,54.1481334144616,109.33981076685426,3.354349136352539,N/A
2013,1,10,20,0,0,0,0,0,0,0,13,22.091389373756726,941.0499877929688,58.969018823419404,123.18483481697697,3.374772310256958,N/A
2013,1,10,21,0,0,0,0,0,0,0,14,21.16555253845661,941.0499877929688,64.60252034248195,137.09607578341866,3.280822277069092,N/A
2013,1,10,22,0,0,0,0,0,0,0,14,20.296238244345375,940.7590942382812,70.44885162239886,150.9289244599392,3.16105055809021,N/A
2013,1,10,23,0,0,0,0,0,0,0,15,19.51689273017712,940.6691284179688,75.53426934628314,164.2089565869602,3.024196147918701,N/A
2013,1,11,0,0,0,0,0,0,0,0,15,18.845151169606822,940.1082763671875,79.63365778728455,172.3966894484676,2.853989601135254,N/A
2013,1,11,1,0,0,0,0,0,0,0,15,18.26334593864169,939.6705322265625,82.60721349006643,163.51233152767495,2.694761037826538,N/A
2013,1,11,2,0,0,0,0,0,0,0,15,17.772144672201705,939.2921752929688,84.7563803898531,150.16641345038948,2.5503427982330322,N/A
2013,1,11,3,0,0,0,0,0,0,0,15,17.381159145822835,939.0720825195312,86.30681366911146,136.3198345522614,2.468031644821167,N/A
2013,1,11,4,0,0,0,0,0,0,0,14,17.06671103419484,939.1422729492188,87.36323846346967,122.40481781113536,2.4214560985565186,N/A
2013,1,11,5,0,0,0,0,0,0,0,14,16.79497588794044,939.7887573242188,88.36402771652601,108.56021893799016,2.3778693675994873,N/A
2013,1,11,6,0,0,0,0,0,0,0,14,17.376461605392024,940.6531982421875,85.66921597799536,94.88944216500657,2.3085196018218994,N/A
2013,1,11,7,0,64,176,90,58,259,97,15,20.43899807515197,941.5240478515625,72.10742750361247,81.52084116404248,1.9384560585021973,N/A
2013,1,11,8,0,118,556,320,118,556,320,14,24.955568062005796,942.2310791015625,53.24503747216879,68.66257293470164,2.0191047191619873,N/A
2013,1,11,9,0,151,702,537,151,702,537,14,28.096731049913046,942.2360229492188,42.53186820716684,56.68174240505428,2.521895408630371,N/A
2013,1,11,10,0,171,781,711,171,781,711,13,30.176062812895225,941.4136352539062,36.865801123907374,46.28272582252667,2.6611015796661377,N/A
2013,1,11,11,0,182,820,821,182,820,821,13,31.63696027815962,940.4833374023438,33.07620049649291,38.77320743063713,2.6850078105926514,N/A
2013,1,11,12,0,185,831,858,185,831,858,12,32.40245183872986,939.313720703125,30.734139090234358,36.01655198093121,2.675845146179199,N/A
2013,1,11,13,0,181,818,817,181,818,817,12,32.51772585302484,938.2784423828125,29.665194845388125,39.03555036123376,2.6821515560150146,N/A
2013,1,11,14,0,170,776,702,170,776,702,12,31.922341294605815,938.1087036132812,29.72763432420955,46.72210502552746,2.731625556945801,N/A
2013,1,11,15,0,150,695,526,150,695,526,11,30.616474946117194,938.3186645507812,31.520695228511762,57.22076441440418,2.820960521697998,N/A
2013,1,11,16,0,116,542,308,116,542,308,11,28.570350335679848,938.6156005859375,35.58918544942387,69.25748499697148,2.919414758682251,N/A
2013,1,11,17,0,61,78,72,54,236,86,13,25.73794919518423,939.5287475585938,45.551915636057124,82.14935570245115,3.0116422176361084,N/A
2013,1,11,18,0,0,0,0,0,0,0,13,24.422435814231676,940.2369995117188,51.89480126220183,95.5402355699266,3.2979743480682373,N/A
2013,1,11,19,0,0,0,0,0,0,0,14,23.484961470616724,940.7026977539062,56.687264878124296,109.2272480120457,3.3926992416381836,N/A
2013,1,11,20,0,0,0,0,0,0,0,15,22.516794182569924,941.1566162109375,62.59904060085007,123.08492004632458,3.3515069484710693,N/A
2013,1,11,21,0,0,0,0,0,0,0,15,21.57041068850498,941.5360717773438,68.95417620550198,137.0112242851887,3.2296204566955566,N/A
2013,1,11,22,0,0,0,0,0,0,0,16,20.677353565571764,941.5415649414062,74.83465041451153,150.86629758340305,3.091834306716919,N/A
2013,1,11,23,0,0,0,0,0,0,0,16,19.862218436722344,941.5780029296875,80.09289034245619,164.19609911453915,2.982011318206787,N/A
2013,1,12,0,0,0,0,0,0,0,0,16,19.121773163603507,941.2023315429688,84.75236516144804,172.558720166583,2.8622970581054688,N/A
2013,1,12,1,0,0,0,0,0,0,0,16,18.42515902487486,940.8829345703125,89.23085759583977,163.66088023771925,2.7354321479797363,N/A
2013,1,12,2,0,0,0,0,0,0,0,16,17.859947302607168,940.788818359375,93.1906216085921,150.2819159768244,2.6859636306762695,N/A
2013,1,12,3,0,0,0,0,0,0,0,16,17.39973221865256,940.8671875,96.10704748403096,136.41592787404363,2.7004926204681396,N/A
2013,1,12,4,0,0,0,0,0,0,0,16,17.16120126316366,941.0697631835938,96.18325583397727,122.4856333672525,2.675122022628784,N/A
2013,1,12,5,0,0,0,0,0,0,0,16,17.144756178889907,941.9292602539062,93.74728462243105,108.62659288455544,2.5085391998291016,N/A
2013,1,12,6,0,0,0,0,0,0,0,15,17.451106305704798,942.6650390625,91.06213412652502,94.94042568762418,2.412476062774658,N/A
2013,1,12,7,0,61,223,94,58,258,96,16,19.401291197714272,943.4938354492188,80.78667936347355,81.55388351778771,2.30216383934021,N/A
2013,1,12,8,0,118,557,321,118,557,321,15,23.220952385019928,943.8826904296875,63.51599597747138,68.67313031113622,2.6555087566375732,N/A
2013,1,12,9,0,152,706,540,152,706,540,14,26.97554457493544,943.971435546875,47.735978027318836,56.66235421710222,2.8996927738189697,N/A
2013,1,12,10,0,172,787,716,172,787,716,13,29.266951171651726,943.1852416992188,38.894782031671596,46.22232911604249,2.728614330291748,N/A
2013,1,12,11,0,183,828,829,183,828,829,12,31.033851562746975,942.0078125,32.986544835783924,38.66037065744091,2.5574235916137695,N/A
2013,1,12,12,0,186,840,868,186,840,868,11,32.128695109946705,940.5366821289062,29.11732781991117,35.85435204487362,2.441634178161621,N/A
2013,1,12,13,0,182,828,827,182,828,827,11,32.502196045560765,939.7670288085938,27.169794799159114,38.85133532622291,2.372465133666992,N/A
2013,1,12,14,0,171,787,713,171,787,713,10,32.094400986134644,939.2290649414062,26.83051028984221,46.54195488451815,2.2079641819000244,N/A
2013,1,12,15,0,151,706,535,151,706,535,10,30.855074165475855,939.141357421875,28.070268818746612,57.05448102825703,2.001880407333374,N/A
2013,1,12,16,0,117,554,315,117,554,315,10,28.722816431738295,939.2586669921875,31.669854993950135,69.10627838770895,1.8425543308258057,N/A
2013,1,12,17,0,63,85,75,56,247,90,12,25.618466286377213,939.864990234375,45.555556034925225,82.01221883966367,1.9528144598007202,N/A
2013,1,12,18,0,0,0,0,0,0,0,13,24.501915280411595,940.7164916992188,50.17640732882068,95.41609029249278,2.118952512741089,N/A
2013,1,12,19,0,0,0,0,0,0,0,13,23.605304694695405,941.3739624023438,52.991931027964156,109.11566639257973,2.176577091217041,N/A
2013,1,12,20,0,0,0,0,0,0,0,13,22.684445620744384,941.617919921875,56.207593636810735,122.98645570947775,2.3157923221588135,N/A
2013,1,12,21,0,0,0,0,0,0,0,13,21.740858252906207,941.5449829101562,60.23281492837002,136.9282616840162,2.4495134353637695,N/A
2013,1,12,22,0,0,0,0,0,0,0,13,20.824159831026748,941.282958984375,64.62643146521427,150.8060043649584,2.527470350265503,N/A
2013,1,12,23,0,0,0,0,0,0,0,14,19.974328738133806,941.0757446289062,68.76489536010742,164.18608142336177,2.5682976245880127,N/A
2013,1,13,0,0,0,0,0,0,0,0,14,19.191326127962554,940.634765625,72.64682597830671,172.7266845016988,2.573899030685425,N/A
2013,1,13,1,0,0,0,0,0,0,0,14,18.492887726775734,940.2227172851562,76.0269024259548,163.80963965324827,2.583824872970581,N/A
2013,1,13,2,0,0,0,0,0,0,0,14,17.8662577773037,940.2576904296875,78.91273305216959,150.3957815322013,2.546916961669922,N/A
2013,1,13,3,0,0,0,0,0,0,0,14,17.331324821410476,940.472412109375,81.57143540731849,136.5096412272739,2.521409034729004,N/A
2013,1,13,4,0,0,0,0,0,0,0,14,16.84785180405197,940.7579956054688,83.93527236221978,122.56356595319272,2.5221190452575684,N/A
2013,1,13,5,0,0,0,0,0,0,0,14,16.444324579934516,941.5538940429688,85.85297960767922,108.6896474796043,2.543506383895874,N/A
2013,1,13,6,0,0,0,0,0,0,0,14,16.990036781750746,942.4718017578125,82.84160403701254,94.98765729531226,2.5705971717834473,N/A
2013,1,13,7,0,63,205,94,58,261,97,14,20.11098484125091,943.215576171875,68.72197121220006,81.582716144616,2.303339719772339,N/A
2013,1,13,8,0,119,564,324,119,564,324,12,24.835808803756038,943.3101196289062,47.09602516057305,68.67894364946842,2.587970495223999,N/A
2013,1,13,9,0,153,716,546,153,716,546,11,28.30275733042214,943.3095703125,34.45991248326377,56.63759394504767,2.7591381072998047,N/A
2013,1,13,10,0,173,797,725,173,797,725,9,30.68211444756497,942.4592895507812,26.82620308983169,46.1558404713628,2.8052728176116943,N/A
2013,1,13,11,0,184,839,841,184,839,841,7,32.29376674376641,941.268798828125,21.74551142779474,38.54078960859705,2.8676340579986572,N/A
2013,1,13,12,0,172,844,858,188,854,882,5,33.21992510527798,939.7035522460938,17.968776095132203,35.68544131398153,2.964219093322754,N/A
2013,1,13,13,0,184,844,843,184,844,843,3,33.43025356402967,938.7890625,15.724292251247753,38.66170034448975,3.0799002647399902,N/A
2013,1,13,14,0,173,805,729,173,805,729,2,32.86753667440911,937.9668579101562,14.572480663631518,46.35820160665605,3.152406930923462,N/A
2013,1,13,15,0,153,728,551,153,728,551,1,31.448356035195957,937.7550048828125,14.784388979911034,56.886128537807885,3.165861129760742,N/A
2013,1,13,16,0,146,490,322,120,578,327,1,29.038528023698632,938.1033935546875,16.803244795969558,68.95413237144182,3.0885066986083984,N/A
2013,1,13,17,0,59,80,71,58,267,96,3,25.252493393700718,938.5133666992188,25.26944872059539,81.87497470157166,3.0918798446655273,N/A
2013,1,13,18,0,0,0,0,0,0,0,4,23.66014025530086,938.8157348632812,29.51477739668557,95.29247735313311,3.2594807147979736,N/A
2013,1,13,19,0,0,0,0,0,0,0,5,22.435463723240105,939.2825317382812,32.82856592822825,109.00513637430247,3.2553277015686035,N/A
2013,1,13,20,0,0,0,0,0,0,0,6,21.276803658795473,939.6820678710938,37.027211057546396,122.88948886641717,3.2471683025360107,N/A
2013,1,13,21,0,0,0,0,0,0,0,6,20.217391771785458,939.9012451171875,41.764800112542076,136.84720334519406,3.1941916942596436,N/A
2013,1,13,22,0,0,0,0,0,0,0,7,19.255480231570118,939.8176879882812,46.645583396662595,150.7480093624646,3.0627739429473877,N/A
2013,1,13,23,0,0,0,0,0,0,0,8,18.404827452511825,939.584716796875,50.7499357407451,164.17876362716385,2.907970428466797,N/A
2013,1,14,0,0,0,0,0,0,0,0,8,17.687304276679527,939.3287353515625,53.973035083136466,172.90052412498818,2.7657103538513184,N/A
2013,1,14,1,0,0,0,0,0,0,0,8,17.039887279616437,939.0335693359375,56.66425739295645,163.95833915793753,2.639427900314331,N/A
2013,1,14,2,0,0,0,0,0,0,0,8,16.472668189421825,938.9473876953125,58.957118665104325,150.50781465931078,2.38053297996521,N/A
2013,1,14,3,0,0,0,0,0,0,0,8,15.997822492897,939.1998291015625,60.43471158657495,136.60082812403786,2.047398805618286,N/A
2013,1,14,4,0,0,0,0,0,0,0,8,15.59091452903698,939.4579467773438,62.39664216940844,122.63850191621341,1.7261724472045898,N/A
2013,1,14,5,0,0,0,0,0,0,0,8,15.254313461418292,940.2144165039062,62.83429952227283,108.7492950328127,1.4548046588897705,N/A
2013,1,14,6,0,0,0,0,0,0,0,9,15.947859523101442,941.1564331054688,67.77275156931547,95.03107262924036,1.2234630584716797,N/A
2013,1,14,7,0,63,238,98,60,274,100,7,20.01671418450701,941.9255981445312,44.10868472728813,81.60728844303601,0.9953505992889404,N/A
2013,1,14,8,0,119,540,316,120,580,332,7,24.421247187791437,942.3370361328125,33.74641096701412,68.67998844939629,1.018150806427002,N/A
2013,1,14,9,0,147,722,545,154,729,556,4,28.698536114324213,942.591552734375,22.108470147075447,56.60746691021385,1.944954752922058,N/A
2013,1,14,10,0,157,803,714,174,808,735,4,31.203568758589483,941.8048095703125,18.174936444875968,46.08329046020059,2.4491586685180664,N/A
2013,1,14,11,0,185,847,849,185,847,849,3,32.88219284208651,940.5919799804688,16.075105670517413,38.41451224891823,2.823470115661621,N/A
2013,1,14,12,0,172,846,861,188,859,887,3,33.793487800678065,938.9450073242188,15.058007079812654,35.50988273984772,3.078209400177002,N/A
2013,1,14,13,0,185,846,847,185,846,847,3,33.95468824690471,937.9060668945312,14.793917753231531,38.46674101177125,3.2494194507598877,N/A
2013,1,14,14,0,161,790,709,173,805,731,3,33.35463244529109,937.3019409179688,15.0782078799404,46.170967561118424,3.33080792427063,N/A
2013,1,14,15,0,153,726,552,153,726,552,3,31.90593925428965,937.0775756835938,16.37664387523371,56.71583392116123,3.3844268321990967,N/A
2013,1,14,16,0,151,460,318,120,575,328,3,29.532477651027364,937.6825561523438,19.532399309205875,68.80116526907312,3.353684186935425,N/A
2013,1,14,17,0,61,87,74,58,266,97,6,25.895525094089578,938.3800659179688,28.04859317895265,81.73772911769126,3.43477463722229,N/A
2013,1,14,18,0,0,0,0,0,0,0,7,24.268010021131147,939.0779418945312,33.862939354877085,95.16948429444057,3.762327194213867,N/A
2013,1,14,19,0,0,0,0,0,0,0,8,23.06273035356986,939.7579345703125,39.663710717290144,108.8957255906031,3.9490859508514404,N/A
2013,1,14,20,0,0,0,0,0,0,0,9,21.85867869094949,940.0524291992188,46.52173317046848,122.79406308626088,4.032073974609375,N/A
2013,1,14,21,0,0,0,0,0,0,0,10,20.70763112896026,939.7456665039062,52.624186695740974,136.76806051317067,3.9771230220794678,N/A
2013,1,14,22,0,0,0,0,0,0,0,11,19.65225183220747,939.8485107421875,57.9693937876394,150.69227230496858,3.8172109127044678,N/A
2013,1,14,23,0,0,0,0,0,0,0,11,18.700936449990138,939.7096557617188,62.42605612239973,164.17399891071818,3.6093316078186035,N/A
2013,1,15,0,0,0,0,0,0,0,0,11,17.861720460912693,939.619873046875,66.31252051130664,173.08017573659114,3.3685719966888428,N/A
2013,1,15,1,0,0,0,0,0,0,0,11,17.087813115893482,939.4024047851562,70.16073616733861,164.106694713676,3.0986835956573486,N/A
2013,1,15,2,0,0,0,0,0,0,0,11,16.424872261824646,939.3726196289062,73.86905697983448,150.61781721949913,2.766777276992798,N/A
2013,1,15,3,0,0,0,0,0,0,0,11,15.869386088777901,939.5028076171875,77.35680865833324,136.6893425681318,2.4859745502471924,N/A
2013,1,15,4,0,0,0,0,0,0,0,12,15.44200473569731,940.0938720703125,80.115038458521,122.71032951293213,2.304225444793701,N/A
2013,1,15,5,0,0,0,0,0,0,0,12,15.097134585180072,940.5907592773438,82.10582866329638,108.80545057909526,2.2135353088378906,N/A
2013,1,15,6,0,0,0,0,0,0,0,12,15.778752179517653,941.7177124023438,78.49228499130791,95.07061059122452,2.1654162406921387,N/A
2013,1,15,7,0,63,202,93,59,271,99,12,19.447029687374993,942.4033203125,62.671783326067974,81.62756099559878,1.8794723749160767,N/A
2013,1,15,8,0,121,567,328,120,578,331,11,24.277669632515995,942.7484741210938,43.77489750594188,68.67625346292499,1.3558751344680786,N/A
2013,1,15,9,0,154,729,556,154,729,556,6,29.03969592842094,942.7183227539062,24.09669191142065,56.57198567272313,1.6184180974960327,N/A
2013,1,15,10,0,174,809,736,174,809,736,4,31.683995839932606,941.7887573242188,17.893135954569015,46.00471555489509,1.9350720643997192,N/A
2013,1,15,11,0,172,829,823,185,849,852,3,33.25460222825831,940.5822143554688,14.976756701539209,38.28159079831854,2.1874051094055176,N/A
