Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2014,1,8,19,0,0,0,0,0,0,0,15,20.044819148938018,940.6817626953125,77.19087659423761,109.59596886405355,3.152989387512207,N/A
2014,1,8,20,0,0,0,0,0,0,0,16,19.434416779807577,941.446533203125,80.71239009200468,123.41446383053956,3.159189224243164,N/A
2014,1,8,21,0,0,0,0,0,0,0,16,18.85249600485963,941.6483154296875,84.09352121257531,137.29368638281045,3.09721302986145,N/A
2014,1,8,22,0,0,0,0,0,0,0,16,18.187022476111622,941.4057006835938,87.60840291382377,151.07857186904124,2.985135316848755,N/A
2014,1,8,23,0,0,0,0,0,0,0,16,17.54186946525016,941.3462524414062,91.53370195542298,164.24932831671907,2.868605375289917,N/A
2014,1,9,0,0,0,0,0,0,0,0,16,17.00894234082648,941.0447387695312,94.93491474721188,172.0552176333732,2.7349696159362793,N/A
2014,1,9,1,0,0,0,0,0,0,0,16,16.51426037242277,940.1813354492188,98.17023181566015,163.180804419247,2.6162068843841553,N/A
2014,1,9,2,0,0,0,0,0,0,0,16,16.10075045367921,939.882080078125,100,149.90188800146356,2.5953102111816406,N/A
2014,1,9,3,0,0,0,0,0,0,0,15,15.778792597262395,939.5881958007812,100,136.095883449011,2.6414992809295654,N/A
2014,1,9,4,0,0,0,0,0,0,0,15,15.962705837258113,939.8815307617188,100,122.21313174393777,2.6481521129608154,N/A
2014,1,9,5,0,0,0,0,0,0,0,15,16.241614646337155,940.1035766601562,95.99964995707091,108.39920168497734,2.532186508178711,N/A
2014,1,9,6,0,0,0,0,0,0,0,15,16.527704213966445,940.647216796875,93.79871886012748,94.76125141797507,2.391758680343628,N/A
2014,1,9,7,0,67,181,94,60,227,94,15,17.549726696993616,941.5534057617188,89.64746743483187,81.43106244387259,2.2755661010742188,N/A
2014,1,9,8,0,126,512,312,126,512,312,16,19.75738114728506,942.2456665039062,81.66993674646513,68.62118784240067,2.4030489921569824,N/A
2014,1,9,9,0,163,661,526,163,661,526,17,23.34861336565524,942.3245849609375,68.77481018852511,56.705148635933575,2.3003149032592773,N/A
2014,1,9,10,0,185,742,697,185,742,697,17,25.882725033816143,941.8391723632812,59.643118995488194,46.39542867839061,2.1531553268432617,N/A
2014,1,9,11,0,197,783,806,197,783,806,17,27.448473838102018,940.8809814453125,53.03555096064753,39.0011900165419,2.0953547954559326,N/A
2014,1,9,12,0,200,795,841,200,795,841,16,28.278470518773474,939.7576293945312,49.6582319461303,36.355496525341174,2.090129852294922,N/A
2014,1,9,13,0,196,782,800,196,782,800,16,28.39754738368913,938.602783203125,48.7055762934061,39.428622359392385,2.1375865936279297,N/A
2014,1,9,14,0,184,739,687,184,739,687,16,27.899153446212495,937.61865234375,49.348433117464786,47.11269012237776,2.220858335494995,N/A
2014,1,9,15,0,161,656,512,161,656,512,15,26.79945251847812,937.2816162109375,51.56457408576175,57.58589472345765,2.3206441402435303,N/A
2014,1,9,16,0,122,500,297,122,500,297,16,24.969574156320334,937.2774658203125,58.899548346782716,69.59300419674766,2.4911696910858154,N/A
2014,1,9,17,0,55,57,63,53,199,79,16,22.60938844296976,937.4620971679688,67.91766729370812,82.45644533207825,2.860640525817871,N/A
2014,1,9,18,0,0,0,0,0,0,0,16,21.60000229016606,938.5008544921875,71.52393750200274,95.8206369750514,3.184762477874756,N/A
2014,1,9,19,0,0,0,0,0,0,0,16,20.78666437455206,939.2960815429688,74.86551457339544,109.4814770993246,3.298414707183838,N/A
2014,1,9,20,0,0,0,0,0,0,0,16,20.0526801350656,939.9993286132812,78.47362848417087,123.31148594472637,3.388651132583618,N/A
2014,1,9,21,0,0,0,0,0,0,0,16,19.394771875659387,940.0517578125,82.33335396649227,137.20467662141056,3.4668123722076416,N/A
2014,1,9,22,0,0,0,0,0,0,0,16,18.80841731021212,939.9351196289062,86.41334843391452,151.0106085201222,3.504133462905884,N/A
2014,1,9,23,0,0,0,0,0,0,0,16,18.26748750464685,939.6014404296875,91.40890092379902,164.22963107907532,3.5100502967834473,N/A
2014,1,10,0,0,0,0,0,0,0,0,17,17.77931086685834,939.2754516601562,96.21977918483677,172.20375733631562,3.4668726921081543,N/A
2014,1,10,1,0,0,0,0,0,0,0,17,17.404230340774063,938.8358154296875,99.33719225822715,163.32796091664665,3.388453483581543,N/A
2014,1,10,2,0,0,0,0,0,0,0,17,17.73933903919732,938.46484375,95.58072670769651,150.02036486634267,3.1550116539001465,N/A
2014,1,10,3,0,0,0,0,0,0,0,16,17.93444128192965,938.6549682617188,92.60433430823994,136.1967794594942,2.7647104263305664,N/A
2014,1,10,4,0,0,0,0,0,0,0,16,17.56805400767246,938.9854736328125,92.87458289838906,122.29999008577803,2.588012933731079,N/A
2014,1,10,5,0,0,0,0,0,0,0,16,17.296810223280374,939.7614135742188,92.70424333352904,108.47268715849624,2.5153467655181885,N/A
2014,1,10,6,0,0,0,0,0,0,0,15,17.208662349437304,940.421630859375,92.11457299964941,94.82039851041347,2.4904356002807617,N/A
2014,1,10,7,0,66,151,89,60,225,93,16,18.268948231492857,941.5031127929688,88.3801073501709,81.4734016971621,2.4053032398223877,N/A
2014,1,10,8,0,125,510,312,125,510,312,17,20.539699950351917,942.4102172851562,80.5403432879367,68.642316734298,2.501034736633301,N/A
2014,1,10,9,0,163,659,525,163,659,525,17,24.412721524651033,942.4197387695312,66.90665133018999,56.69782503170026,2.036618709564209,N/A
2014,1,10,10,0,185,739,695,185,739,695,18,26.793869483481842,942.0835571289062,59.51231126072438,46.34879761865875,1.3647903203964233,N/A
2014,1,10,11,0,196,780,804,196,780,804,18,28.351438954384605,940.9354248046875,54.38066107654179,38.903644036564074,0.8087965846061707,N/A
2014,1,10,12,0,200,792,840,200,792,840,17,29.08558402964843,939.496826171875,51.20580424775291,36.208568173105434,0.6270590424537659,N/A
2014,1,10,13,0,196,779,799,196,779,799,17,29.071344199367957,938.5919799804688,50.17507376032384,39.256901650472784,0.7561972141265869,N/A
2014,1,10,14,0,183,736,686,183,736,686,17,28.446969154562396,937.9892578125,50.70660149344485,46.9410596354835,0.9563919901847839,N/A
2014,1,10,15,0,161,652,512,161,652,512,16,27.2320853287834,937.71484375,52.84778388720073,57.424714265319075,1.1863750219345093,N/A
2014,1,10,16,0,122,497,297,122,497,297,16,25.599620845453444,938.18701171875,58.476662446735325,69.44434242145583,1.6405073404312134,N/A
2014,1,10,17,0,57,64,66,54,200,80,17,23.93356166777778,938.7911376953125,66.92298506137395,82.31994344441699,2.2714004516601562,N/A
2014,1,10,18,0,0,0,0,0,0,0,17,23.173570855667663,939.8130493164062,68.76214681270358,95.69562772396623,2.7270548343658447,N/A
2014,1,10,19,0,0,0,0,0,0,0,16,22.407169096191637,940.5868530273438,71.32730163097919,109.36779825313042,2.937939405441284,N/A
2014,1,10,20,0,0,0,0,0,0,0,16,21.55779360123188,941.1658935546875,74.72394374012484,123.20984016488636,3.0716395378112793,N/A
2014,1,10,21,0,0,0,0,0,0,0,16,20.7036039462468,941.029052734375,78.16738248790445,137.11750597366424,3.12017822265625,N/A
2014,1,10,22,0,0,0,0,0,0,0,16,19.863600378780916,940.9584350585938,81.31863946735477,150.94504017536178,3.1140918731689453,N/A
2014,1,10,23,0,0,0,0,0,0,0,16,19.148167947963884,940.3938598632812,83.99734958136987,164.21306199562935,3.1049420833587646,N/A
2014,1,11,0,0,0,0,0,0,0,0,16,18.47150866638907,939.8204956054688,86.9880559595816,172.35834504300516,3.123415946960449,N/A
2014,1,11,1,0,0,0,0,0,0,0,16,17.89178573077072,939.1605834960938,89.75627833148458,163.47588752232224,3.1654231548309326,N/A
2014,1,11,2,0,0,0,0,0,0,0,16,17.39070296316345,938.9251098632812,92.54977350644923,150.137632053056,3.1099116802215576,N/A
2014,1,11,3,0,0,0,0,0,0,0,16,16.934175188431993,938.9027099609375,95.18849453130949,136.2956247366099,3.069707155227661,N/A
2014,1,11,4,0,0,0,0,0,0,0,16,16.575426913062813,939.1417846679688,97.44385840878199,122.38422651887252,3.0788469314575195,N/A
2014,1,11,5,0,0,0,0,0,0,0,16,16.224153745415094,939.7372436523438,98.99043565922545,108.54305934447038,3.0625972747802734,N/A
2014,1,11,6,0,0,0,0,0,0,0,15,16.659330804320177,940.5650024414062,95.34652274316448,94.87594959320883,2.948749542236328,N/A
2014,1,11,7,0,66,149,88,59,221,92,16,18.571908554166782,941.2225341796875,87.43336928126972,81.51162815182882,2.654672861099243,N/A
2014,1,11,8,0,125,505,309,125,505,309,17,21.933774151531452,941.989013671875,75.43891190080654,68.65875021733797,2.6791951656341553,N/A
2014,1,11,9,0,162,652,520,162,652,520,18,25.12036612776734,941.6742553710938,64.87657998486205,56.68512266136712,2.5278992652893066,N/A
2014,1,11,10,0,184,732,689,184,732,689,18,27.700392468868927,941.2569580078125,57.39183421810097,46.29601367574243,2.1829023361206055,N/A
2014,1,11,11,0,196,771,797,196,771,797,19,29.223983064622587,940.1649780273438,54.38059264979671,38.79925357690129,1.7996643781661987,N/A
2014,1,11,12,0,199,782,832,199,782,832,19,29.856293455226933,938.8289794921875,53.25515099919793,36.05479417650857,1.4975738525390625,N/A
2014,1,11,13,0,195,768,791,195,768,791,19,29.598874666811753,937.9635620117188,53.589107499771494,39.079554301219346,1.26253080368042,N/A
2014,1,11,14,0,182,724,678,182,724,678,19,28.998934428023006,937.4610595703125,55.75156988382963,46.765557936028486,1.0340924263000488,N/A
2014,1,11,15,0,159,639,505,159,639,505,18,28.038249446075724,937.6661376953125,57.39497015157284,57.26118170069215,0.9317324757575989,N/A
2014,1,11,16,0,121,484,293,121,484,293,18,26.575657252506915,937.8912963867188,62.73511709673777,69.29447336685624,1.236061692237854,N/A
2014,1,11,17,0,58,71,68,53,193,80,19,25.126254880208535,938.3826904296875,70.68022169770339,82.18309510331713,1.6630960702896118,N/A
2014,1,11,18,0,0,0,0,0,0,0,19,24.49130851216603,939.2260131835938,73.03525026868789,95.57094684547701,2.043372392654419,N/A
2014,1,11,19,0,0,0,0,0,0,0,19,23.776357579790613,940.0844116210938,75.69383153445351,109.25500893386845,2.2611284255981445,N/A
2014,1,11,20,0,0,0,0,0,0,0,19,22.987196694645206,940.4763793945312,79.35783942112103,123.10958131430687,2.303253412246704,N/A
2014,1,11,21,0,0,0,0,0,0,0,19,22.2409996260659,940.671142578125,83.41085135253346,137.03219915410045,2.181166887283325,N/A
2014,1,11,22,0,0,0,0,0,0,0,19,21.693254219932214,940.6588134765625,86.31828769521476,150.88184250351406,2.0342631340026855,N/A
2014,1,11,23,0,0,0,0,0,0,0,19,21.30331785441109,940.491943359375,88.43720460060173,164.19949671363207,1.966877818107605,N/A
2014,1,12,0,0,0,0,0,0,0,0,19,21.03062742009979,940.4690551757812,89.86914562698439,172.51893248982117,1.9155946969985962,N/A
2014,1,12,1,0,0,0,0,0,0,0,19,20.830466651860945,940.0960693359375,91.25471793703699,163.62434279398536,1.8497728109359741,N/A
2014,1,12,2,0,0,0,0,0,0,0,19,20.71690193786867,939.7066040039062,91.9660386811141,150.25350113249695,1.767928123474121,N/A
2014,1,12,3,0,0,0,0,0,0,0,19,20.6059791449552,940.0885009765625,92.36212775805045,136.39227256977296,1.7309820652008057,N/A
2014,1,12,4,0,0,0,0,0,0,0,19,20.45305694352578,940.4688110351562,92.71483392897247,122.46572377731182,1.7676974534988403,N/A
2014,1,12,5,0,0,0,0,0,0,0,19,20.28820936392225,941.1915283203125,93.07248687582774,108.6102249269542,1.857376217842102,N/A
2014,1,12,6,0,0,0,0,0,0,0,19,20.248664493374065,942.204833984375,92.81832467934525,94.92783332431343,1.9493623971939087,N/A
2014,1,12,7,0,65,147,87,57,208,88,19,20.704219691226967,943.065673828125,90.84859506706589,81.54569734195314,1.9442955255508423,N/A
2014,1,12,8,0,123,488,301,123,488,301,19,21.736279661096148,943.4785766601562,85.54999350317382,68.67045884304257,1.9138413667678833,N/A
2014,1,12,9,0,160,637,510,160,637,510,19,22.892793556334766,943.6481323242188,79.61483333538911,56.66703840752182,1.8723055124282837,N/A
2014,1,12,10,0,182,718,679,182,718,679,19,23.94799362547559,943.2166748046875,74.54121093623179,46.23709829075404,1.913526177406311,N/A
2014,1,12,11,0,194,759,787,194,759,787,19,24.8399924200275,942.212158203125,70.54922052927434,38.688058684196015,2.0231857299804688,N/A
2014,1,12,12,0,198,772,824,198,772,824,19,25.211099524016277,941.2428588867188,68.59887043076749,35.89423066027562,2.153630495071411,N/A
2014,1,12,13,0,194,759,785,194,759,785,18,25.310110410355435,940.27294921875,67.82813547052211,38.896668259600645,2.188643455505371,N/A
2014,1,12,14,0,182,717,674,182,717,674,18,25.507108351128693,939.5856323242188,67.03631512825362,46.586300179226676,2.1875834465026855,N/A
2014,1,12,15,0,159,634,504,159,634,504,18,25.26050545972504,939.820068359375,67.72075172004276,57.095418687694576,2.1187124252319336,N/A
2014,1,12,16,0,121,483,293,121,483,293,19,24.645946249363647,940.165771484375,71.62525457072728,69.14351088273841,2.139101505279541,N/A
2014,1,12,17,0,57,53,65,54,196,81,18,23.651271963719466,940.365966796875,73.87622481754724,82.0459952573254,2.388418436050415,N/A
2014,1,12,18,0,0,0,0,0,0,0,18,23.12808235702306,941.0045166015625,74.31642872161632,95.44668644382963,2.7390244007110596,N/A
2014,1,12,19,0,0,0,0,0,0,0,17,22.56266542293679,941.7550659179688,75.34139598093488,109.14318304820702,3.0314667224884033,N/A
2014,1,12,20,0,0,0,0,0,0,0,17,21.817449803291822,942.0545654296875,77.71094448540411,123.01076076749838,3.1820359230041504,N/A
2014,1,12,21,0,0,0,0,0,0,0,17,20.962847635385913,942.1217041015625,80.6819899448125,136.94877669155022,3.215757369995117,N/A
2014,1,12,22,0,0,0,0,0,0,0,17,20.094421383773295,941.7039794921875,83.60036080058492,150.8209861712974,3.152981758117676,N/A
2014,1,12,23,0,0,0,0,0,0,0,16,19.409828955484386,941.38671875,85.62402610970061,164.18880395429298,3.028676986694336,N/A
2014,1,13,0,0,0,0,0,0,0,0,16,18.779036251458194,941.214599609375,87.60991312499307,172.6854670862084,2.8583433628082275,N/A
2014,1,13,1,0,0,0,0,0,0,0,16,18.201274098340036,940.7040405273438,89.29444415540432,163.77307245637883,2.657496929168701,N/A
2014,1,13,2,0,0,0,0,0,0,0,16,17.666882121607046,940.3045654296875,90.52479409133564,150.367780380874,2.484480857849121,N/A
2014,1,13,3,0,0,0,0,0,0,0,15,17.180503966324693,940.37255859375,91.86393195655616,136.48657620141196,2.3727385997772217,N/A
2014,1,13,4,0,0,0,0,0,0,0,15,16.802508698839574,940.5919189453125,93.05770149059674,122.54436609258286,2.290445566177368,N/A
2014,1,13,5,0,0,0,0,0,0,0,15,16.509790364409753,941.40185546875,93.92586565928917,108.67409301423372,2.201420783996582,N/A
2014,1,13,6,0,0,0,0,0,0,0,15,17.059986952153054,942.1664428710938,91.92798367885567,94.97598141724319,2.067160129547119,N/A
2014,1,13,7,0,65,145,87,58,218,90,16,19.410704218041076,943.276123046875,84.57464138220978,81.57555058484861,1.6342705488204956,N/A
2014,1,13,8,0,125,505,309,125,505,309,17,22.974099441373994,943.8410034179688,71.553385948093,68.67742559943827,1.448166012763977,N/A
2014,1,13,9,0,162,655,522,162,655,522,17,25.8867407807204,943.674560546875,59.79439073291378,56.64358274915235,1.6123182773590088,N/A
2014,1,13,10,0,184,737,695,184,737,695,17,27.741716948328474,943.3040161132812,52.71472279304075,46.17208625433582,1.7654860019683838,N/A
2014,1,13,11,0,197,779,806,197,779,806,16,28.887648457766772,942.1212158203125,48.08350163257169,38.57011058278287,1.8266791105270386,N/A
2014,1,13,12,0,201,792,844,201,792,844,16,29.41043269263821,940.8673706054688,45.915658965623486,35.72694389687117,1.8064863681793213,N/A
2014,1,13,13,0,197,780,806,197,780,806,16,29.34957997067039,939.8114013671875,45.1359964771688,38.708342138335354,1.7766423225402832,N/A
2014,1,13,14,0,184,740,695,184,740,695,15,28.743826301020704,938.986083984375,45.38102104227143,46.40341278918097,1.850813865661621,N/A
2014,1,13,15,0,162,659,522,162,659,522,15,27.505241257794353,938.7628173828125,46.967554453844755,56.9275592282172,1.9796512126922607,N/A
2014,1,13,16,0,124,508,307,124,508,307,15,25.57024721629699,939.2771606445312,53.642134082525104,68.99158378000958,2.23520827293396,N/A
2014,1,13,17,0,59,59,68,57,215,87,15,23.158674963496935,939.9298095703125,62.121587653116976,81.9087671686644,2.659972667694092,N/A
2014,1,13,18,0,0,0,0,0,0,0,15,22.100875026212407,940.8348999023438,64.3325064151441,95.3229366437653,2.927736282348633,N/A
2014,1,13,19,0,0,0,0,0,0,0,14,21.22316271355811,941.6834106445312,66.19346698120975,109.03239174033013,3.0002570152282715,N/A
2014,1,13,20,0,0,0,0,0,0,0,14,20.37520902607696,942.2774047851562,68.41491621983253,122.91342642885311,3.0371670722961426,N/A
2014,1,13,21,0,0,0,0,0,0,0,14,19.57336874151588,942.1513061523438,70.84537536121694,136.86725495573342,3.076117992401123,N/A
2014,1,13,22,0,0,0,0,0,0,0,13,18.856767367972623,941.8326416015625,73.26917712376968,150.76243691909906,3.087986469268799,N/A
2014,1,13,23,0,0,0,0,0,0,0,13,18.259328808320788,941.2921142578125,75.40913341993434,164.18084550744555,3.1240224838256836,N/A
2014,1,14,0,0,0,0,0,0,0,0,13,17.731283234823934,940.8731079101562,77.62529635546083,172.857891670644,3.1740078926086426,N/A
2014,1,14,1,0,0,0,0,0,0,0,13,17.270279095909018,940.1696166992188,79.78108797744558,163.92180912090947,3.223834991455078,N/A
2014,1,14,2,0,0,0,0,0,0,0,13,16.80976655355886,939.4425659179688,81.87809454230995,150.48027503997923,3.162595748901367,N/A
2014,1,14,3,0,0,0,0,0,0,0,13,16.416484235818018,939.2640380859375,83.84609654320536,136.5783890633347,3.094707489013672,N/A
2014,1,14,4,0,0,0,0,0,0,0,13,16.039627676924397,939.4874267578125,85.68568449309171,122.62003937714888,3.009314775466919,N/A
2014,1,14,5,0,0,0,0,0,0,0,13,15.698893313400106,939.9573974609375,87.9090632043502,108.73457527462999,2.847376585006714,N/A
2014,1,14,6,0,0,0,0,0,0,0,14,16.207518903033986,940.9071655273438,87.04263425089941,95.0203287347982,2.647305488586426,N/A
2014,1,14,7,0,58,218,90,58,218,90,15,18.777013007600146,941.895751953125,79.13143820349342,81.60115854845829,2.1366755962371826,N/A
2014,1,14,8,0,125,503,308,125,503,308,16,22.544552829704458,942.7534790039062,67.38066746329241,68.67962862633729,1.5910465717315674,N/A
2014,1,14,9,0,162,651,520,162,651,520,16,26.27139239821298,943.1785888671875,53.241727045343545,56.61475696801266,1.3119813203811646,N/A
2014,1,14,10,0,184,730,690,184,730,690,16,28.33350238112672,942.5665283203125,48.7920781324492,46.101003704682604,0.8895720839500427,N/A
2014,1,14,11,0,196,770,799,196,770,799,16,29.507021497746678,941.7255859375,46.80553607450915,38.445453014127715,0.6397300362586975,N/A
2014,1,14,12,0,199,782,836,199,782,836,17,30.01526573992834,940.513427734375,45.92851665613661,35.55299256001316,0.5200925469398499,N/A
2014,1,14,13,0,195,768,797,195,768,797,17,29.929364951651735,939.3745727539062,45.99791722453195,38.51466685101855,0.5551137328147888,N/A
2014,1,14,14,0,183,726,685,183,726,685,16,29.262159141104803,938.718017578125,46.943453332679844,46.2170132611012,0.7430300712585449,N/A
2014,1,14,15,0,161,643,514,161,643,514,16,27.99587743881807,938.2595825195312,49.3101416682493,56.75772521501948,0.9778876304626465,N/A
2014,1,14,16,0,123,493,301,123,493,301,16,26.304335671285287,938.513427734375,55.730103702678456,68.83880628751788,1.4111528396606445,N/A
2014,1,14,17,0,60,65,70,56,206,86,17,24.49631741482574,938.8524169921875,63.85621335342413,81.7715166540941,2.206857919692993,N/A
2014,1,14,18,0,0,0,0,0,0,0,16,23.462869761457625,939.494140625,65.47941310291814,95.19978550179583,2.863448143005371,N/A
2014,1,14,19,0,0,0,0,0,0,0,16,22.241974239112835,940.385498046875,69.50668988027054,108.92270333524829,3.1493992805480957,N/A
2014,1,14,20,0,0,0,0,0,0,0,16,21.0014480538901,940.5508422851562,74.01808211824579,122.81762271551801,3.2479312419891357,N/A
2014,1,14,21,0,0,0,0,0,0,0,15,19.93177652733044,940.3558959960938,77.67538320138327,136.7876461876653,3.318081855773926,N/A
2014,1,14,22,0,0,0,0,0,0,0,15,19.058657513956632,940.2516479492188,80.61522884345165,150.70615563912918,3.3629190921783447,N/A
2014,1,14,23,0,0,0,0,0,0,0,15,18.339825348838758,939.8698120117188,83.47779567952468,164.17547623238204,3.4215633869171143,N/A
2014,1,15,0,0,0,0,0,0,0,0,15,17.706029760009017,939.5374145507812,86.329334318571,173.03614419974937,3.5097274780273438,N/A
2014,1,15,1,0,0,0,0,0,0,0,15,17.205727260414847,938.84375,88.84536576450857,164.07027203369802,3.542750120162964,N/A
2014,1,15,2,0,0,0,0,0,0,0,15,16.769951083124283,938.8068237304688,91.61450845665671,150.59078759856146,3.3838398456573486,N/A
2014,1,15,3,0,0,0,0,0,0,0,15,16.42673345699012,939.4205932617188,93.97904421380832,136.66756501923663,3.1203360557556152,N/A
2014,1,15,4,0,0,0,0,0,0,0,15,16.13970206391923,939.8920288085938,96.54952059840042,122.69263140814735,2.85001802444458,N/A
2014,1,15,5,0,0,0,0,0,0,0,15,15.892162472407108,940.7896728515625,98.46436885763057,108.79158606972263,2.6518256664276123,N/A
2014,1,15,6,0,0,0,0,0,0,0,15,16.58373129004235,941.9447631835938,94.51534508352046,95.06081337912292,2.5933926105499268,N/A
2014,1,15,7,0,57,207,87,57,207,87,16,18.558139051120122,942.6163330078125,86.16038016597359,81.62247825033394,2.5756466388702393,N/A
2014,1,15,8,0,123,489,301,123,489,301,16,21.95032701413396,943.24169921875,72.93970495407154,68.67705430110547,2.6560769081115723,N/A
2014,1,15,9,0,160,639,513,160,639,513,17,25.172895643167806,943.0450439453125,61.31907390539537,56.58057289805295,2.522876024246216,N/A
2014,1,15,10,0,183,721,684,183,721,684,17,27.611106241256607,942.3611450195312,54.24079696068367,46.023886654960364,2.0410268306732178,N/A
2014,1,15,11,0,195,763,794,195,763,794,17,29.142756803232828,941.2861328125,50.86763400461272,38.314138291595384,1.4926072359085083,N/A
2014,1,15,12,0,199,776,832,199,776,832,18,29.863712987931194,940.0975341796875,49.62571589422431,35.372443232622885,1.0622634887695312,N/A
