Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2010,5,26,18,0,2,0,2,8,3,8,21,28.02707082184787,934.3186645507812,65.82690632272228,87.69246786869061,5.675060749053955,N/A
2010,5,26,19,0,0,0,0,0,0,0,21,27.237936257456283,934.9566040039062,70.24314197644323,101.0494914328221,5.573168754577637,N/A
2010,5,26,20,0,0,0,0,0,0,0,21,26.510518084495573,935.4705810546875,74.26014699474561,113.85346146947646,5.598887920379639,N/A
2010,5,26,21,0,0,0,0,0,0,0,21,25.769580414084544,935.6560668945312,78.54775346155375,125.69763871353538,5.677273273468018,N/A
2010,5,26,22,0,0,0,0,0,0,0,21,25.08412966870685,935.4354248046875,82.62380998262711,135.78937790991037,5.702434062957764,N/A
2010,5,26,23,0,0,0,0,0,0,0,22,24.623867356827134,934.966552734375,85.54857018630302,142.66863607506713,5.708117485046387,N/A
2010,5,27,0,0,0,0,0,0,0,0,22,24.249698528952763,934.5031127929688,87.6519485158237,144.41498424291132,5.664094924926758,N/A
2010,5,27,1,0,0,0,0,0,0,0,21,23.951750093403177,933.8900756835938,88.75217496871218,140.34358404855337,5.6408610343933105,N/A
2010,5,27,2,0,0,0,0,0,0,0,21,23.72289877504386,933.5291748046875,89.35049437738252,131.9126808301573,5.702662944793701,N/A
2010,5,27,3,0,0,0,0,0,0,0,21,23.561964981958738,933.9789428710938,89.9713862478419,120.96637092421076,5.73170804977417,N/A
2010,5,27,4,0,0,0,0,0,0,0,21,23.453776932990877,934.1644287109375,91.07613010014876,108.66033485095296,5.729208469390869,N/A
2010,5,27,5,0,0,0,0,0,0,0,22,23.565626509506387,934.5845947265625,91.12678190599284,95.59658595871099,5.720755577087402,N/A
2010,5,27,6,0,53,32,58,54,83,66,22,24.828187233862423,935.14453125,84.49657066935391,82.08948574415653,5.6862473487854,N/A
2010,5,27,7,0,154,312,270,147,348,275,21,27.093885219963227,935.5631713867188,72.57753016736413,68.31962044441762,5.854770660400391,N/A
2010,5,27,8,0,201,516,501,201,516,501,21,30.035991626600037,935.87060546875,60.156392730094645,54.399757417155925,5.82401704788208,N/A
2010,5,27,9,0,228,612,694,235,616,704,20,32.91319639582275,935.487548828125,49.135286433549254,40.427692172847415,5.723901748657227,N/A
2010,5,27,10,0,256,674,859,256,674,859,20,35.250514560895056,934.8351440429688,41.29649684084462,26.552433530997853,5.58512020111084,N/A
2010,5,27,11,0,267,703,951,267,703,951,19,37.12451011638581,934.033935546875,35.716878429101016,13.356352074879553,5.397092819213867,N/A
2010,5,27,12,0,269,709,972,269,709,972,19,38.29379715392872,933.2032470703125,32.65107580951102,7.6205846924510325,5.244484901428223,N/A
2010,5,27,13,0,263,693,920,263,693,920,18,38.6291825232351,932.4319458007812,31.511596128718388,18.569219397618497,5.190724849700928,N/A
2010,5,27,14,0,248,653,801,248,653,801,18,37.996007337498725,931.805419921875,32.69872593752363,32.19708596648245,5.162204742431641,N/A
2010,5,27,15,0,222,579,624,222,579,624,18,36.54932759483063,932.0344848632812,35.83107364114486,46.13607114931671,5.150992393493652,N/A
2010,5,27,16,0,176,452,402,181,456,409,19,34.54209924662092,932.69091796875,40.773984956436074,60.094344646127034,5.199589252471924,N/A
2010,5,27,17,0,119,180,169,115,248,184,19,32.19554814591686,933.8536987304688,48.25224888789406,73.9576877140758,5.078190326690674,N/A
2010,5,27,18,0,2,0,2,8,4,9,20,29.82823657104035,934.7431640625,58.223392803289364,87.62498191890127,5.05109977722168,N/A
2010,5,27,19,0,0,0,0,0,0,0,21,28.36628080056346,935.377685546875,65.51852980439837,100.96651214395443,5.036757946014404,N/A
2010,5,27,20,0,0,0,0,0,0,0,21,27.3182231036738,935.7044067382812,70.97340042082135,113.75239765244923,4.891287803649902,N/A
2010,5,27,21,0,0,0,0,0,0,0,21,26.47064850920509,935.7120971679688,75.66170675706431,125.57489137076166,4.8216447830200195,N/A
2010,5,27,22,0,0,0,0,0,0,0,22,25.75778845052423,935.2322998046875,80.6582727670572,135.64210216865433,4.825407028198242,N/A
2010,5,27,23,0,0,0,0,0,0,0,22,25.120258324546285,934.7440185546875,85.56622582532717,142.50163600188978,4.8773393630981445,N/A
2010,5,28,0,0,0,0,0,0,0,0,22,24.82585846794865,934.2770385742188,87.96874889274255,144.25074798497312,4.922614574432373,N/A
2010,5,28,1,0,0,0,0,0,0,0,22,24.663857126516064,933.7001953125,88.49502215568262,140.20884218395875,4.886226177215576,N/A
2010,5,28,2,0,0,0,0,0,0,0,22,24.521977639239196,933.38037109375,88.78906136698356,131.8144176677211,4.973209857940674,N/A
2010,5,28,3,0,0,0,0,0,0,0,22,24.413430009963292,933.6764526367188,88.65776867712005,120.89892039033175,5.088381290435791,N/A
2010,5,28,4,0,0,0,0,0,0,0,22,24.31606638585407,934.3419799804688,88.80042386776452,108.61685792430325,5.1309285163879395,N/A
2010,5,28,5,0,0,0,0,0,0,0,22,24.282377065404603,934.9151611328125,88.58355692459214,95.5721264815233,5.08669900894165,N/A
2010,5,28,6,0,54,82,65,54,82,65,22,25.40497065613863,935.6923217773438,82.03410326259824,82.08095271284026,5.1311259269714355,N/A
2010,5,28,7,0,154,312,270,146,344,273,21,27.56235912190499,936.3411254882812,70.72992686205933,68.32541275722409,5.233521938323975,N/A
2010,5,28,8,0,200,510,497,200,510,497,21,30.059392154932993,936.7484741210938,60.13121614942975,54.41970254059501,5.120508670806885,N/A
2010,5,28,9,0,233,609,697,233,609,697,20,32.6836920286317,936.5895385742188,49.86834824655624,40.463636850701285,4.881010055541992,N/A
2010,5,28,10,0,254,666,850,254,666,850,20,34.99869776867058,935.916748046875,41.561504929255115,26.610981182238,4.642912864685059,N/A
2010,5,28,11,0,265,695,942,265,695,942,19,37.12691605494183,934.914794921875,35.32492900135206,13.462731976227118,4.4630818367004395,N/A
2010,5,28,12,0,267,702,963,267,702,963,18,38.53398000280714,934.1087036132812,31.74716633614753,7.761424627665903,4.351028919219971,N/A
2010,5,28,13,0,261,687,913,261,687,913,18,39.04325099167369,933.1768798828125,30.28923031975504,18.597908839038027,4.319870948791504,N/A
2010,5,28,14,0,247,647,795,247,647,795,18,38.356328319175645,932.392578125,31.586911204402202,32.1900106414926,4.32166051864624,N/A
2010,5,28,15,0,221,575,620,221,575,620,18,36.72084548981894,932.4175415039062,34.66344130993639,46.10972384630138,4.4384942054748535,N/A
2010,5,28,16,0,176,452,402,180,452,406,18,34.74264582743558,932.8394165039062,39.2131319469644,60.053419667942734,4.702186584472656,N/A
2010,5,28,17,0,119,181,170,114,246,182,19,32.56007214302656,933.913330078125,46.30408220394465,73.90351320163813,4.733498573303223,N/A
2010,5,28,18,0,2,0,2,9,4,9,20,30.256794532481365,934.8887329101562,56.33458181373228,87.557339893561,5.000025749206543,N/A
2010,5,28,19,0,0,0,0,0,0,0,21,28.8346489988798,935.69091796875,64.52609454715383,100.88394708945393,5.1571455001831055,N/A
2010,5,28,20,0,0,0,0,0,0,0,22,27.753364727387293,936.4841918945312,71.28738593661727,113.65248629062363,5.037687301635742,N/A
2010,5,28,21,0,0,0,0,0,0,0,22,26.861966147303747,936.7071533203125,76.96546054478969,125.4543161348733,5.037634372711182,N/A
2010,5,28,22,0,0,0,0,0,0,0,22,26.0760018366405,936.4357299804688,81.4024278718762,135.49840537699995,5.187398433685303,N/A
2010,5,28,23,0,0,0,0,0,0,0,22,25.40012445701825,935.9365234375,84.50647312482093,142.33986011542584,5.385898590087891,N/A
2010,5,29,0,0,0,0,0,0,0,0,22,24.93568332273594,935.26953125,86.00510135303563,144.0927569335843,5.493868350982666,N/A
2010,5,29,1,0,0,0,0,0,0,0,22,24.690032700716813,934.387451171875,86.48495220066032,140.08013643258477,5.3827805519104,N/A
2010,5,29,2,0,0,0,0,0,0,0,22,24.621425918518128,934.1244506835938,86.37758816471987,131.72143605505076,5.109600067138672,N/A
2010,5,29,3,0,0,0,0,0,0,0,22,24.556924437793327,934.5350341796875,86.46074661509638,120.83601978404249,4.790171146392822,N/A
2010,5,29,4,0,0,0,0,0,0,0,22,24.47319554047658,934.9669189453125,86.79850307284434,108.57733362409253,4.526627540588379,N/A
2010,5,29,5,0,0,0,0,0,0,0,22,24.469699879196924,935.8299560546875,87.05103765733887,95.55113345824668,4.323770523071289,N/A
2010,5,29,6,0,49,12,51,53,78,63,22,24.93095187035391,936.5479736328125,85.4169714051891,82.07546947572551,4.180452346801758,N/A
2010,5,29,7,0,160,236,248,143,333,266,22,25.691798062996725,937.356689453125,81.87705629194359,68.33388373313136,4.247722625732422,N/A
2010,5,29,8,0,250,302,426,196,497,485,22,26.611193844170316,937.854248046875,77.05302864648444,54.441961517893624,4.411171913146973,N/A
2010,5,29,9,0,230,594,682,230,594,682,22,27.534408430092583,937.9486694335938,71.85458189729297,40.501484621362515,4.436279773712158,N/A
2010,5,29,10,0,250,652,833,250,652,833,21,28.642277794850372,937.447265625,66.22641433951809,26.670821551251947,4.400869846343994,N/A
2010,5,29,11,0,262,682,925,262,682,925,21,29.579431569800022,936.415771484375,61.64116339657094,13.568594598095899,4.296509265899658,N/A
2010,5,29,12,0,264,689,948,264,689,948,21,30.923636631606996,935.5765991210938,55.9096730349339,7.896879068938432,4.2377800941467285,N/A
2010,5,29,13,0,259,676,900,259,676,900,20,31.969276615990964,934.6254272460938,51.14390792269663,18.624245984544032,4.168273448944092,N/A
2010,5,29,14,0,244,638,785,244,638,785,19,32.07252277401665,933.6495971679688,48.878656893323296,32.18119297550503,4.053886413574219,N/A
2010,5,29,15,0,283,409,567,219,567,613,19,31.560709221827096,933.4591674804688,49.05755329943183,46.08204240417782,3.947715997695923,N/A
2010,5,29,16,0,223,77,262,179,446,402,19,30.451918116294962,934.08203125,51.87123577651479,60.01153982175843,3.909817695617676,N/A
2010,5,29,17,0,111,16,116,114,243,182,19,28.958331143930707,934.613037109375,58.477379815060736,73.84878533380498,3.8070621490478516,N/A
2010,5,29,18,0,2,0,2,9,4,9,20,27.477477375701255,935.4691772460938,67.76506566083702,87.48959232019097,3.853952407836914,N/A
2010,5,29,19,0,0,0,0,0,0,0,21,26.74903260400214,935.9214477539062,72.96375071996557,100.80187662971959,4.044439315795898,N/A
2010,5,29,20,0,0,0,0,0,0,0,21,26.107611447284057,936.0620727539062,76.83988564666453,113.55382138801129,4.135274410247803,N/A
2010,5,29,21,0,0,0,0,0,0,0,21,25.590185296288382,936.2000732421875,80.16733706931775,125.3360164313533,4.214653491973877,N/A
2010,5,29,22,0,0,0,0,0,0,0,22,25.108264381969832,935.88232421875,83.12283817717969,135.3583885926646,4.275449275970459,N/A
2010,5,29,23,0,0,0,0,0,0,0,22,24.639205971673846,935.2377319335938,86.5388001020096,142.1833858011073,4.303324222564697,N/A
2010,5,30,0,0,0,0,0,0,0,0,22,24.22416690917379,934.6904296875,89.49281041128384,143.94105865890566,4.336169719696045,N/A
2010,5,30,1,0,0,0,0,0,0,0,22,23.822345192516707,933.9269409179688,91.97819216943867,139.9575009358976,4.369448661804199,N/A
2010,5,30,2,0,0,0,0,0,0,0,22,23.579506473432048,933.7791137695312,93.0370120959907,131.6337576870316,4.328148365020752,N/A
2010,5,30,3,0,0,0,0,0,0,0,22,23.50837824757116,933.6329956054688,91.99369726677027,120.77767373001487,4.149400234222412,N/A
2010,5,30,4,0,0,0,0,0,0,0,21,23.52283297103105,934.21435546875,90.692301420536,108.54174832879917,3.8684580326080322,N/A
2010,5,30,5,0,0,0,0,0,0,0,21,23.53201549547299,935.2276611328125,90.10300776768568,95.53357536756609,3.606215715408325,N/A
2010,5,30,6,0,52,21,55,53,79,64,21,23.979636996861473,936.1705322265625,86.95584715657601,82.0729901039033,3.4470183849334717,N/A
2010,5,30,7,0,160,254,254,144,336,268,21,25.046688240149024,936.8858642578125,80.90606896401235,68.3449699258029,3.4081320762634277,N/A
2010,5,30,8,0,197,501,489,197,501,489,21,26.407275881672888,937.35498046875,74.61679191299835,54.46644854850489,3.4776012897491455,N/A
2010,5,30,9,0,231,600,687,231,600,687,21,29.024265943566093,936.988037109375,64.00085064340257,40.54111955523175,3.6428496837615967,N/A
2010,5,30,10,0,269,623,826,252,658,840,20,31.86031406352481,936.0894165039062,50.50074346337106,26.73178727447837,3.8506407737731934,N/A
2010,5,30,11,0,309,617,909,263,687,931,19,34.415149641255596,935.3853759765625,40.50285890652646,13.67367714574361,3.89709734916687,N/A
2010,5,30,12,0,265,694,953,265,694,953,18,35.2875853071198,934.4253540039062,36.718137615728516,8.026844637183416,3.8254551887512207,N/A
2010,5,30,13,0,260,679,903,260,679,903,17,35.23001476621903,933.8394165039062,36.072080421730504,18.648132585921374,3.7616515159606934,N/A
2010,5,30,14,0,245,639,786,245,639,786,17,35.463891849421884,933.1439819335938,35.32160795116816,32.17060790177253,3.8371174335479736,N/A
2010,5,30,15,0,219,568,614,219,568,614,17,34.79079902688028,932.9483642578125,36.974912706018245,46.05304079467319,3.914530038833618,N/A
2010,5,30,16,0,195,415,403,179,447,403,17,32.909704712030475,933.4397583007812,41.013019714745965,59.96874631002312,3.9778804779052734,N/A
2010,5,30,17,0,118,110,149,114,245,183,18,30.967319035215155,934.2030029296875,46.87071121202154,73.79357042847666,4.112813949584961,N/A
2010,5,30,18,0,2,0,2,9,5,10,19,28.95517871469559,935.1775512695312,55.04057152533941,87.42186338797369,4.632907390594482,N/A
2010,5,30,19,0,0,0,0,0,0,0,19,27.5932436342477,935.6610717773438,61.52649726242186,100.72038199859114,5.077785491943359,N/A
2010,5,30,20,0,0,0,0,0,0,0,20,26.479332180978815,936.0403442382812,68.18855842003596,113.45649694776387,5.118093013763428,N/A
2010,5,30,21,0,0,0,0,0,0,0,20,25.62303073993951,935.9967651367188,74.79080774536455,125.22009463578726,5.019530296325684,N/A
2010,5,30,22,0,0,0,0,0,0,0,21,25.02885619527416,935.7362060546875,80.16356298339372,135.22215083607554,4.9516377449035645,N/A
2010,5,30,23,0,0,0,0,0,0,0,21,24.60578687874454,935.1441040039062,83.71674444157715,142.03228819806975,4.878026008605957,N/A
2010,5,31,0,0,0,0,0,0,0,0,21,24.21506303275345,934.5802001953125,85.85675255685807,143.79569874579812,4.81601619720459,N/A
2010,5,31,1,0,0,0,0,0,0,0,21,23.89843262337581,934.177734375,87.04523612117949,139.84096725786327,4.790544509887695,N/A
2010,5,31,2,0,0,0,0,0,0,0,21,23.615343086099188,934.1079711914062,86.83113667882141,131.55140115441225,4.767965793609619,N/A
2010,5,31,3,0,0,0,0,0,0,0,20,23.333648664486077,934.2826538085938,86.60213513693562,120.72388365838525,4.674850940704346,N/A
2010,5,31,4,0,0,0,0,0,0,0,20,23.09845174361817,934.8681030273438,86.94962126018945,108.51008537401384,4.469306468963623,N/A
2010,5,31,5,0,0,0,0,0,0,0,20,22.988685902304667,935.5238647460938,87.11294118500962,95.51941792156231,4.24379825592041,N/A
2010,5,31,6,0,52,21,55,53,78,64,20,23.649115873421465,936.4182739257812,84.17518967397919,82.07346450598237,4.036075115203857,N/A
2010,5,31,7,0,156,291,264,143,334,267,20,25.124022970633064,937.2471923828125,76.49636228266347,68.35859970283057,4.06434965133667,N/A
2010,5,31,8,0,197,498,486,197,498,486,20,27.040645908913802,937.658935546875,67.69202328139406,54.493069815444464,4.26037073135376,N/A
2010,5,31,9,0,230,596,683,230,596,683,20,29.05876785300984,937.637939453125,60.146007373968544,40.58241711042233,4.335782051086426,N/A
2010,5,31,10,0,251,653,834,251,653,834,20,31.084296640532443,937.2218627929688,53.86173954474148,26.793706275042858,4.241299152374268,N/A
2010,5,31,11,0,262,682,925,262,682,925,20,32.77510997182969,936.2769165039062,49.216649498225514,13.777725550684067,4.11011266708374,N/A
2010,5,31,12,0,264,689,947,264,689,947,20,33.88479996272713,935.3382568359375,46.22063945561845,8.151224166952929,4.058099746704102,N/A
2010,5,31,13,0,259,674,898,259,674,898,20,33.773138163021656,934.5745849609375,46.22733675024857,18.669471847619945,4.2280988693237305,N/A
2010,5,31,14,0,244,635,782,244,635,782,20,32.536116347385814,934.3129272460938,50.084179391863906,32.1582252057615,4.394062519073486,N/A
2010,5,31,15,0,218,563,610,218,563,610,20,30.7187641486409,934.4093017578125,56.21372023242635,46.022721932622694,4.596799850463867,N/A
2010,5,31,16,0,178,443,401,178,443,401,21,29.13890373923033,934.92578125,61.71457582863601,59.925062426579814,4.65213680267334,N/A
2010,5,31,17,0,120,166,167,114,242,182,21,27.714073499663073,935.6834716796875,67.55810654801446,73.73790270566431,4.584747791290283,N/A
2010,5,31,18,0,2,0,2,10,5,10,21,26.598063894401378,936.3270263671875,73.14078305516881,87.35415726566424,4.657569885253906,N/A
2010,5,31,19,0,0,0,0,0,0,0,21,25.903091794189606,936.8633422851562,76.49217448699355,100.63954521549769,4.846088409423828,N/A
2010,5,31,20,0,0,0,0,0,0,0,21,25.277727128268793,937.4116821289062,79.52590325998193,113.36060687887486,5.0180983543396,N/A
2010,5,31,21,0,0,0,0,0,0,0,21,24.666501456577294,937.5059204101562,82.2789519194433,125.10665199334741,5.116072654724121,N/A
2010,5,31,22,0,0,0,0,0,0,0,21,24.108736743299687,937.4479370117188,84.84234897132264,135.08978904748523,5.113062858581543,N/A
2010,5,31,23,0,0,0,0,0,0,0,21,23.612012434346525,936.7593383789062,86.94436803597232,141.88664018440588,5.0104899406433105,N/A
2010,6,1,0,0,0,0,0,0,0,0,21,23.23770207219644,935.9114379882812,88.57645670270063,143.65672076878815,4.876848220825195,N/A
2010,6,1,1,0,0,0,0,0,0,0,21,23.0068527910704,935.0927124023438,89.609205006822,139.73056437427735,4.730651378631592,N/A
2010,6,1,2,0,0,0,0,0,0,0,21,22.9014555881958,934.9607543945312,90.0190688568388,131.47438194637004,4.66040563583374,N/A
2010,6,1,3,0,0,0,0,0,0,0,21,22.934078927090695,935.0806884765625,89.84858900023104,120.6746478192349,4.574991226196289,N/A
2010,6,1,4,0,0,0,0,0,0,0,21,23.0116634566553,935.6239624023438,89.4700244353602,108.4823250843639,4.43842077255249,N/A
2010,6,1,5,0,0,0,0,0,0,0,21,23.207905344203766,936.2432861328125,88.63647293844696,95.50862411952565,4.308631420135498,N/A
2010,6,1,6,0,52,94,65,49,187,75,21,24.137862164973114,937.2930297851562,83.92741698009971,82.07683928502783,4.2604265213012695,N/A
2010,6,1,7,0,120,437,282,105,494,287,21,25.921577812557757,938.0994262695312,75.5600420605245,68.37470120681023,4.252469062805176,N/A
2010,6,1,8,0,136,648,513,136,648,513,21,28.378803292583825,938.4640502929688,65.47076328305627,54.521732459555416,4.363977432250977,N/A
2010,6,1,9,0,157,733,713,157,733,713,21,30.788840836745464,938.207763671875,57.15919999012748,40.62525804105651,4.411639213562012,N/A
2010,6,1,10,0,169,780,866,169,780,866,21,32.74850690182723,937.5252685546875,50.7513276407978,26.856414585483257,4.327441692352295,N/A
2010,6,1,11,0,176,804,958,176,804,958,20,33.72942870907025,936.4049682617188,47.31963630718152,13.880501940133271,4.172430038452148,N/A
2010,6,1,12,0,178,810,980,178,810,980,20,34.282255106209504,935.258544921875,45.162678882610585,8.26993004976822,4.072236061096191,N/A
2010,6,1,13,0,174,798,930,174,798,930,20,34.072872530779705,934.2322387695312,44.91016476138017,18.688177186510032,4.0219597816467285,N/A
2010,6,1,14,0,165,765,813,165,765,813,20,33.307492852177916,933.7755737304688,46.164199527980045,32.14402704593025,3.832702875137329,N/A
2010,6,1,15,0,150,705,640,150,705,640,20,32.134419419606104,933.9498291015625,49.11268700621,45.9911065811963,3.655704975128174,N/A
2010,6,1,16,0,126,599,427,126,599,427,20,30.79938153300361,934.5712890625,53.41214426930425,59.88053554388188,3.6147656440734863,N/A
2010,6,1,17,0,88,400,200,88,400,200,20,29.46484915191155,935.4952392578125,59.355135120004086,73.68185478456232,3.6219890117645264,N/A
2010,6,1,18,0,3,0,3,16,31,17,21,28.145716373368487,936.1253051757812,66.11317699762526,87.28660543288564,3.9139020442962646,N/A
2010,6,1,19,0,0,0,0,0,0,0,21,27.326088682946022,936.9361572265625,70.55122431994663,100.55944899692885,4.177993297576904,N/A
2010,6,1,20,0,0,0,0,0,0,0,21,26.59304524886619,937.4663696289062,74.73634434680412,113.26624490328386,4.308797359466553,N/A
2010,6,1,21,0,0,0,0,0,0,0,21,25.89687044527608,937.7032470703125,78.69069508396657,124.99578853989141,4.309196949005127,N/A
2010,6,1,22,0,0,0,0,0,0,0,22,25.21029142247602,937.3569946289062,82.61493482153597,134.96139804524464,4.254175186157227,N/A
2010,6,1,23,0,0,0,0,0,0,0,22,24.62243467910986,936.851318359375,85.75477010777809,141.7465123623703,4.222365856170654,N/A
2010,6,2,0,0,0,0,0,0,0,0,22,24.108961823524737,936.0997924804688,88.43808818456186,143.52416626788926,4.23532247543335,N/A
2010,6,2,1,0,0,0,0,0,0,0,22,23.749150861001112,935.5336303710938,90.053644353925,139.62631866262439,4.253049373626709,N/A
2010,6,2,2,0,0,0,0,0,0,0,21,23.578186505375584,935.4738159179688,90.5265620954834,131.4027124540829,4.199279308319092,N/A
