Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2001,1,8,19,0,0,0,0,0,0,0,15,20.57103104668255,938.91796875,72.01235415607748,109.57130813610685,3.1896421909332275,N/A
2001,1,8,20,0,0,0,0,0,0,0,15,19.894116892769603,939.2210083007812,75.87972074421887,123.3913659730991,3.1986398696899414,N/A
2001,1,8,21,0,0,0,0,0,0,0,15,19.266416151014198,939.4423828125,79.394676647993,137.27257393514734,3.1015419960021973,N/A
2001,1,8,22,0,0,0,0,0,0,0,15,18.66589117556805,939.0676879882812,82.6701444354411,151.06059921635094,2.966308116912842,N/A
2001,1,8,23,0,0,0,0,0,0,0,15,18.067522840624633,938.7765502929688,86.75980904637666,164.239070519287,2.799328327178955,N/A
2001,1,9,0,0,0,0,0,0,0,0,15,17.502246259161154,938.292724609375,90.61131960674153,172.0769415821062,2.627580165863037,N/A
2001,1,9,1,0,0,0,0,0,0,0,15,16.97114478917149,937.8291015625,93.95494276092997,163.20937679467937,2.472320795059204,N/A
2001,1,9,2,0,0,0,0,0,0,0,15,16.51959719463582,937.7720947265625,96.60529287205331,149.9271026062776,2.385265350341797,N/A
2001,1,9,3,0,0,0,0,0,0,0,15,16.093449378014157,937.5643310546875,98.77842340720264,136.11872440633164,2.332538604736328,N/A
2001,1,9,4,0,0,0,0,0,0,0,15,15.753410442059817,938.0802612304688,100,122.23397106937409,2.305800437927246,N/A
2001,1,9,5,0,0,0,0,0,0,0,15,15.45542804407637,938.8228149414062,100,108.41806491875758,2.3137423992156982,N/A
2001,1,9,6,0,0,0,0,0,0,0,15,16.082293115894686,939.5668334960938,96.77540981573273,94.77793204188856,2.348651885986328,N/A
2001,1,9,7,0,65,206,96,59,250,96,16,18.841936650529533,940.3696899414062,85.91770673862507,81.44511446327893,2.1139421463012695,N/A
2001,1,9,8,0,119,542,317,119,542,317,15,22.352873485785153,941.0858154296875,67.20604933460358,68.63181330381141,1.9931081533432007,N/A
2001,1,9,9,0,153,687,530,153,687,530,15,25.178237807123367,941.5980224609375,54.52276525827898,56.71100778209187,2.0021276473999023,N/A
2001,1,9,10,0,172,764,700,172,764,700,15,26.831535056901885,941.0695190429688,49.516759840893734,46.39439126869158,1.9491283893585205,N/A
2001,1,9,11,0,183,802,807,183,802,807,15,27.87524353059291,940.1244506835938,46.49200739890697,38.990597101789795,1.925937533378601,N/A
2001,1,9,12,0,186,812,840,186,812,840,15,28.35777053508849,939.2601318359375,45.11310299208868,36.334502823850684,1.9236289262771606,N/A
2001,1,9,13,0,182,796,798,182,796,798,15,28.266998303429034,938.3309936523438,45.13619468335654,39.40076942301442,1.9422506093978882,N/A
2001,1,9,14,0,171,753,684,171,753,684,15,27.647793918344803,937.468505859375,46.444152623815015,47.08260744995386,2.0180816650390625,N/A
2001,1,9,15,0,150,670,509,150,670,509,14,26.485939301100473,937.5951538085938,49.18735643788085,57.55603990158911,2.19557785987854,N/A
2001,1,9,16,0,115,515,295,115,515,295,15,24.718926123009453,938.0299072265625,56.8203604703699,69.56423767771284,2.4804770946502686,N/A
2001,1,9,17,0,59,73,69,51,210,79,16,22.589590207207266,938.5873413085938,66.37739748735963,82.42901364509416,2.954512119293213,N/A
2001,1,9,18,0,0,0,0,0,0,0,16,21.697722468231632,939.2415161132812,70.85156891317628,95.79460841500608,3.3776516914367676,N/A
2001,1,9,19,0,0,0,0,0,0,0,16,21.020367055841234,940.021240234375,75.01231961234174,109.45692529934072,3.595802068710327,N/A
2001,1,9,20,0,0,0,0,0,0,0,16,20.368921422963183,940.7158203125,79.47352110228795,123.28858095075276,3.650557518005371,N/A
2001,1,9,21,0,0,0,0,0,0,0,16,19.7347943786599,940.8309326171875,83.64368988673017,137.18383915351524,3.598304033279419,N/A
2001,1,9,22,0,0,0,0,0,0,0,16,19.183314386636937,940.4852294921875,86.7991772120444,150.992999718237,3.446052074432373,N/A
2001,1,9,23,0,0,0,0,0,0,0,16,18.697424643007253,940.116455078125,89.27469589790117,164.21984047642204,3.2276804447174072,N/A
2001,1,10,0,0,0,0,0,0,0,0,16,18.252845155268858,939.4386596679688,91.6667973810111,172.2263578478013,3.0056092739105225,N/A
2001,1,10,1,0,0,0,0,0,0,0,16,17.836588704958615,939.2362060546875,94.00831337291007,163.35670653279348,2.7990634441375732,N/A
2001,1,10,2,0,0,0,0,0,0,0,16,17.455541211117804,938.9097290039062,96.06891273444724,150.04542774525578,2.542750358581543,N/A
2001,1,10,3,0,0,0,0,0,0,0,16,17.113789893812054,938.9086303710938,97.96648475065116,136.21932844569204,2.2712507247924805,N/A
2001,1,10,4,0,0,0,0,0,0,0,16,16.832876918400075,939.096923828125,99.5347837666669,122.32044298142091,2.0400497913360596,N/A
2001,1,10,5,0,0,0,0,0,0,0,16,16.529920743845423,939.4972534179688,100,108.49108361066533,1.8741360902786255,N/A
2001,1,10,6,0,0,0,0,0,0,0,16,17.21131794261055,940.243408203125,96.07218938041733,94.83653426690319,1.7533601522445679,N/A
2001,1,10,7,0,54,21,58,57,239,93,17,19.204829029997427,941.02294921875,87.1492144062384,81.48682449769643,1.5582709312438965,N/A
2001,1,10,8,0,118,528,310,118,528,310,17,22.134623982606,941.8547973632812,74.87785296323159,68.65222081127374,1.8209031820297241,N/A
2001,1,10,9,0,236,442,479,151,674,521,17,25.10451083924903,942.2155151367188,61.89444566224466,56.702856830776945,2.1324667930603027,N/A
2001,1,10,10,0,171,752,691,171,752,691,17,26.952519303161864,941.6423950195312,54.73685120662653,46.34681412383071,2.1630759239196777,N/A
2001,1,10,11,0,182,791,798,182,791,798,17,28.144786861940247,940.9243774414062,51.18268776847764,38.89199793152192,2.163262367248535,N/A
2001,1,10,12,0,333,551,778,185,802,833,17,28.728398702316497,939.6629638671875,49.57520150440789,36.18651186040366,2.1901190280914307,N/A
2001,1,10,13,0,182,789,793,182,789,793,17,28.760749623572963,938.6744995117188,49.424399771942156,39.22815831352294,2.257669448852539,N/A
2001,1,10,14,0,311,404,587,170,747,681,16,28.23353023232937,937.7740478515625,50.5528158611258,46.91034961723084,2.308856725692749,N/A
2001,1,10,15,0,149,665,508,149,665,508,16,27.155045061634667,937.0182495117188,53.09301726797284,57.39446718120848,2.3637924194335938,N/A
2001,1,10,16,0,115,512,295,115,512,295,17,25.483816971018143,937.3696899414062,59.797631393659955,69.41536407969726,2.3708579540252686,N/A
2001,1,10,17,0,61,80,72,52,212,80,17,23.38395062205916,937.907958984375,69.30064605923883,82.29243640477283,2.5247859954833984,N/A
2001,1,10,18,0,0,0,0,0,0,0,17,22.520555549633457,938.61474609375,72.49978036994199,95.66963189097439,2.706958055496216,N/A
2001,1,10,19,0,0,0,0,0,0,0,17,21.854420934933216,939.1646728515625,74.82879446056037,109.34336973871702,2.793091058731079,N/A
2001,1,10,20,0,0,0,0,0,0,0,17,21.246380144981515,939.7978515625,77.3295639751913,123.1871391372718,2.8463616371154785,N/A
2001,1,10,21,0,0,0,0,0,0,0,17,20.666993153245244,939.99169921875,79.9301325765014,137.09694999573725,2.872070550918579,N/A
2001,1,10,22,0,0,0,0,0,0,0,17,20.117941895738397,939.6846923828125,82.42441547431052,150.92779412933402,2.907329559326172,N/A
2001,1,10,23,0,0,0,0,0,0,0,17,19.59063316710194,939.1708374023438,85.07272166228715,164.20372174314872,2.9362308979034424,N/A
2001,1,11,0,0,0,0,0,0,0,0,17,19.113548633759137,938.34716796875,87.61079080328328,172.38181405126954,2.9537909030914307,N/A
2001,1,11,1,0,0,0,0,0,0,0,17,18.645137286749048,937.8567504882812,90.32362674650783,163.50476981697835,2.946385383605957,N/A
2001,1,11,2,0,0,0,0,0,0,0,17,18.237844675720737,937.4210815429688,92.54938465007902,150.16251248571146,2.8919548988342285,N/A
2001,1,11,3,0,0,0,0,0,0,0,16,17.834379667532744,937.3846435546875,94.62715478522004,136.3178568778446,2.862067222595215,N/A
2001,1,11,4,0,0,0,0,0,0,0,16,17.484623308400728,937.8424072265625,96.24292947602916,122.40427244018821,2.8532662391662598,N/A
2001,1,11,5,0,0,0,0,0,0,0,16,17.15835979986639,938.3845825195312,97.86741858974405,108.56097208655338,2.838667869567871,N/A
2001,1,11,6,0,0,0,0,0,0,0,16,17.53915824314811,939.1220092773438,94.88062746356901,94.89152694189644,2.824963092803955,N/A
2001,1,11,7,0,57,234,91,57,234,91,17,19.738284416128238,939.8577880859375,85.15067253564254,81.5244150755192,2.4524800777435303,N/A
2001,1,11,8,0,117,523,307,117,523,307,17,23.10312796822018,940.7329711914062,70.16462014005384,68.66792783529655,2.6140341758728027,N/A
2001,1,11,9,0,151,670,519,151,670,519,16,25.972430082658434,941.0623168945312,56.83386266428357,56.689326170000776,2.7278225421905518,N/A
2001,1,11,10,0,171,748,688,171,748,688,16,27.83143165070493,940.5026245117188,50.72948142831698,46.29308675284274,2.5625507831573486,N/A
2001,1,11,11,0,182,788,797,182,788,797,16,28.941269662451305,939.7442626953125,48.14763319096522,38.78656021333752,2.4064559936523438,N/A
2001,1,11,12,0,185,800,832,185,800,832,17,29.4077928573779,938.6044921875,47.312719504572044,36.031684010532736,2.316509246826172,N/A
2001,1,11,13,0,181,786,793,181,786,793,16,29.30386687836011,937.5167236328125,47.43953815080234,39.04993460802922,2.30562162399292,N/A
2001,1,11,14,0,170,745,681,170,745,681,16,28.693407412695365,936.97607421875,48.66333761393213,46.73423935150279,2.305614471435547,N/A
2001,1,11,15,0,149,664,509,149,664,509,16,27.561553863191875,936.290771484375,51.386714005246944,57.23056245443294,2.341858148574829,N/A
2001,1,11,16,0,156,70,181,115,512,296,17,25.824522879265032,936.680908203125,58.38127717941415,69.26530202039848,2.4090704917907715,N/A
2001,1,11,17,0,28,0,28,53,214,82,17,23.69595172367849,937.2171630859375,68.07997571602411,82.15552851418133,2.656916856765747,N/A
2001,1,11,18,0,0,0,0,0,0,0,17,22.78069970075893,937.966796875,71.5341720662912,95.54500035019097,2.9380669593811035,N/A
2001,1,11,19,0,0,0,0,0,0,0,17,22.083752949283166,938.5487060546875,73.97503968075353,109.23071766072151,3.1261043548583984,N/A
2001,1,11,20,0,0,0,0,0,0,0,17,21.446666136385886,939.1395874023438,76.6712744817368,123.08709483150619,3.305957794189453,N/A
2001,1,11,21,0,0,0,0,0,0,0,17,20.806313942629174,939.2026977539062,79.54080529965408,137.01193053359907,3.4387519359588623,N/A
2001,1,11,22,0,0,0,0,0,0,0,17,20.174894480189835,938.908935546875,82.45094583339339,150.8649573552967,3.467782974243164,N/A
2001,1,11,23,0,0,0,0,0,0,0,17,19.567773875269722,938.49365234375,85.23501094733803,164.1905889670957,3.413800001144409,N/A
2001,1,12,0,0,0,0,0,0,0,0,16,19.016865622385183,937.8204956054688,87.57382661815691,172.54326112902615,3.3098044395446777,N/A
2001,1,12,1,0,0,0,0,0,0,0,16,18.512154271352472,937.3030395507812,89.62472701667882,163.6533231776755,3.1987698078155518,N/A
2001,1,12,2,0,0,0,0,0,0,0,16,18.040563411658752,936.8485717773438,91.87457875315629,150.27816781943937,3.058073043823242,N/A
2001,1,12,3,0,0,0,0,0,0,0,16,17.60305441178548,936.8400268554688,94.02714051745559,136.41416294133865,2.926278829574585,N/A
2001,1,12,4,0,0,0,0,0,0,0,16,17.183277742060113,937.2410888671875,96.16860473412294,122.48534238556539,2.7970356941223145,N/A
2001,1,12,5,0,0,0,0,0,0,0,16,16.822016844638085,937.9219360351562,97.65910120983375,108.62763739229008,2.6706533432006836,N/A
2001,1,12,6,0,0,0,0,0,0,0,16,17.19964822082693,938.8851318359375,94.4634397138735,94.94283919373817,2.558046817779541,N/A
2001,1,12,7,0,57,235,91,57,235,91,16,19.468779204300404,939.556640625,84.33300152873343,81.55783179276379,2.267176389694214,N/A
2001,1,12,8,0,117,525,308,117,525,308,17,22.829846186325767,940.47802734375,70.51425586591769,68.67890516844312,2.3268377780914307,N/A
2001,1,12,9,0,151,672,521,151,672,521,16,25.86365714657768,940.6823120117188,56.91309086803409,56.67041402063853,2.3244071006774902,N/A
2001,1,12,10,0,171,751,691,171,751,691,16,27.973421887917993,939.99951171875,50.08587857864091,46.23323298240309,2.1730599403381348,N/A
2001,1,12,11,0,182,791,800,182,791,800,16,29.307740136376538,939.0635986328125,47.06302674105164,38.67432622716281,2.026728391647339,N/A
2001,1,12,12,0,186,802,836,186,802,836,17,29.99997501867381,938.009521484375,45.90041341488381,35.87007766151591,1.8783161640167236,N/A
2001,1,12,13,0,182,789,796,182,789,796,17,30.059304586663472,937.2029418945312,46.070042901307815,38.866188684625065,1.7514199018478394,N/A
2001,1,12,14,0,170,747,684,170,747,684,17,29.564868376142158,936.290283203125,47.24213941127092,46.55439486911938,1.643011450767517,N/A
2001,1,12,15,0,150,666,512,150,666,512,16,28.512081965859238,936.1198120117188,49.73575054967685,57.06445154303347,1.5876516103744507,N/A
2001,1,12,16,0,115,515,299,115,515,299,17,26.808702361144242,936.4917602539062,57.044603910665614,69.11417202436895,1.7393946647644043,N/A
2001,1,12,17,0,59,87,72,54,218,84,18,24.733608425479247,937.1170043945312,67.17048526124589,82.01840058203771,2.2446489334106445,N/A
2001,1,12,18,0,0,0,0,0,0,0,18,23.850014580992536,938.1788330078125,70.23480929338226,95.42080561303396,2.743557929992676,N/A
2001,1,12,19,0,0,0,0,0,0,0,18,23.087848837492118,938.9346923828125,73.7738258204114,109.11904255912347,3.1094424724578857,N/A
2001,1,12,20,0,0,0,0,0,0,0,18,22.341078840442037,939.4278564453125,77.92521845579462,122.98849887892462,3.39745831489563,N/A
2001,1,12,21,0,0,0,0,0,0,0,18,21.647542044531917,939.737548828125,82.03173350617779,136.9288006563486,3.585954427719116,N/A
2001,1,12,22,0,0,0,0,0,0,0,18,20.996693300175878,939.67333984375,85.81831686517292,150.80445931156905,3.646333694458008,N/A
2001,1,12,23,0,0,0,0,0,0,0,18,20.40535802230835,939.3165283203125,89.13661627612838,164.18030987223702,3.6048531532287598,N/A
2001,1,13,0,0,0,0,0,0,0,0,18,19.842747362156558,938.8995361328125,91.91949091635966,172.71064563967948,3.514690399169922,N/A
2001,1,13,1,0,0,0,0,0,0,0,18,19.34043146337723,938.40625,94.32552144941371,163.80211025850497,3.4204607009887695,N/A
2001,1,13,2,0,0,0,0,0,0,0,18,18.815391257212013,937.897705078125,96.7261256930098,150.3922014817958,3.184807538986206,N/A
2001,1,13,3,0,0,0,0,0,0,0,18,18.354808313865362,938.0377197265625,98.08411952270663,136.50809986498976,2.962538242340088,N/A
2001,1,13,4,0,0,0,0,0,0,0,17,18.057332946279928,938.2146606445312,97.5184243420547,122.56353728485566,2.7834737300872803,N/A
2001,1,13,5,0,0,0,0,0,0,0,17,18.047147717745815,938.79638671875,95.28546126666623,108.69098902056774,2.591104030609131,N/A
2001,1,13,6,0,0,0,0,0,0,0,17,18.493700539598365,939.2303466796875,92.31967636031122,94.9904032209395,2.4866745471954346,N/A
2001,1,13,7,0,56,232,90,56,232,90,17,20.161913656803108,940.3155517578125,84.7099293462983,81.58703482446705,2.488492727279663,N/A
2001,1,13,8,0,117,523,307,117,523,307,18,23.422104709282962,940.9208984375,71.69457564685992,68.68513411823386,2.394198179244995,N/A
2001,1,13,9,0,151,671,520,151,671,520,18,26.300151544369612,941.1019897460938,61.29416300031851,56.64612554172739,2.229226589202881,N/A
2001,1,13,10,0,171,751,692,171,751,692,17,28.740638693509084,940.581787109375,52.257422549469524,46.167281994224496,2.178349256515503,N/A
2001,1,13,11,0,182,792,802,182,792,802,17,30.07392602454354,939.6438598632812,48.081031285549436,38.55534213995065,2.165705680847168,N/A
2001,1,13,12,0,186,805,840,186,805,840,17,30.658507999433823,938.7196044921875,45.96975637017228,35.7017539696347,2.149444818496704,N/A
2001,1,13,13,0,182,793,802,182,793,802,17,30.628333263443494,937.5418701171875,45.06267474945889,38.67701382626609,2.1597111225128174,N/A
2001,1,13,14,0,171,752,691,171,752,691,16,29.93332254311008,936.8053588867188,45.64591640009685,46.37093620113662,2.269451379776001,N/A
2001,1,13,15,0,151,673,518,151,673,518,16,28.696315058388734,936.653564453125,47.48093591467592,56.8962601930401,2.4824719429016113,N/A
2001,1,13,16,0,117,523,305,117,523,305,16,26.69886637280399,937.091064453125,54.06803584836067,68.9620912887435,2.7554545402526855,N/A
2001,1,13,17,0,60,135,80,55,228,87,16,24.27182955135612,937.5708618164062,62.99624706132656,81.88115170059186,3.203111410140991,N/A
2001,1,13,18,0,0,0,0,0,0,0,16,23.055481463654417,938.5980834960938,66.52597474644266,95.29713750509707,3.5809667110443115,N/A
2001,1,13,19,0,0,0,0,0,0,0,16,22.087560758579002,939.4467163085938,69.1609867286224,109.00841515500643,3.734825611114502,N/A
2001,1,13,20,0,0,0,0,0,0,0,15,21.20736688309563,939.867919921875,71.5525890664482,122.89139865086523,3.7433130741119385,N/A
2001,1,13,21,0,0,0,0,0,0,0,15,20.37718011064186,940.122314453125,73.96088494305907,136.84757609812885,3.648510217666626,N/A
2001,1,13,22,0,0,0,0,0,0,0,15,19.60130002361865,939.7131958007812,76.32692919856477,150.74626499944708,3.4661483764648438,N/A
2001,1,13,23,0,0,0,0,0,0,0,15,18.918038497760904,939.3111572265625,78.30177554017943,164.17274525446047,3.2372500896453857,N/A
2001,1,14,0,0,0,0,0,0,0,0,14,18.30434473484013,938.9445190429688,80.18523839716988,172.8839095076089,2.9828052520751953,N/A
2001,1,14,1,0,0,0,0,0,0,0,14,17.735489186387497,938.563232421875,81.87114470382215,163.95086153907715,2.7359695434570312,N/A
2001,1,14,2,0,0,0,0,0,0,0,14,17.28540702512663,938.361083984375,83.08139556590649,150.50441821512973,2.5429177284240723,N/A
2001,1,14,3,0,0,0,0,0,0,0,14,16.922333794414897,938.4130249023438,83.73145879571055,136.59952110536196,2.426162004470825,N/A
2001,1,14,4,0,0,0,0,0,0,0,13,16.634619081224457,939.0490112304688,84.25882655700148,122.6387433162344,2.3941762447357178,N/A
2001,1,14,5,0,0,0,0,0,0,0,13,16.376023150937215,939.4654541015625,85.09622266629583,108.75093904652167,2.388265371322632,N/A
2001,1,14,6,0,0,0,0,0,0,0,14,16.993028757438935,940.0679321289062,83.26125632280747,95.03415438678728,2.3845038414001465,N/A
2001,1,14,7,0,64,198,93,58,246,94,15,19.755225356658002,940.8511352539062,74.57323082551227,81.61197727674795,2.1294078826904297,N/A
2001,1,14,8,0,119,543,317,119,543,317,15,23.228853188706694,941.43115234375,62.77514820740377,68.68659536238204,1.8475337028503418,N/A
2001,1,14,9,0,153,692,534,153,692,534,14,26.712681267647383,941.383544921875,46.299434903223606,56.616468477639295,2.300001859664917,N/A
2001,1,14,10,0,174,771,709,174,771,709,13,28.737110290325234,940.867919921875,40.24397145515048,46.09526554814244,2.4895243644714355,N/A
2001,1,14,11,0,185,811,820,185,811,820,13,29.979963209903644,939.9019165039062,37.52435205174494,38.4296566065552,2.572746992111206,N/A
2001,1,14,12,0,188,823,858,188,823,858,13,30.592723445734123,938.9362182617188,36.39356785480386,35.526776480342264,2.603372812271118,N/A
2001,1,14,13,0,184,809,818,184,809,818,14,30.549886946693164,937.7262573242188,36.6438380974159,38.48250614103232,2.5903215408325195,N/A
2001,1,14,14,0,173,768,705,173,768,705,14,29.923333784723525,937.3472290039062,38.133630386097565,46.18398667990928,2.5927116870880127,N/A
2001,1,14,15,0,152,686,529,152,686,529,14,28.62590018500049,937.2252807617188,41.50834568306102,56.72611685520072,2.6409130096435547,N/A
2001,1,14,16,0,118,535,311,118,535,311,15,26.651983551962303,937.6260986328125,50.589620813797154,68.80918090829543,2.687654972076416,N/A
2001,1,14,17,0,62,145,83,56,237,90,16,24.238925244650602,938.2736206054688,60.74218775050289,81.74389339745102,2.8782949447631836,N/A
2001,1,14,18,0,0,0,0,0,0,0,16,23.188122751830008,939.014892578125,65.36169478712675,95.17408376887552,3.1075544357299805,N/A
2001,1,14,19,0,0,0,0,0,0,0,16,22.394322490702166,939.7046508789062,68.89218163115858,108.89890334048236,3.249539613723755,N/A
2001,1,14,20,0,0,0,0,0,0,0,16,21.628311508858246,940.2869262695312,72.22613981673317,122.79583802814932,3.3637025356292725,N/A
2001,1,14,21,0,0,0,0,0,0,0,16,20.83894964717655,940.281982421875,75.6124427791426,136.76826846867402,3.414717197418213,N/A
2001,1,14,22,0,0,0,0,0,0,0,16,20.075537317161093,940.0890502929688,78.83198405067147,150.69033458454865,3.3836631774902344,N/A
2001,1,14,23,0,0,0,0,0,0,0,16,19.346653944766217,939.7235717773438,81.90542945996201,164.16774898344528,3.304969072341919,N/A
2001,1,15,0,0,0,0,0,0,0,0,16,18.70224551706525,939.267578125,84.53877375857773,173.06298969684053,3.1909329891204834,N/A
2001,1,15,1,0,0,0,0,0,0,0,15,18.127839319411123,938.7734375,86.87094969819364,164.0992940876627,3.04788875579834,N/A
2001,1,15,2,0,0,0,0,0,0,0,15,17.644409337462207,938.7977294921875,89.14743514328363,150.61462005399295,2.8936092853546143,N/A
2001,1,15,3,0,0,0,0,0,0,0,15,17.228028091911312,939.0108642578125,91.23273681108613,136.68828059031074,2.798787832260132,N/A
2001,1,15,4,0,0,0,0,0,0,0,15,16.84932535741416,939.44482421875,93.28880172987051,122.71084855267719,2.7587854862213135,N/A
2001,1,15,5,0,0,0,0,0,0,0,15,16.457955539551165,939.985595703125,95.36133734841731,108.80740226028816,2.7228293418884277,N/A
2001,1,15,6,0,0,0,0,0,0,0,15,16.91399254984634,940.8687133789062,92.44059309465719,95.07403130869417,2.682460308074951,N/A
2001,1,15,7,0,63,196,92,57,244,93,16,19.405588741361555,941.5670776367188,82.27897864673565,81.63262439133882,2.3107051849365234,N/A
2001,1,15,8,0,119,542,316,119,542,316,15,23.143444016262038,942.1105346679688,63.72643574560774,68.68327625764688,2.2275450229644775,N/A
2001,1,15,9,0,153,692,535,153,692,535,14,26.37314266223143,942.08203125,47.770170412670915,56.58145399105619,2.428450107574463,N/A
2001,1,15,10,0,174,772,710,174,772,710,14,28.47260263511447,941.6897583007812,42.74789390250983,46.017219606779314,2.4906067848205566,N/A
2001,1,15,11,0,185,812,823,185,812,823,14,29.736452004127045,940.8387451171875,40.344979797232874,38.29732165360333,2.4998836517333984,N/A
2001,1,15,12,0,188,824,861,188,824,861,14,30.288018220871606,939.9319458007812,38.62744467756043,35.34521120574006,2.563688039779663,N/A
