Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2007,1,8,19,0,0,0,0,0,0,0,16,19.890549223518804,941.210693359375,78.95799475505207,109.62690309216514,3.4248709678649902,N/A
2007,1,8,20,0,0,0,0,0,0,0,16,19.255119643156945,941.94677734375,83.10330546858467,123.44193434507311,3.4742379188537598,N/A
2007,1,8,21,0,0,0,0,0,0,0,16,18.72384028199059,941.8717041015625,86.70827369203997,137.3169754842271,3.4749207496643066,N/A
2007,1,8,22,0,0,0,0,0,0,0,16,18.364204653714808,941.5558471679688,89.35228332850043,151.09559375904897,3.3970565795898438,N/A
2007,1,8,23,0,0,0,0,0,0,0,16,17.96361036829404,941.1529541015625,92.08393078639429,164.2521309346373,3.272033929824829,N/A
2007,1,9,0,0,0,0,0,0,0,0,16,17.338870414305916,940.8653564453125,96.05702529475496,172.01120661908146,3.1511220932006836,N/A
2007,1,9,1,0,0,0,0,0,0,0,16,16.55155619594518,940.5279541015625,100,163.13979929773274,3.043940305709839,N/A
2007,1,9,2,0,0,0,0,0,0,0,16,16.528495362424678,940.3027954101562,99.91020731837388,149.86964322749515,2.8721704483032227,N/A
2007,1,9,3,0,0,0,0,0,0,0,16,16.760263019389527,940.3616333007812,96.6019216599219,136.06892298087953,2.5660605430603027,N/A
2007,1,9,4,0,0,0,0,0,0,0,15,16.61497841249883,941.1798706054688,95.50542567269011,122.19035667243399,2.4355456829071045,N/A
2007,1,9,5,0,0,0,0,0,0,0,15,16.420912709354752,942.2774047851562,95.32871099111138,108.38038905223488,2.4398915767669678,N/A
2007,1,9,6,0,0,0,0,0,0,0,15,16.602275432215947,943.5084838867188,93.97234870028292,94.74666348637257,2.5041067600250244,N/A
2007,1,9,7,0,58,281,100,58,281,100,16,17.766081079675246,944.4573974609375,90.83555753742122,81.42139695752081,2.6199779510498047,N/A
2007,1,9,8,0,114,574,323,114,574,323,16,19.420816103066556,944.9057006835938,85.18692992975949,68.6176970575796,3.1331608295440674,N/A
2007,1,9,9,0,145,718,540,145,718,540,17,21.156559438854174,944.7481079101562,78.92988936620623,56.709872787962894,3.297997236251831,N/A
2007,1,9,10,0,164,794,712,164,794,712,17,23.065720632823115,944.4796752929688,71.52251497086597,46.41137443276967,3.3347744941711426,N/A
2007,1,9,11,0,174,832,820,174,832,820,17,24.9763264734342,943.3673706054688,64.65621235479114,39.03141060529844,3.2706074714660645,N/A
2007,1,9,12,0,169,840,846,177,843,856,17,26.471390663341822,941.701904296875,59.230936178141455,36.39910941147549,3.183638572692871,N/A
2007,1,9,13,0,173,829,814,173,829,814,17,26.90369380472822,940.853271484375,57.18502794368233,39.478357448423786,3.1437556743621826,N/A
2007,1,9,14,0,162,788,699,162,788,699,17,26.734315844157493,940.0031127929688,56.93751839973249,47.16159274956645,3.135122776031494,N/A
2007,1,9,15,0,143,707,522,143,707,522,17,25.858056731251793,939.9993286132812,59.16555783303844,57.63125040371704,3.1753058433532715,N/A
2007,1,9,16,0,110,555,303,110,555,303,17,24.279716256245138,940.0703125,64.88682062617728,69.6343954528237,3.074904680252075,N/A
2007,1,9,17,0,55,94,68,51,244,83,17,22.254570288292484,940.6018676757812,73.87266400644522,82.49407739228667,3.136461019515991,N/A
2007,1,9,18,0,0,0,0,0,0,0,17,21.546103304342523,941.514892578125,77.38560325997625,95.85476524375521,3.3501482009887695,N/A
2007,1,9,19,0,0,0,0,0,0,0,17,20.91888663205441,942.2931518554688,80.7492770150462,109.51217485731135,3.4268436431884766,N/A
2007,1,9,20,0,0,0,0,0,0,0,17,20.090722988433072,942.8387451171875,84.83079874397515,123.3385605762727,3.3994534015655518,N/A
2007,1,9,21,0,0,0,0,0,0,0,17,19.22466100886834,942.9796142578125,88.8983683657244,137.22741221998146,3.3327579498291016,N/A
2007,1,9,22,0,0,0,0,0,0,0,17,18.339686491611815,942.563720703125,93.79212870525372,151.02689978257212,3.1845552921295166,N/A
2007,1,9,23,0,0,0,0,0,0,0,17,17.512610765328418,942.15771484375,98.85307672125175,164.23145403586005,2.9966554641723633,N/A
2007,1,10,0,0,0,0,0,0,0,0,16,16.82850075969941,941.5130004882812,100,172.157881926792,2.77708101272583,N/A
2007,1,10,1,0,0,0,0,0,0,0,16,17.05795579045065,941.1974487304688,99.28340697487215,163.28669927112742,2.409198522567749,N/A
2007,1,10,2,0,0,0,0,0,0,0,16,17.260214938548927,940.7667236328125,95.82474902314856,149.98846117512477,1.9517707824707031,N/A
2007,1,10,3,0,0,0,0,0,0,0,16,17.01709330351008,941.0864868164062,95.20944730664398,136.17041723003572,1.769217610359192,N/A
2007,1,10,4,0,0,0,0,0,0,0,15,16.86093037509704,941.5602416992188,94.28193737982636,122.277988643346,1.7383986711502075,N/A
2007,1,10,5,0,0,0,0,0,0,0,15,16.90383059360414,942.416748046875,92.89854480444039,108.4547992609549,1.8104914426803589,N/A
2007,1,10,6,0,0,0,0,0,0,0,15,17.2040219909984,943.5474243164062,91.23050011063691,94.80688388996157,1.9319654703140259,N/A
2007,1,10,7,0,57,281,99,57,281,99,16,18.548077613546468,944.09912109375,85.49622184394903,81.46496891692502,2.2977449893951416,N/A
2007,1,10,8,0,114,576,324,114,576,324,16,20.46538005692105,944.5697631835938,76.42092080889128,68.64023910763251,2.5799717903137207,N/A
2007,1,10,9,0,164,640,516,145,721,542,16,22.417236912519627,944.1052856445312,68.69769072292307,56.704172991683066,2.596127986907959,N/A
2007,1,10,10,0,190,722,689,164,798,715,16,24.790907085700212,943.37451171875,59.70639485035532,46.36660675370799,2.674574375152588,N/A
2007,1,10,11,0,174,835,824,174,835,824,16,26.28406850407214,942.242919921875,54.018319081066835,38.935940053616406,2.7658562660217285,N/A
2007,1,10,12,0,177,845,859,177,845,859,16,27.222710172294228,940.9729614257812,51.01227980202418,36.254255139512,2.810195207595825,N/A
2007,1,10,13,0,174,830,816,174,830,816,16,27.523043532325744,940.0186767578125,50.163324009959624,39.30834185221878,2.758371591567993,N/A
2007,1,10,14,0,163,788,700,163,788,700,16,27.121403384679923,939.439208984375,51.04877384551397,46.991140063273726,2.698862314224243,N/A
2007,1,10,15,0,143,707,523,143,707,523,15,26.120763542409975,939.7484130859375,53.59639582722239,57.47079166931084,2.637241840362549,N/A
2007,1,10,16,0,110,555,305,110,555,305,16,24.422585114994376,939.8778076171875,60.615695921348234,69.4861108021429,2.5195043087005615,N/A
2007,1,10,17,0,58,84,70,51,246,84,16,22.210471361031182,940.6095581054688,70.01488007296696,82.35768978320769,2.6271543502807617,N/A
2007,1,10,18,0,0,0,0,0,0,0,16,21.350778737935627,941.5485229492188,73.59477944503679,95.72966833587903,2.842329740524292,N/A
2007,1,10,19,0,0,0,0,0,0,0,16,20.872840108707692,942.5924682617188,77.05351063138836,109.39823719013478,2.927765369415283,N/A
2007,1,10,20,0,0,0,0,0,0,0,17,20.475823407295877,943.0389404296875,80.97483631707193,123.23650301062273,2.900890350341797,N/A
2007,1,10,21,0,0,0,0,0,0,0,17,19.937550029839144,943.2642822265625,85.19586883043407,137.13968109557248,2.833451509475708,N/A
2007,1,10,22,0,0,0,0,0,0,0,17,19.373915048684978,942.8225708007812,89.1845628680129,150.96060840563592,2.749192714691162,N/A
2007,1,10,23,0,0,0,0,0,0,0,17,18.854370982469618,942.5321044921875,92.5796891057372,164.21394243183852,2.62139892578125,N/A
2007,1,11,0,0,0,0,0,0,0,0,17,18.357262941658178,941.8323364257812,95.3797424875234,172.31061852435587,2.446169137954712,N/A
2007,1,11,1,0,0,0,0,0,0,0,17,17.833814316664416,940.925048828125,97.96170321720008,163.43443962555853,2.2652571201324463,N/A
2007,1,11,2,0,0,0,0,0,0,0,17,17.304711897408367,940.5712890625,100,150.1061245850118,2.232719659805298,N/A
2007,1,11,3,0,0,0,0,0,0,0,16,16.740876479185545,940.632080078125,100,136.26990373608095,2.2563681602478027,N/A
2007,1,11,4,0,0,0,0,0,0,0,16,16.319705583410837,940.9850463867188,100,122.36303306378667,2.3036882877349854,N/A
2007,1,11,5,0,0,0,0,0,0,0,16,16.82807263423814,941.5494384765625,99.34438752838012,108.5261234957016,2.2939603328704834,N/A
2007,1,11,6,0,0,0,0,0,0,0,16,17.226864531894762,942.3956909179688,95.25128710585915,94.86352912159509,2.122180461883545,N/A
2007,1,11,7,0,62,228,96,57,273,97,16,18.065251046042135,943.1513671875,91.46002023745127,81.50444005632818,2.0512163639068604,N/A
2007,1,11,8,0,113,566,319,113,566,319,17,20.09542283096124,943.7140502929688,83.7963355946927,68.65809057316619,2.1543986797332764,N/A
2007,1,11,9,0,145,711,535,145,711,535,17,23.492238937635364,943.478515625,69.7398159113978,56.69309427433203,2.3042373657226562,N/A
2007,1,11,10,0,163,787,707,163,787,707,17,25.99121221062495,942.7849731445312,59.34701705321993,46.31567832414548,2.172146797180176,N/A
2007,1,11,11,0,173,825,817,173,825,817,17,27.322832079736315,941.6466674804688,55.16425312815274,38.833612137361875,2.0010762214660645,N/A
2007,1,11,12,0,177,836,853,177,836,853,17,28.102162706829176,940.2887573242188,52.84465926446643,36.102537958254054,1.8359862565994263,N/A
2007,1,11,13,0,173,823,812,173,823,812,17,28.308579618765407,939.3516845703125,52.13589554682163,39.13267307965297,1.7018736600875854,N/A
2007,1,11,14,0,162,782,698,162,782,698,17,27.89719307538047,938.5358276367188,52.9124845175876,46.816781700925446,1.6250735521316528,N/A
2007,1,11,15,0,143,702,522,143,702,522,17,26.820357786664317,938.2766723632812,55.233240851120144,57.307944348184975,1.6242610216140747,N/A
2007,1,11,16,0,110,552,305,110,552,305,17,25.119217536913197,938.2950439453125,62.14882658459607,69.33658423975359,1.7655456066131592,N/A
2007,1,11,17,0,57,81,68,52,247,85,17,22.90718685395683,938.7758178710938,70.78889983202798,82.22092743749099,2.207825183868408,N/A
2007,1,11,18,0,0,0,0,0,0,0,16,21.991871790880566,939.6777954101562,73.00466039867594,95.60487287355133,2.681804895401001,N/A
2007,1,11,19,0,0,0,0,0,0,0,16,21.244870017134474,940.8077392578125,75.21856857377493,109.28516750735814,3.014378309249878,N/A
2007,1,11,20,0,0,0,0,0,0,0,16,20.507263080563064,941.3237915039062,77.9696272444885,123.13581751012067,3.169651508331299,N/A
2007,1,11,21,0,0,0,0,0,0,0,16,19.768997590606716,941.4609985351562,81.20151332146082,137.05380809501818,3.193931818008423,N/A
2007,1,11,22,0,0,0,0,0,0,0,16,19.05513704229537,941.5973510742188,84.87274512321234,150.896696827005,3.1497304439544678,N/A
2007,1,11,23,0,0,0,0,0,0,0,16,18.403144188232602,941.238037109375,88.44014535015044,164.19947389250967,3.058215379714966,N/A
2007,1,12,0,0,0,0,0,0,0,0,16,17.772698078139967,940.7159423828125,91.57254711896289,172.46936933861286,2.915553092956543,N/A
2007,1,12,1,0,0,0,0,0,0,0,16,17.174093446033112,940.3992919921875,95.13112009621553,163.58278269625603,2.7421321868896484,N/A
2007,1,12,2,0,0,0,0,0,0,0,16,16.698973245207583,939.9995727539062,98.0484673474147,150.22244604018593,2.631197929382324,N/A
2007,1,12,3,0,0,0,0,0,0,0,16,16.298988938983086,940.0480346679688,100,136.36723583228712,2.600295066833496,N/A
2007,1,12,4,0,0,0,0,0,0,0,16,16.001687719760127,940.4052734375,100,122.44537224470648,2.641252040863037,N/A
2007,1,12,5,0,0,0,0,0,0,0,15,15.778697189291165,941.0347290039062,100,108.59426773436724,2.742886781692505,N/A
2007,1,12,6,0,0,0,0,0,0,0,16,16.48266385670405,942.0341186523438,97.53405615054992,94.91652693849836,2.763545274734497,N/A
2007,1,12,7,0,61,131,81,56,270,96,16,18.556095031762652,942.8060913085938,86.6401066322641,81.53976602329688,2.558481454849243,N/A
2007,1,12,8,0,156,360,287,113,565,318,16,21.970176062086637,943.5200805664062,73.41121192591979,68.67122870858192,2.6073057651519775,N/A
2007,1,12,9,0,145,711,535,145,711,535,16,24.960335546837996,943.3477172851562,61.05960667911459,56.67663536772002,2.679466962814331,N/A
2007,1,12,10,0,226,632,663,163,788,709,17,27.09621682626738,942.8075561523438,54.13842878514862,46.25861260353237,2.5172293186187744,N/A
2007,1,12,11,0,230,710,784,174,828,820,17,28.43788093302419,941.9391479492188,49.987180986625596,38.72446849555191,2.3741841316223145,N/A
2007,1,12,12,0,197,801,846,177,840,857,16,29.122756340505475,940.8758544921875,47.118625461777555,35.94401532339167,2.2695908546447754,N/A
2007,1,12,13,0,205,748,787,173,827,817,16,29.170485161506406,939.6842651367188,45.62510662343729,38.951440297581925,2.182877779006958,N/A
2007,1,12,14,0,202,689,676,163,787,703,15,28.57594774471795,938.9885864257812,45.50083033985063,46.63863411885373,2.1661264896392822,N/A
2007,1,12,15,0,190,545,486,144,709,528,15,27.36305711971795,938.9862060546875,46.95607087749214,57.14283195616472,2.2367007732391357,N/A
2007,1,12,16,0,112,561,311,112,561,311,15,25.361355283256444,939.417236328125,54.06812770482185,69.18593220508222,2.5361435413360596,N/A
2007,1,12,17,0,45,0,45,53,258,89,15,22.823761969191878,939.620849609375,61.925679681659496,82.08388817919231,3.0426018238067627,N/A
2007,1,12,18,0,0,0,0,0,0,0,14,21.625748364054914,940.3134765625,64.90708327346015,95.4804715487759,3.4234981536865234,N/A
2007,1,12,19,0,0,0,0,0,0,0,14,20.659997180695484,941.0139770507812,67.87918898223803,109.17304054234383,3.574474334716797,N/A
2007,1,12,20,0,0,0,0,0,0,0,14,19.738277493514147,941.8211669921875,71.40762875197817,123.03655649465412,3.606076717376709,N/A
2007,1,12,21,0,0,0,0,0,0,0,14,18.881285670335956,941.7315673828125,74.96965571888444,136.9698150089852,3.5582468509674072,N/A
2007,1,12,22,0,0,0,0,0,0,0,14,18.07828003324755,941.5678100585938,78.45216831219342,150.83513722121512,3.4583377838134766,N/A
2007,1,12,23,0,0,0,0,0,0,0,14,17.345104889854326,941.2380981445312,81.49839814808158,164.18791926623226,3.321645736694336,N/A
2007,1,13,0,0,0,0,0,0,0,0,13,16.70166291710933,941.0682373046875,84.07877887593395,172.63408302337518,3.1359329223632812,N/A
2007,1,13,1,0,0,0,0,0,0,0,13,16.105371629438253,940.1790161132812,86.1615178849247,163.7314780697535,2.9146060943603516,N/A
2007,1,13,2,0,0,0,0,0,0,0,13,15.571796253257958,939.8889770507812,88.77857854459984,150.33723475425484,2.7870442867279053,N/A
2007,1,13,3,0,0,0,0,0,0,0,13,15.119482322292697,940.1729736328125,91.05724401758202,136.46226673568063,2.6968159675598145,N/A
2007,1,13,4,0,0,0,0,0,0,0,13,14.706563188572147,940.3840942382812,93.15301312962188,122.52488994008218,2.579421281814575,N/A
2007,1,13,5,0,0,0,0,0,0,0,13,14.325292481424526,941.099609375,95.1564668119347,108.6591403385015,2.4771969318389893,N/A
2007,1,13,6,0,0,0,0,0,0,0,13,14.901471196955015,941.7423706054688,91.42197859759422,94.965808125184,2.4761455059051514,N/A
2007,1,13,7,0,62,246,99,58,287,100,14,17.810904105313398,942.846923828125,81.28613145685077,81.57089316423594,2.312119483947754,N/A
2007,1,13,8,0,115,591,330,115,591,330,14,21.361572132695244,943.2362060546875,64.83540212505035,68.67962480812247,2.2317798137664795,N/A
2007,1,13,9,0,147,740,554,147,740,554,12,24.28730949955866,942.8683471679688,48.64823257297335,56.65479691843439,2.494990825653076,N/A
2007,1,13,10,0,152,810,713,166,819,733,11,26.305726202799974,942.2257690429688,39.414984869645394,46.19543581387181,2.608772039413452,N/A
2007,1,13,11,0,177,858,848,177,858,848,10,27.65537027596355,941.2921142578125,35.414621815387385,38.6085531814353,2.5854597091674805,N/A
2007,1,13,12,0,180,869,886,180,869,886,10,28.343906685149136,940.0061645507812,33.92266885924906,35.77874694613463,2.4484567642211914,N/A
2007,1,13,13,0,330,636,826,176,856,844,10,28.379409164839217,939.0029296875,33.92965823448631,38.76473522538856,2.2809250354766846,N/A
2007,1,13,14,0,139,0,139,166,815,727,10,27.75715376536965,938.6342163085938,34.850304371486544,46.45681647743402,2.1617236137390137,N/A
2007,1,13,15,0,259,519,542,146,735,547,10,26.479407990038567,938.9617919921875,37.01815427501279,56.97558037821644,2.179938793182373,N/A
2007,1,13,16,0,114,585,323,114,585,323,12,24.38661709357575,939.673095703125,46.60791587759263,69.03427461617548,2.422078847885132,N/A
2007,1,13,17,0,59,99,73,55,276,94,12,21.667051083409774,940.479248046875,55.14480782331237,81.94668067140708,2.7952499389648438,N/A
2007,1,13,18,0,0,0,0,0,0,0,12,20.543152076906892,941.1124267578125,58.83841591042881,95.3565551006873,3.0825436115264893,N/A
2007,1,13,19,0,0,0,0,0,0,0,12,19.709764193264732,941.9459228515625,62.780812250248964,109.06192828319651,3.217214822769165,N/A
2007,1,13,20,0,0,0,0,0,0,0,12,18.94325233153927,942.2379760742188,67.73041405593207,122.93876891940525,3.2962796688079834,N/A
2007,1,13,21,0,0,0,0,0,0,0,13,18.219762953154145,942.2034301757812,73.14278343533282,136.88771946027214,3.2937633991241455,N/A
2007,1,13,22,0,0,0,0,0,0,0,13,17.53001437217381,942.1267700195312,77.8322678220514,150.77589681351643,3.199235677719116,N/A
2007,1,13,23,0,0,0,0,0,0,0,13,16.890012322367795,941.9262084960938,81.93292193563644,164.1791424729364,3.0417320728302,N/A
2007,1,14,0,0,0,0,0,0,0,0,13,16.27848944789764,941.3302001953125,85.80868767950614,172.80470373142361,2.874526262283325,N/A
2007,1,14,1,0,0,0,0,0,0,0,13,15.725297980412336,940.9963989257812,89.04248269982241,163.8802622961275,2.7223377227783203,N/A
2007,1,14,2,0,0,0,0,0,0,0,13,15.24979297851604,940.51708984375,91.66049522312363,150.45029682542258,2.6678223609924316,N/A
2007,1,14,3,0,0,0,0,0,0,0,13,14.811798066636584,940.27685546875,94.01984162911272,136.5548497813574,2.627094268798828,N/A
2007,1,14,4,0,0,0,0,0,0,0,13,14.37965832501385,940.3485717773438,96.44279668401074,122.60147153035757,2.4933395385742188,N/A
2007,1,14,5,0,0,0,0,0,0,0,13,13.98293650521964,940.659423828125,98.87652040316165,108.72065218979455,2.2685763835906982,N/A
2007,1,14,6,0,0,0,0,0,0,0,13,14.586563494260417,941.4468383789062,94.83640240506183,95.01130658829894,2.05623722076416,N/A
2007,1,14,7,0,62,244,98,58,288,100,14,17.827063843092674,942.5913696289062,82.54585610611306,81.59778527444887,1.7396982908248901,N/A
2007,1,14,8,0,115,591,330,115,591,330,14,21.53660294395513,943.1790161132812,65.38491730974272,68.68326353977571,1.3841651678085327,N/A
2007,1,14,9,0,147,738,553,147,738,553,13,24.64207150799365,943.1175537109375,50.64943731679431,56.627587157298144,1.5520936250686646,N/A
2007,1,14,10,0,166,815,732,166,815,732,13,26.6294900102219,942.3906860351562,43.828838798130725,46.12617978767364,1.723131775856018,N/A
2007,1,14,11,0,177,854,845,177,854,845,13,27.97954830292298,941.6099853515625,40.22711446686016,38.48591465764861,1.824213981628418,N/A
2007,1,14,12,0,165,854,860,180,865,884,13,28.669071026468373,940.1766357421875,38.75783646372683,35.60679603831048,1.8426382541656494,N/A
2007,1,14,13,0,176,852,843,176,852,843,13,28.73913997622998,938.924560546875,38.71355803281929,38.57265362456051,1.8317866325378418,N/A
2007,1,14,14,0,166,813,728,166,813,728,13,28.142829224595573,938.2047729492188,39.62254307618915,46.271451953112475,1.8120241165161133,N/A
2007,1,14,15,0,146,734,548,146,734,548,12,26.847425779774937,937.9713745117188,41.94591558757478,56.806318974805265,1.8269009590148926,N/A
2007,1,14,16,0,114,585,325,114,585,325,13,24.838808768267143,938.2115478515625,50.864855305969,68.88173445287153,1.924883246421814,N/A
2007,1,14,17,0,63,88,76,56,278,96,14,22.172320492519816,938.613037109375,60.45687722769131,81.80942208089647,2.130603075027466,N/A
2007,1,14,18,0,0,0,0,0,0,0,13,21.05173396958719,939.3599853515625,63.242438852420904,95.23321222592101,2.3015522956848145,N/A
2007,1,14,19,0,0,0,0,0,0,0,13,20.23319583130393,940.1880493164062,65.77344826607163,108.95189991482628,2.3733983039855957,N/A
2007,1,14,20,0,0,0,0,0,0,0,13,19.4809707730289,940.8282470703125,68.62079146929158,122.84250025646958,2.383575677871704,N/A
2007,1,14,21,0,0,0,0,0,0,0,13,18.793467894198386,940.8952026367188,71.58564243123948,136.80753493316612,2.3555305004119873,N/A
2007,1,14,22,0,0,0,0,0,0,0,13,18.148200316622024,940.6661987304688,74.57821319595702,150.7189379573294,2.3127360343933105,N/A
2007,1,14,23,0,0,0,0,0,0,0,13,17.548252959818683,940.5889892578125,77.9580118190035,164.17300050294628,2.2545907497406006,N/A
2007,1,15,0,0,0,0,0,0,0,0,13,17.005158233804934,940.2271118164062,82.01426329786514,172.98117082361296,2.201054096221924,N/A
2007,1,15,1,0,0,0,0,0,0,0,14,16.4912223985325,939.9376831054688,85.991107256091,164.0288586271543,2.14387583732605,N/A
2007,1,15,2,0,0,0,0,0,0,0,14,16.026447066304684,939.4877319335938,89.34033533483986,150.5614355115347,2.1392457485198975,N/A
2007,1,15,3,0,0,0,0,0,0,0,14,15.650820210409393,939.4825439453125,92.06865015335987,136.64483866331247,2.1734468936920166,N/A
2007,1,15,4,0,0,0,0,0,0,0,14,15.322435236638228,939.9966430664062,94.3776778109632,122.67500420615397,2.2256908416748047,N/A
2007,1,15,5,0,0,0,0,0,0,0,14,15.066976576655179,940.3289794921875,96.26970352831063,108.7787168241817,2.284374237060547,N/A
2007,1,15,6,0,0,0,0,0,0,0,14,15.773445353289844,941.3790283203125,91.78511036026717,95.05295944775719,2.3409852981567383,N/A
2007,1,15,7,0,57,278,97,57,278,97,15,18.900259547960445,942.279052734375,81.51675341577688,81.6204034133384,2.114224672317505,N/A
2007,1,15,8,0,114,578,324,114,578,324,16,22.559071715070445,942.8936767578125,68.7657525845715,68.6821296974262,1.6373012065887451,N/A
2007,1,15,9,0,146,723,544,146,723,544,16,26.103272450556744,942.9801635742188,54.52565387049187,56.59501642825722,1.3862510919570923,N/A
2007,1,15,10,0,165,800,720,165,800,720,16,27.998212510419705,942.131591796875,49.70441177364695,46.05087885369059,1.1129337549209595,N/A
2007,1,15,11,0,175,838,832,175,838,832,16,29.199047584389632,941.34326171875,47.153030409777486,38.35660355259177,0.9691863656044006,N/A
2007,1,15,12,0,178,849,870,178,849,870,16,29.83618951318209,940.0382080078125,45.752721154189345,35.42822754624144,0.8746635317802429,N/A
