Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2002,6,14,9,0,318,357,587,147,738,702,21,28.36244078043154,933.2227783203125,66.79959889808804,41.26165588574955,4.988711357116699,N/A
2002,6,14,10,0,181,758,853,159,786,855,21,28.997360480176837,932.5810546875,64.47430191072479,27.66684804119081,4.984869956970215,N/A
2002,6,14,11,0,217,721,914,166,809,948,21,29.47803619053525,931.947998046875,63.369898929012805,15.006108884499127,5.040313720703125,N/A
2002,6,14,12,0,167,815,972,167,815,972,22,29.139207801420923,931.330078125,65.64595827274452,9.266893373533975,5.008417129516602,N/A
2002,6,14,13,0,256,582,808,164,804,926,22,29.117114385172613,930.803466796875,65.92079947250026,18.66914004396658,5.138450622558594,N/A
2002,6,14,14,0,363,309,626,156,774,814,22,28.511458260620884,930.5071411132812,68.58170333479883,31.79942973625468,5.047845840454102,N/A
2002,6,14,15,0,177,659,640,142,717,645,22,27.834937958116484,930.7706909179688,71.58637910928279,45.4816111976842,4.80264949798584,N/A
2002,6,14,16,0,120,617,436,120,617,436,22,26.98743298569292,931.1572265625,75.65260627130992,59.25350044950065,4.4776740074157715,N/A
2002,6,14,17,0,108,239,179,86,428,212,22,26.076123779153534,932.134033203125,79.92285513395491,72.95361081922692,4.362340927124023,N/A
2002,6,14,18,0,6,0,6,21,56,25,22,25.20816686211174,932.9509887695312,83.35371475134986,86.46080300972405,4.529957294464111,N/A
2002,6,14,19,0,0,0,0,0,0,0,22,24.64631546955252,933.6604614257812,85.30703468858525,99.63143078068339,4.693450450897217,N/A
2002,6,14,20,0,0,0,0,0,0,0,21,24.174330015884607,934.1881713867188,86.64898903545458,112.2276996414256,5.03692102432251,N/A
2002,6,14,21,0,0,0,0,0,0,0,21,23.824508999338548,934.602294921875,87.17153511301072,123.83911649546451,5.452185153961182,N/A
2002,6,14,22,0,0,0,0,0,0,0,21,23.536117223429983,934.424560546875,87.60756168667893,133.69882829546702,5.904159069061279,N/A
2002,6,14,23,0,0,0,0,0,0,0,21,23.376852387681822,934.0083618164062,87.47028312484787,140.45945078786238,6.339848041534424,N/A
2002,6,15,0,0,0,0,0,0,0,0,20,23.22188022026171,933.4594116210938,86.80086988462315,142.40215620609067,6.650118350982666,N/A
2002,6,15,1,0,0,0,0,0,0,0,20,23.08851875953968,933.1409301757812,85.36641967512735,138.83732722717536,6.816688060760498,N/A
2002,6,15,2,0,0,0,0,0,0,0,20,22.86240568596554,932.8402709960938,84.5583112990357,130.9544006748745,6.678840160369873,N/A
2002,6,15,3,0,0,0,0,0,0,0,19,22.591364777948627,932.8959350585938,84.57117098925492,120.4503351172321,6.502586364746094,N/A
2002,6,15,4,0,0,0,0,0,0,0,19,22.3612635004593,933.170654296875,84.87966192088078,108.4799303466315,6.399013996124268,N/A
2002,6,15,5,0,0,0,0,0,0,0,19,22.225633356527737,933.4132080078125,85.02119909295672,95.6777974005385,6.300015926361084,N/A
2002,6,15,6,0,48,131,66,46,188,71,19,22.87612975015088,934.06591796875,82.11728888734962,82.38671326415465,6.129964828491211,N/A
2002,6,15,7,0,99,501,280,99,501,280,19,24.25456248413286,934.4345092773438,76.49312818791027,68.80899965339148,6.075412273406982,N/A
2002,6,15,8,0,128,654,503,128,654,503,19,26.083782041521374,934.9769897460938,68.41114958230492,55.07681805660573,6.453665733337402,N/A
2002,6,15,9,0,324,245,509,147,738,702,19,27.91225649760338,934.9627685546875,61.33704398727966,41.31389417570653,6.70004415512085,N/A
2002,6,15,10,0,259,586,778,159,785,855,19,29.663545303859905,934.681640625,56.056342902574364,27.725287179146605,6.680983543395996,N/A
2002,6,15,11,0,332,462,779,166,809,948,20,30.59094979146613,933.911376953125,53.502558506096406,15.072564742699385,6.565589427947998,N/A
2002,6,15,12,0,284,560,837,167,815,972,20,30.684731134558547,933.0610961914062,53.46178162790132,9.30043017530015,6.448909759521484,N/A
2002,6,15,13,0,386,295,666,164,804,927,20,29.99729951171247,932.3851318359375,55.5549663158825,18.645648492943607,6.308271884918213,N/A
2002,6,15,14,0,371,86,445,156,774,814,20,28.863734163121478,932.2227783203125,59.80072354500132,31.760253913696197,6.008303642272949,N/A
2002,6,15,15,0,306,72,357,142,717,645,20,27.663476585951003,932.5173950195312,64.68715849940098,45.43527100198623,5.744237422943115,N/A
2002,6,15,16,0,196,20,207,120,617,436,20,26.520530196271977,933.1167602539062,69.51675150183259,59.20247394773635,5.494592189788818,N/A
2002,6,15,17,0,54,0,54,86,429,212,20,25.381026179575827,934.0238037109375,74.74764840659024,72.8988765857398,5.297638893127441,N/A
2002,6,15,18,0,5,0,5,22,57,25,20,24.467647001436944,934.766845703125,79.27889141310364,86.40282518554115,5.4542646408081055,N/A
2002,6,15,19,0,0,0,0,0,0,0,20,23.960359114364735,935.3397216796875,81.38559020719566,99.57045420485457,5.63695764541626,N/A
2002,6,15,20,0,0,0,0,0,0,0,20,23.600296272054152,935.670654296875,82.29630426557159,112.16408568878036,5.911834716796875,N/A
2002,6,15,21,0,0,0,0,0,0,0,20,23.312172951644243,935.7674560546875,82.49530861194654,123.7737761900193,6.156741619110107,N/A
2002,6,15,22,0,0,0,0,0,0,0,19,23.05149408774446,935.5040283203125,82.66804261788798,133.6343832504116,6.3212738037109375,N/A
2002,6,15,23,0,0,0,0,0,0,0,19,22.768444221821653,934.7962036132812,83.06917665943685,140.40230264049333,6.437380790710449,N/A
2002,6,16,0,0,0,0,0,0,0,0,19,22.46721420802305,934.1610717773438,83.81886722932809,142.36225400796357,6.469638824462891,N/A
2002,6,16,1,0,0,0,0,0,0,0,19,22.276347918871863,933.7706298828125,84.35676031555542,138.82015496435537,6.478129863739014,N/A
2002,6,16,2,0,0,0,0,0,0,0,19,22.14646937631659,933.4373779296875,84.75267839786467,130.9568505673342,6.201562881469727,N/A
2002,6,16,3,0,0,0,0,0,0,0,19,22.041468700175983,933.5899047851562,85.2376339382433,120.46681154146226,5.776202201843262,N/A
2002,6,16,4,0,0,0,0,0,0,0,19,22.00232997100119,933.809326171875,85.81627162793879,108.50618887054674,5.437038898468018,N/A
2002,6,16,5,0,0,0,0,0,0,0,19,22.10322638109784,934.195068359375,86.35513518157975,95.71117734594445,5.322233200073242,N/A
2002,6,16,6,0,46,186,71,46,186,71,20,23.135069476341016,934.5193481445312,83.4552011133602,82.42562167978866,5.308763027191162,N/A
2002,6,16,7,0,138,52,157,98,499,279,20,24.917109681739078,934.8693237304688,76.83248606410051,68.85254494887126,5.484317302703857,N/A
2002,6,16,8,0,128,653,501,128,653,501,20,26.884861723377696,935.1029663085938,68.66138350312734,55.12459931699366,5.856019973754883,N/A
2002,6,16,9,0,147,736,699,147,736,699,20,28.44270079806813,935.2650756835938,62.490873036971486,41.36600431495312,6.104776859283447,N/A
2002,6,16,10,0,159,783,852,159,783,852,20,28.89888006408654,934.7329711914062,60.6456714883556,27.78249401735775,6.225525856018066,N/A
2002,6,16,11,0,261,610,850,165,807,944,20,28.83173432423621,934.0186767578125,61.7644573851511,15.135475591657652,6.083209991455078,N/A
2002,6,16,12,0,207,765,962,167,812,969,20,28.616729365656226,933.34130859375,63.105686041419084,9.32758360299826,5.994526386260986,N/A
2002,6,16,13,0,394,271,651,164,802,924,21,28.2687364197875,932.825439453125,64.76471569639996,18.61898606831228,6.018934726715088,N/A
2002,6,16,14,0,367,255,584,156,772,813,20,27.666823412455187,932.546875,66.52728797238103,31.719484291493046,6.048992156982422,N/A
2002,6,16,15,0,322,120,407,142,716,645,20,27.01551839214369,932.3806762695312,68.29715238752014,45.38824226316979,6.009280204772949,N/A
2002,6,16,16,0,237,84,281,120,617,437,20,26.288168200471034,932.6959228515625,71.54913469184194,59.15145144334733,5.838586330413818,N/A
2002,6,16,17,0,115,39,127,86,430,213,20,25.464990218098762,933.4041137695312,75.16028114142208,72.84477864039415,5.679483890533447,N/A
2002,6,16,18,0,5,0,5,22,59,26,20,24.615199516487394,934.32568359375,78.97023988892296,86.3461355479317,5.578286647796631,N/A
2002,6,16,19,0,0,0,0,0,0,0,20,24.09590759552202,935.364501953125,81.78702446110496,99.51147427282481,5.392826557159424,N/A
2002,6,16,20,0,0,0,0,0,0,0,20,23.632870778558356,936.208984375,84.24043800463339,112.10331604947964,5.467514991760254,N/A
2002,6,16,21,0,0,0,0,0,0,0,20,23.23773351918129,936.7091674804688,85.88838019613993,123.71231606082114,5.548372268676758,N/A
2002,6,16,22,0,0,0,0,0,0,0,20,22.905689598309095,936.7628173828125,87.18497350658375,133.57504741620244,5.587974548339844,N/A
2002,6,16,23,0,0,0,0,0,0,0,20,22.646539621687054,936.29052734375,88.0501343624537,140.3514486901214,5.679163455963135,N/A
2002,6,17,0,0,0,0,0,0,0,0,20,22.446481703059135,935.7953491210938,88.59403782966957,142.32914030089256,5.779789924621582,N/A
2002,6,17,1,0,0,0,0,0,0,0,20,22.330434690508014,934.9976196289062,88.6442307389341,138.80922015074506,5.926651477813721,N/A
2002,6,17,2,0,0,0,0,0,0,0,20,22.308258050212146,934.6199951171875,88.04306781045594,130.96447278440317,5.866410255432129,N/A
2002,6,17,3,0,0,0,0,0,0,0,20,22.344127816451362,934.1168823242188,87.28394468385261,120.48740491865311,5.775040626525879,N/A
2002,6,17,4,0,0,0,0,0,0,0,20,22.36950501859269,934.4426879882812,86.49330059017396,108.53566597686901,5.719368934631348,N/A
2002,6,17,5,0,0,0,0,0,0,0,19,22.46874525594535,934.8907470703125,85.83230786294294,95.74701884684542,5.68820858001709,N/A
2002,6,17,6,0,52,67,61,46,185,70,20,23.14115335741826,935.6051635742188,83.19722454522885,82.46632534435923,5.604203224182129,N/A
2002,6,17,7,0,148,209,224,98,499,278,20,24.335256375463985,936.083740234375,78.67880420909424,68.89726182023733,5.554356098175049,N/A
2002,6,17,8,0,248,45,274,128,653,501,20,25.820639636315377,936.1976318359375,72.52230150904927,55.172910412367386,5.888485431671143,N/A
2002,6,17,9,0,290,19,305,147,737,700,20,27.370662298032187,936.39453125,65.49982472619487,41.41788814299669,6.3301005363464355,N/A
2002,6,17,10,0,385,33,415,159,784,853,20,28.71522278566482,935.9955444335938,60.592891603042276,27.838368701015327,6.586102485656738,N/A
2002,6,17,11,0,384,45,428,165,808,946,20,29.748795310841103,935.2032470703125,58.094570070899074,15.194762341168357,6.774636268615723,N/A
2002,6,17,12,0,411,25,436,167,814,971,20,29.960040750881717,934.4314575195312,58.71537217159195,9.348335455946028,6.915147304534912,N/A
2002,6,17,13,0,412,92,500,164,803,925,20,29.084022252945317,933.8320922851562,61.5022655784934,18.58916893730128,7.01145601272583,N/A
2002,6,17,14,0,379,108,471,156,773,814,20,28.294495828474226,933.4505004882812,63.75729214172515,31.677172696942492,6.69738245010376,N/A
2002,6,17,15,0,322,205,467,142,717,646,20,27.578806189857573,933.6448364257812,65.72255236783906,45.34059154557638,6.195663928985596,N/A
2002,6,17,16,0,230,162,314,120,617,438,20,26.66230302703491,934.4174194335938,69.93877334527357,59.10050635704144,5.632641792297363,N/A
2002,6,17,17,0,101,11,105,87,431,214,20,25.66775552493175,935.326904296875,74.53102766124874,72.79139241836178,5.251710891723633,N/A
2002,6,17,18,0,5,0,5,22,61,26,20,24.792540081983987,936.1981811523438,78.86581695963119,86.29080149125208,5.102366924285889,N/A
2002,6,17,19,0,0,0,0,0,0,0,20,24.282812712862324,936.9736328125,81.75550772565005,99.45457250320013,4.982228755950928,N/A
2002,6,17,20,0,0,0,0,0,0,0,20,23.892854522693142,937.341552734375,83.78165146365303,112.04546956283234,5.126054763793945,N/A
2002,6,17,21,0,0,0,0,0,0,0,20,23.615132602251776,937.4849853515625,85.08773032862894,123.65480750228271,5.367115497589111,N/A
2002,6,17,22,0,0,0,0,0,0,0,20,23.421480569302048,937.259033203125,85.93212114494838,133.52087709022317,5.567390441894531,N/A
2002,6,17,23,0,0,0,0,0,0,0,20,23.24648215920257,936.6616821289062,86.4874067848955,140.30692150407742,5.746652603149414,N/A
2002,6,18,0,0,0,0,0,0,0,0,20,23.089185642472955,935.850341796875,86.76594877424698,142.30282178807818,5.89329719543457,N/A
2002,6,18,1,0,0,0,0,0,0,0,20,22.928206525534335,935.0941162109375,87.06864674474666,138.80450698994113,6.01287317276001,N/A
2002,6,18,2,0,0,0,0,0,0,0,20,22.76634196234596,934.9757690429688,87.60380273080094,130.9772317263236,5.844059944152832,N/A
2002,6,18,3,0,0,0,0,0,0,0,20,22.56373702274726,934.6591186523438,88.1773573419981,120.51206365291412,5.608916759490967,N/A
2002,6,18,4,0,0,0,0,0,0,0,20,22.36522143861731,934.633544921875,88.93017620570882,108.56829807262783,5.474307537078857,N/A
2002,6,18,5,0,0,0,0,0,0,0,20,22.345407201727426,934.7794189453125,89.0544423841765,95.78524933300505,5.309539794921875,N/A
2002,6,18,6,0,47,65,56,46,185,70,20,23.427909266335178,935.5607299804688,84.61368809788627,82.50874842417333,5.109871864318848,N/A
2002,6,18,7,0,147,25,156,98,500,278,20,24.826854842009425,936.2152099609375,78.55368747034561,68.94306856557968,5.094297409057617,N/A
2002,6,18,8,0,247,27,263,128,654,501,20,26.10221585445862,936.6802368164062,72.95926004777307,55.221663686428975,5.443032264709473,N/A
2002,6,18,9,0,279,21,295,147,738,700,21,28.002108898191807,936.6222534179688,66.4604226340328,41.46945301143355,5.754302501678467,N/A
2002,6,18,10,0,362,280,610,159,785,853,21,30.191771119378757,936.1682739257812,59.61817476397514,27.89281639104572,6.13755464553833,N/A
2002,6,18,11,0,373,126,495,166,809,947,21,29.87272635297387,934.9588012695312,60.79393534041103,15.250352668706682,6.536009788513184,N/A
2002,6,18,12,0,248,16,264,167,815,972,21,29.098306775194715,934.1492919921875,63.174126587134275,9.362669517134208,6.686977386474609,N/A
2002,6,18,13,0,362,46,406,164,804,926,21,28.527743843367716,933.5167236328125,65.21861223214604,18.55621854003536,6.736434459686279,N/A
2002,6,18,14,0,256,12,267,156,773,815,21,27.863352830842587,933.2007446289062,67.62075328656645,31.633373968588955,6.617829322814941,N/A
2002,6,18,15,0,139,0,139,142,717,647,21,27.155898523893597,933.1996459960938,69.1807768239309,45.29238745166686,6.455613136291504,N/A
2002,6,18,16,0,210,64,243,121,619,439,20,26.26979321462761,933.5564575195312,70.8910679514634,59.04971481805674,6.0847554206848145,N/A
2002,6,18,17,0,115,268,195,87,432,215,20,25.26330978946038,934.2293701171875,74.59096596685849,72.73879919960562,5.770617961883545,N/A
2002,6,18,18,0,5,0,5,23,62,27,20,24.43401236895778,935.1583251953125,76.9164386763168,86.23691076575562,5.660221099853516,N/A
2002,6,18,19,0,0,0,0,0,0,0,19,23.851494301062644,936.0623168945312,79.03071750743062,99.39982956501456,5.610113620758057,N/A
2002,6,18,20,0,0,0,0,0,0,0,19,23.369087078435655,936.4650268554688,81.06021313563112,111.99062343826986,5.777425289154053,N/A
2002,6,18,21,0,0,0,0,0,0,0,19,22.992449358604347,936.7161254882812,82.75295057415654,123.60131960158166,5.971374988555908,N/A
2002,6,18,22,0,0,0,0,0,0,0,19,22.697535740050398,936.3973388671875,84.17102565023703,133.47192590884615,6.124503135681152,N/A
2002,6,18,23,0,0,0,0,0,0,0,19,22.44536303256075,935.9677124023438,85.46302653979274,140.2687511759778,6.122033596038818,N/A
2002,6,19,0,0,0,0,0,0,0,0,19,22.272019283109387,935.1029663085938,86.56783054322584,142.2833028921841,6.030019283294678,N/A
2002,6,19,1,0,0,0,0,0,0,0,20,22.1808424794728,934.4240112304688,87.51565819206566,138.80599703288016,5.987431526184082,N/A
2002,6,19,2,0,0,0,0,0,0,0,20,22.13662994012668,934.1351928710938,88.42334716768839,130.99508892603245,5.802628993988037,N/A
2002,6,19,3,0,0,0,0,0,0,0,20,22.106991177622035,933.7662353515625,89.07228778651044,120.54073354360558,5.569393634796143,N/A
2002,6,19,4,0,0,0,0,0,0,0,20,22.04710648682402,933.7981567382812,89.75805381467528,108.60401950589119,5.4185285568237305,N/A
2002,6,19,5,0,0,0,0,0,0,0,20,22.100864478293886,934.1758422851562,89.49436984013053,95.82579484873318,5.411448955535889,N/A
2002,6,19,6,0,45,41,51,45,182,69,20,23.27460279735783,934.9478759765625,84.39281124513536,82.55280769047747,5.420957565307617,N/A
2002,6,19,7,0,125,6,128,98,496,276,20,25.16447410743899,935.1626586914062,75.98688165782515,68.9898786890475,5.780374050140381,N/A
2002,6,19,8,0,208,25,223,127,651,498,20,27.135115290531985,935.3773803710938,67.26229509808516,55.27077009479787,6.439622402191162,N/A
2002,6,19,9,0,255,498,628,146,735,697,20,28.9160545520175,935.0619506835938,60.375818706017284,41.520606888041534,7.050781726837158,N/A
2002,6,19,10,0,354,67,414,158,782,850,20,29.608349322043807,934.814453125,58.23020401662858,27.94574576411157,7.492988109588623,N/A
2002,6,19,11,0,417,222,632,165,806,943,20,29.49327193528194,933.7816162109375,59.34077408797103,15.30218208572201,7.68890905380249,N/A
2002,6,19,12,0,483,155,636,167,812,968,20,29.286161811978957,933.216064453125,60.38145296509874,9.37057292499152,7.5824432373046875,N/A
2002,6,19,13,0,380,311,675,164,801,924,20,28.92048322743028,932.755859375,61.69207538179998,18.520163684737625,7.4336395263671875,N/A
2002,6,19,14,0,381,121,485,155,771,813,20,28.35527324211472,932.4970092773438,63.45614808966199,31.58814854913402,7.234369277954102,N/A
2002,6,19,15,0,252,18,265,142,715,646,20,27.490995569785525,932.4730224609375,66.23636729001309,45.24370258702267,7.015337944030762,N/A
2002,6,19,16,0,189,10,195,120,617,438,20,26.369319333113765,932.8046875,69.60208535824967,58.999154817000544,6.571025848388672,N/A
2002,6,19,17,0,115,52,131,87,431,215,20,25.29432748651385,933.6499633789062,74.11602012712915,72.68707925308625,6.182458400726318,N/A
2002,6,19,18,0,9,0,9,23,64,27,19,24.370032677906863,934.4459838867188,76.40435443528047,86.18454325261855,6.103350639343262,N/A
2002,6,19,19,0,0,0,0,0,0,0,19,23.6675894470539,935.2779541015625,79.55004919937862,99.34732518817034,5.908543586730957,N/A
2002,6,19,20,0,0,0,0,0,0,0,19,23.067064900394314,935.9496459960938,82.62869306449475,111.93885318069674,5.904620170593262,N/A
2002,6,19,21,0,0,0,0,0,0,0,19,22.68251037615653,935.9581298828125,84.20906728704507,123.55191908792717,6.092196464538574,N/A
2002,6,19,22,0,0,0,0,0,0,0,19,22.41620917870921,935.8521728515625,84.92497234843145,133.42824482522556,6.288760662078857,N/A
2002,6,19,23,0,0,0,0,0,0,0,19,22.247174804562235,935.2015380859375,85.07443471735327,140.2369653200709,6.420868396759033,N/A
2002,6,20,0,0,0,0,0,0,0,0,19,22.08252532266431,934.4083251953125,85.26984593780881,142.27058575190316,6.48268985748291,N/A
2002,6,20,1,0,0,0,0,0,0,0,19,21.956891909242074,933.5555419921875,85.33602887417372,138.81366918284454,6.503685474395752,N/A
2002,6,20,2,0,0,0,0,0,0,0,19,21.853635618885676,933.2196044921875,85.416778539653,131.01800307361768,6.277098178863525,N/A
2002,6,20,3,0,0,0,0,0,0,0,19,21.779238776788986,932.8649291992188,85.51650786280193,120.57335783433822,5.992861747741699,N/A
2002,6,20,4,0,0,0,0,0,0,0,19,21.757111244204452,933.0431518554688,85.56329660956354,108.64276263710097,5.765979766845703,N/A
2002,6,20,5,0,0,0,0,0,0,0,19,21.8207908126206,933.55078125,85.53545756924382,95.8685801415396,5.610002517700195,N/A
2002,6,20,6,0,48,85,59,45,181,68,19,22.47550776143936,934.4172973632812,83.45985098461433,82.59842099634153,5.507122993469238,N/A
2002,6,20,7,0,126,313,238,98,497,276,19,23.8890849068992,934.7401123046875,77.64321186056384,69.03760498032777,5.621058464050293,N/A
2002,6,20,8,0,166,511,457,127,652,498,20,26.10359660203636,935.2313842773438,69.43495291884335,55.320139565054674,6.201934337615967,N/A
2002,6,20,9,0,235,533,634,146,736,697,19,27.77696191576672,935.321044921875,62.60252995124542,41.571259527872265,6.872061729431152,N/A
2002,6,20,10,0,375,236,584,159,783,851,19,29.025585840799238,934.8123168945312,58.026574151457176,27.99707150485002,7.208141326904297,N/A
2002,6,20,11,0,297,39,335,165,808,945,20,29.64562268480563,934.167236328125,56.303511592680366,15.350193440663276,7.474755764007568,N/A
2002,6,20,12,0,433,199,630,167,814,971,20,29.632533701764316,933.165283203125,56.61323860418006,9.372035174384791,7.6134843826293945,N/A
2002,6,20,13,0,399,268,654,164,804,927,20,29.475675679689232,932.2665405273438,57.2015197351788,18.481039286941368,7.7171735763549805,N/A
2002,6,20,14,0,372,140,492,156,774,816,20,29.025242710988664,932.0411987304688,58.52904577058708,31.541560508798078,7.568418025970459,N/A
2002,6,20,15,0,227,542,609,142,719,649,19,28.36318300202771,932.0430908203125,60.438806347737604,45.19461152232348,7.223414897918701,N/A
2002,6,20,16,0,221,102,274,121,620,441,19,27.329283228927977,932.5723266601562,63.75007125926224,58.94890579151971,6.647156238555908,N/A
2002,6,20,17,0,55,0,55,87,435,217,20,26.118168947145477,933.5676879882812,69.65192926351158,72.63631413669118,5.944897651672363,N/A
