Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,12,8,22,0,0,0,0,0,0,0,22,23.534097611212815,953.4444580078125,93.85834981450621,152.12432084791962,0,0.47313618659973145,N/A
2008,12,8,23,0,0,0,0,0,0,0,22,23.39137664044756,952.9848022460938,93.82236260952801,163.19749350925719,0,0.4709324836730957,N/A
2008,12,9,0,0,0,0,0,0,0,0,22,23.259836221869534,952.1731567382812,93.84500356742232,165.86829584847357,0,0.46324610710144043,N/A
2008,12,9,1,0,0,0,0,0,0,0,22,23.12820359205608,951.6978149414062,93.8984212417589,156.9864887567004,0,0.4574536979198456,N/A
2008,12,9,2,0,0,0,0,0,0,0,21,23.035123457574798,950.9644165039062,93.69706346985134,144.36031623633255,0,0.4418448805809021,N/A
2008,12,9,3,0,0,0,0,0,0,0,21,22.953051229904304,950.8988037109375,93.83229677931863,130.83866140107867,0,0.4196164608001709,N/A
2008,12,9,4,0,0,0,0,0,0,0,21,22.85640504291655,951.2559814453125,93.75610568956596,117.06047705242959,0,0.4021208882331848,N/A
2008,12,9,5,0,0,0,0,0,0,0,21,22.757197703799307,951.860595703125,93.71554726800439,103.25301957507166,0,0.38800257444381714,N/A
2008,12,9,6,0,0,0,0,3,3,3,21,22.78190016690297,952.5740356445312,93.47351691973348,89.55306782837125,0,0.3881768584251404,N/A
2008,12,9,7,0,82,361,169,82,361,169,22,23.238739961380134,953.2609252929688,92.91694196361796,76.11967737381535,0,0.39397621154785156,N/A
2008,12,9,8,0,126,581,388,126,581,388,22,24.0049035933892,953.8999633789062,91.68657394700801,63.166781672993835,0,0.43263640999794006,N/A
2008,12,9,9,0,151,696,588,151,696,588,23,24.749814694466522,953.9562377929688,90.1550938985064,51.108374072296755,0,0.519752025604248,N/A
2008,12,9,10,0,166,757,740,166,757,740,23,25.286138962202585,953.536865234375,88.22226251537404,40.77857343062716,0,0.5361348986625671,N/A
2008,12,9,11,0,173,787,827,173,787,827,23,25.646406603768582,952.291015625,86.61057804826491,33.823661192560365,0,0.4927758276462555,N/A
2008,12,9,12,0,216,729,831,174,792,842,23,25.86773317442743,951.3694458007812,85.64337621471107,32.500051466467525,0,0.4392334222793579,N/A
2008,12,9,13,0,170,773,784,170,773,784,23,25.910226282970825,950.619140625,86.19627003463059,37.411706941052486,0,0.3640047013759613,N/A
2008,12,9,14,0,158,726,657,158,726,657,23,25.794111692090382,950.206787109375,87.33812061607098,46.62265125254433,0,0.31618812680244446,N/A
2008,12,9,15,0,138,637,474,138,637,474,23,25.48440622537828,950.0353393554688,89.8591108260648,58.113139514084935,0,0.25164058804512024,N/A
2008,12,9,16,0,103,470,258,103,470,258,23,25.033656648231783,950.2401123046875,92.24890058178198,70.76627044574617,0,0.23428626358509064,N/A
2008,12,9,17,0,38,139,53,38,139,53,23,24.366246687406033,950.6661376953125,94.14556050711278,84.0368377856133,0,0.277275025844574,N/A
2008,12,9,18,0,0,0,0,0,0,0,23,24.002699892844134,951.5838012695312,94.79232193170813,97.64549476213445,0,0.3412643373012543,N/A
2008,12,9,19,0,0,0,0,0,0,0,22,23.778111138654765,952.3080444335938,95.06761359879583,111.41879366258298,0,0.3764537274837494,N/A
2008,12,9,20,0,0,0,0,0,0,0,22,23.5900670344397,953.1124877929688,94.96277477491095,125.22159590181488,0,0.3941905200481415,N/A
2008,12,9,21,0,0,0,0,0,0,0,22,23.39505394855081,953.06982421875,94.79606365042474,138.87806694532787,0,0.41685551404953003,N/A
2008,12,9,22,0,0,0,0,0,0,0,22,23.25400117877814,952.8012084960938,94.60578973611722,151.99100860314704,0,0.44737496972084045,N/A
2008,12,9,23,0,0,0,0,0,0,0,22,23.116706719981096,952.6176147460938,94.39318063633534,163.05925118634343,0,0.46777549386024475,N/A
2008,12,10,0,0,0,0,0,0,0,0,21,22.9908956746292,951.9024658203125,94.05020821990546,165.81092555940563,0,0.47395092248916626,N/A
2008,12,10,1,0,0,0,0,0,0,0,21,22.875034028157074,951.5185546875,93.84355085499914,157.0223205576152,0,0.47369062900543213,N/A
2008,12,10,2,0,0,0,0,0,0,0,21,22.77246692715414,951.1000366210938,93.54957226735091,144.4325414307404,0,0.45374399423599243,N/A
2008,12,10,3,0,0,0,0,0,0,0,21,22.67525383543949,951.3028564453125,93.28108489962209,130.9288449761021,0,0.4328252971172333,N/A
2008,12,10,4,0,0,0,0,0,0,0,21,22.58285271947733,951.87109375,93.18732692256633,117.16226258972472,0,0.41716745495796204,N/A
2008,12,10,5,0,0,0,0,0,0,0,21,22.521648704018105,952.6492919921875,93.10247500660607,103.36375279593531,0,0.4055355489253998,N/A
2008,12,10,6,0,0,0,0,3,3,3,21,22.577349539428496,953.58203125,92.70102289641183,89.67140320771831,0,0.4006718695163727,N/A
2008,12,10,7,0,82,359,167,82,359,167,21,23.059301599801415,954.2886352539062,91.71128159020515,76.24530066892925,0,0.40888532996177673,N/A
2008,12,10,8,0,126,581,387,126,581,387,22,23.768574295832366,954.9390258789062,90.24261499752404,63.29903114009049,0,0.4401231110095978,N/A
2008,12,10,9,0,151,696,587,151,696,587,22,24.65322824123632,954.8009643554688,88.63940843662175,51.2457031374718,0,0.4929490089416504,N/A
2008,12,10,10,0,166,758,739,166,758,739,22,25.292056635026142,954.276611328125,86.06118720069247,40.91539258608052,0,0.53371661901474,N/A
2008,12,10,11,0,173,788,828,173,788,828,22,25.714193278705693,953.376220703125,84.21198491678454,33.94340585992671,0,0.5185273885726929,N/A
2008,12,10,12,0,175,793,843,175,793,843,22,25.973532395685652,952.1614379882812,82.91891883998305,32.57510466510353,0,0.5170084238052368,N/A
2008,12,10,13,0,170,774,785,170,774,785,22,25.945545327199795,951.2680053710938,82.41838373547236,37.43165518203737,0,0.5202415585517883,N/A
2008,12,10,14,0,158,728,658,158,728,658,22,25.785093199437824,951.0341186523438,83.91793696352396,46.60057871976492,0,0.43812447786331177,N/A
2008,12,10,15,0,138,639,476,138,639,476,23,25.459083918404758,950.8787841796875,87.18532876608876,58.06344115504375,0,0.29936885833740234,N/A
2008,12,10,16,0,104,471,260,104,471,260,23,24.949002203515022,951.3536376953125,90.30083641352476,70.69791898642225,0,0.26813676953315735,N/A
2008,12,10,17,0,39,142,54,39,142,54,23,24.33694085369376,952.3090209960938,93.39697395885189,83.95488382885652,0,0.2746787369251251,N/A
2008,12,10,18,0,0,0,0,0,0,0,23,24.051835682616684,953.0540161132812,94.65596803940541,97.55268248413334,0,0.3113163113594055,N/A
2008,12,10,19,0,0,0,0,0,0,0,23,23.89634381856149,953.615966796875,94.98838316187287,111.31651599369695,0,0.3541884124279022,N/A
2008,12,10,20,0,0,0,0,0,0,0,22,23.74547073344769,954.0805053710938,95.12007689854258,125.11022623715927,0,0.392795592546463,N/A
2008,12,10,21,0,0,0,0,0,0,0,22,23.565254847136146,954.1033325195312,94.88473266908312,138.75706531673166,0,0.46180030703544617,N/A
2008,12,10,22,0,0,0,0,0,0,0,22,23.288080479737403,953.8013305664062,94.34266727609767,151.8594323891557,0,0.5187035202980042,N/A
2008,12,10,23,0,0,0,0,0,0,0,21,22.953071660356727,953.3524169921875,93.5750945589372,162.9258848241676,0,0.5507665872573853,N/A
2008,12,11,0,0,0,0,0,0,0,0,21,22.613314873403965,952.6982421875,93.0940197711282,165.75998145380606,0,0.5518929362297058,N/A
2008,12,11,1,0,0,0,0,0,0,0,21,22.273984973704955,952.288818359375,92.75699395839749,157.06270675310867,0,0.5417801141738892,N/A
2008,12,11,2,0,0,0,0,0,0,0,20,21.94284404083777,951.5419921875,92.46908954385668,144.50796727000125,0,0.5313113927841187,N/A
2008,12,11,3,0,0,0,0,0,0,0,20,21.64222497612178,951.677001953125,92.77873902384327,131.02128937261887,0,0.521965742111206,N/A
2008,12,11,4,0,0,0,0,0,0,0,20,21.40322504693421,952.1964111328125,93.0275365623019,117.26554922540133,0,0.5228940844535828,N/A
2008,12,11,5,0,0,0,0,0,0,0,20,21.16656488020675,952.726318359375,93.53306607530841,103.47528373007653,0,0.5217585563659668,N/A
2008,12,11,6,0,0,0,0,2,2,2,19,21.101089207043117,953.5604248046875,93.43623343732423,89.7897894853767,0,0.5155544877052307,N/A
2008,12,11,7,0,82,365,168,82,365,168,20,21.770842481994407,954.272216796875,91.20500534383605,76.37017129782049,0,0.5238410234451294,N/A
2008,12,11,8,0,127,592,392,127,592,392,20,22.788997387521306,954.9696044921875,87.02176146424861,63.42952386798761,0,0.5661196112632751,N/A
2008,12,11,9,0,152,709,595,152,709,595,21,24.073002608783952,954.7989501953125,83.18794845627313,51.379975253902465,0,0.605377733707428,N/A
2008,12,11,10,0,167,773,750,167,773,750,21,25.37730946094797,954.19287109375,78.03498297493216,41.04748290192296,0,0.5726998448371887,N/A
2008,12,11,11,0,175,803,841,175,803,841,21,26.659138182702122,953.2498779296875,72.22197653512264,34.05668038115894,0,0.5251010656356812,N/A
2008,12,11,12,0,241,688,821,176,809,858,20,27.55654665576185,951.8432006835938,66.63884923025354,32.64292981646884,0,0.47527968883514404,N/A
2008,12,11,13,0,172,791,800,172,791,800,20,27.80246384566334,950.683349609375,65.3216361675364,37.44496358620432,0,0.42218807339668274,N/A
2008,12,11,14,0,160,744,672,160,744,672,20,27.44380267178667,949.731201171875,65.41205215137146,46.57292519272071,0,0.396398663520813,N/A
2008,12,11,15,0,140,655,487,140,655,487,20,26.723868462304836,949.5270385742188,68.05306390761814,58.00916173725663,0,0.3568246066570282,N/A
2008,12,11,16,0,105,488,267,105,488,267,20,25.75300481823973,950.1590576171875,73.66592350476978,70.62583994493141,0,0.3032307028770447,N/A
2008,12,11,17,0,41,152,57,41,152,57,20,24.750776351022466,951.0040283203125,76.75288750140773,83.86994887614019,0,0.3323393166065216,N/A
2008,12,11,18,0,0,0,0,0,0,0,20,24.143104175241092,951.9730224609375,78.43641126276827,97.45757251932214,0,0.3701131343841553,N/A
2008,12,11,19,0,0,0,0,0,0,0,20,23.590082522064563,952.826904296875,80.5105102432472,111.21263728714807,0,0.3833763599395752,N/A
2008,12,11,20,0,0,0,0,0,0,0,20,23.02825044181003,953.427001953125,83.75253191513488,124.99804274453152,0,0.37544867396354675,N/A
2008,12,11,21,0,0,0,0,0,0,0,20,22.53718498379243,953.5380249023438,86.53195604915655,138.63628227038475,0,0.35660362243652344,N/A
2008,12,11,22,0,0,0,0,0,0,0,20,22.084402650451125,953.085693359375,88.78843051995815,151.72972819536216,0,0.3342036008834839,N/A
2008,12,11,23,0,0,0,0,0,0,0,20,21.71276853284712,952.5927734375,90.46328675315605,162.79746570221465,0,0.3209651708602905,N/A
2008,12,12,0,0,0,0,0,0,0,0,19,21.36903031985156,951.858642578125,91.52469252686515,165.715511080704,0,0.3240456283092499,N/A
2008,12,12,1,0,0,0,0,0,0,0,19,20.968626640681805,951.2798461914062,92.46648548348642,157.10767160716517,0,0.3410954475402832,N/A
2008,12,12,2,0,0,0,0,0,0,0,19,20.66682953655021,950.7996826171875,91.38707050574013,144.586563972536,0,0.3623853325843811,N/A
2008,12,12,3,0,0,0,0,0,0,0,18,20.334671866745566,950.8240356445312,91.05475841200091,131.11593234897632,0,0.37372106313705444,N/A
2008,12,12,4,0,0,0,0,0,0,0,18,19.920929437090592,951.2305297851562,92.4949503309764,117.37025421996316,0,0.40352168679237366,N/A
2008,12,12,5,0,0,0,0,0,0,0,18,19.67134106045677,951.7085571289062,92.37083393579663,103.5875154208533,0,0.41282781958580017,N/A
2008,12,12,6,0,0,0,0,2,2,2,18,19.9454685489074,952.1044921875,89.10226206998718,89.90814244003802,0,0.416409432888031,N/A
2008,12,12,7,0,83,379,172,83,379,172,18,21.12130342600068,953.1773071289062,83.3979209416618,76.494178690004,0,0.42524221539497375,N/A
2008,12,12,8,0,128,609,400,128,609,400,18,23.062088653313197,953.64404296875,75.41840912482468,63.55814558707935,0,0.4250546097755432,N/A
2008,12,12,9,0,175,682,600,154,728,607,18,25.03958194425752,953.739013671875,67.12905556619957,51.51108133670182,0,0.44991952180862427,N/A
2008,12,12,10,0,255,663,755,169,790,764,18,26.37489817858659,953.184326171875,61.82830009404419,41.174755265702906,0,0.41118887066841125,N/A
2008,12,12,11,0,718,154,846,177,820,855,18,27.27343112679688,952.4146118164062,58.62154391364909,34.163430528413265,0,0.3478766083717346,N/A
2008,12,12,12,0,178,823,871,178,823,871,18,27.743871779371148,951.68359375,56.74207271020565,32.70349845283195,0,0.27682259678840637,N/A
2008,12,12,13,0,654,190,805,173,804,811,18,27.836806503746004,950.4326171875,56.59481698531891,37.4516225813665,0,0.2056104689836502,N/A
2008,12,12,14,0,184,683,654,161,756,681,18,27.464805217329513,949.8180541992188,58.03472126477307,46.539707828711094,0,0.1959531158208847,N/A
2008,12,12,15,0,493,0,493,141,665,494,19,26.74612519137804,949.411376953125,62.64759654210834,57.95034477048132,0,0.22377632558345795,N/A
2008,12,12,16,0,106,496,272,106,496,272,19,25.990309049105804,949.64013671875,69.36590139530672,70.55009837698562,0,0.23055227100849152,N/A
2008,12,12,17,0,42,158,59,42,158,59,20,24.63364523701938,950.5521850585938,77.57237909323108,83.78210999447923,0,0.2486599087715149,N/A
2008,12,12,18,0,0,0,0,0,0,0,20,23.84897523562529,951.401611328125,83.71882238725364,97.36026568446674,0,0.26056021451950073,N/A
2008,12,12,19,0,0,0,0,0,0,0,20,23.292739306025283,952.4336547851562,85.42962432839622,111.10727126195434,0,0.28502118587493896,N/A
2008,12,12,20,0,0,0,0,0,0,0,19,22.939186538791148,953.0712890625,82.75425120093747,124.88517063252172,0,0.3470284640789032,N/A
2008,12,12,21,0,0,0,0,0,0,0,19,22.900833374626245,953.5538940429688,79.95950641821028,138.5158517976402,0,0.40410494804382324,N/A
2008,12,12,22,0,0,0,0,0,0,0,19,22.757702769843775,953.212890625,80.04942091150474,151.60202625295935,0,0.4332975149154663,N/A
2008,12,12,23,0,0,0,0,0,0,0,19,22.54681580919754,952.9012451171875,81.76800388273602,162.67405896512548,0,0.43769118189811707,N/A
2008,12,13,0,0,0,0,0,0,0,0,19,22.234188336055013,952.2594604492188,85.33711115389416,165.6775582058811,0,0.4289003014564514,N/A
2008,12,13,1,0,0,0,0,0,0,0,20,21.902572709696358,951.4448852539062,89.10595472058318,157.15723411106367,0,0.4445337653160095,N/A
2008,12,13,2,0,0,0,0,0,0,0,20,21.62278464586842,951.0978393554688,91.37445340078585,144.6682969436042,0,0.4668705463409424,N/A
2008,12,13,3,0,0,0,0,0,0,0,20,21.427857676504686,951.2883911132812,91.86992824845785,131.21270780030378,0,0.485796719789505,N/A
2008,12,13,4,0,0,0,0,0,0,0,19,21.32368076603825,951.6552734375,91.67228112560261,117.47629196888539,0,0.47798633575439453,N/A
2008,12,13,5,0,0,0,0,0,0,0,19,21.239023387943462,952.41015625,91.5812170559239,103.70034904462159,0,0.4880399703979492,N/A
2008,12,13,6,0,0,0,0,2,1,2,19,21.315479034500868,953.04052734375,90.92577001272647,90.02637049927067,0,0.5006077289581299,N/A
2008,12,13,7,0,81,361,165,81,361,165,19,21.988335525414982,954.0985717773438,88.16899195498668,76.61720897304197,0,0.517565131187439,N/A
2008,12,13,8,0,126,590,388,126,590,388,20,23.18629269970546,954.4698486328125,82.77965603968269,63.68477902919743,0,0.6019982695579529,N/A
2008,12,13,9,0,152,708,592,152,708,592,20,24.87325832742522,954.4264526367188,76.46076132709827,51.638911564347985,0,0.6168022155761719,N/A
2008,12,13,10,0,198,702,726,167,771,746,20,26.072099343434218,953.9921875,71.01608838795157,41.29712235076426,0,0.6295934319496155,N/A
2008,12,13,11,0,175,800,836,175,800,836,20,26.799998641093623,953.4879760742188,68.96291019409539,34.26360505129746,0,0.6062506437301636,N/A
2008,12,13,12,0,176,805,853,176,805,853,20,27.13349866602971,952.5009765625,68.80974613122915,32.75678594725205,0,0.571081817150116,N/A
2008,12,13,13,0,171,786,795,171,786,795,21,27.060879914278644,951.5084228515625,69.95403505670768,37.45162780289747,0,0.5406237244606018,N/A
2008,12,13,14,0,160,739,668,160,739,668,21,26.60752531957411,950.6646118164062,71.97662509300842,46.50095034103228,0,0.5475190281867981,N/A
2008,12,13,15,0,139,650,485,139,650,485,21,26.01997489206758,950.6557006835938,74.87876682025063,57.887040545215704,0,0.5169156193733215,N/A
2008,12,13,16,0,105,484,267,105,484,267,21,25.134531924390558,950.9083251953125,80.98181080632861,70.47076455838975,0,0.4811103343963623,N/A
2008,12,13,17,0,41,155,58,41,155,58,21,24.15241890624685,951.7071533203125,85.1614407100146,83.69145541002493,0,0.51077800989151,N/A
2008,12,13,18,0,0,0,0,0,0,0,21,23.464800865939424,952.2431030273438,87.7678207534288,97.26086428490154,0,0.5589633584022522,N/A
2008,12,13,19,0,0,0,0,0,0,0,21,23.004023460718145,953.3834228515625,89.41466992300082,111.00053203537686,0,0.5800010561943054,N/A
2008,12,13,20,0,0,0,0,0,0,0,21,22.594792394921228,954.0314331054688,90.7478967250782,124.7717340952878,0,0.5815133452415466,N/A
2008,12,13,21,0,0,0,0,0,0,0,20,22.237432757083525,954.413330078125,91.59478458710359,138.3959048951835,0,0.5881794691085815,N/A
2008,12,13,22,0,0,0,0,0,0,0,20,21.953326211231172,954.3257446289062,92.14833736365988,151.4764510437194,0,0.5916891098022461,N/A
2008,12,13,23,0,0,0,0,0,0,0,20,21.72712126311734,953.7697143554688,92.31396212297439,162.55572378294852,0,0.595306396484375,N/A
2008,12,14,0,0,0,0,0,0,0,0,20,21.559900623166016,953.1326293945312,92.30360889844592,165.64616289907005,0,0.6135902404785156,N/A
2008,12,14,1,0,0,0,0,0,0,0,20,21.423886246628115,952.4143676757812,91.9121207825445,157.2114079605015,0,0.626835286617279,N/A
2008,12,14,2,0,0,0,0,0,0,0,19,21.261886516255174,951.889404296875,91.67841568209434,144.75312675355747,0,0.6361490488052368,N/A
2008,12,14,3,0,0,0,0,0,0,0,19,21.11004899466576,952.028564453125,91.53432069588445,131.31154578902994,0,0.6370086073875427,N/A
2008,12,14,4,0,0,0,0,0,0,0,19,20.951597952783573,952.0961303710938,91.50591102444926,117.58357407598646,0,0.6408653855323792,N/A
2008,12,14,5,0,0,0,0,0,0,0,19,20.79639354136708,952.6417846679688,91.40121267962337,103.81368401358083,0,0.6459949612617493,N/A
2008,12,14,6,0,0,0,0,1,0,1,19,20.74119022547302,953.4799194335938,91.22340439232498,90.14431194782462,0,0.6489567160606384,N/A
2008,12,14,7,0,80,352,161,80,352,161,19,21.3423886245738,954.0516967773438,88.82581879909687,76.73914448226826,0,0.6578091979026794,N/A
2008,12,14,8,0,125,582,382,125,582,382,19,22.952554068080474,954.5902709960938,82.6529490306117,63.809311622068805,0,0.7181824445724487,N/A
2008,12,14,9,0,151,701,585,151,701,585,19,24.48433838426331,954.5231323242188,75.17836392210498,51.76336205207577,0,0.7897045612335205,N/A
2008,12,14,10,0,166,765,740,166,765,740,19,25.927471052603664,953.8638916015625,68.20244671851793,41.414502566320714,0,0.8159707188606262,N/A
2008,12,14,11,0,211,709,797,174,795,831,19,26.910854131327028,952.8180541992188,64.36155813715479,34.357157195461944,0,0.7667921781539917,N/A
2008,12,14,12,0,175,800,848,175,800,848,19,27.392255378423272,951.6908569335938,63.198827780623965,32.802771088861626,0,0.6956057548522949,N/A
2008,12,14,13,0,171,781,791,171,781,791,19,27.537259047324483,950.7811279296875,62.647119982587064,37.444979186851455,0,0.6212460398674011,N/A
2008,12,14,14,0,159,734,665,159,734,665,19,27.233197452525474,950.3190307617188,64.03792130204435,46.456681286030154,0,0.609909176826477,N/A
2008,12,14,15,0,139,645,483,139,645,483,19,26.601099088219655,950.0458374023438,66.32445091737702,57.81930494923628,0,0.6221554279327393,N/A
2008,12,14,16,0,105,480,266,105,480,266,20,25.690932542679263,950.4548950195312,70.99279191578638,70.38791782112894,0,0.5682926177978516,N/A
2008,12,14,17,0,42,154,59,42,154,59,19,24.697776935319382,951.0563354492188,75.0486378089961,83.59808562375558,0,0.5590251684188843,N/A
2008,12,14,18,0,0,0,0,0,0,0,20,24.0474159255524,951.9008178710938,78.65924642685222,97.15947198744999,0,0.5780866742134094,N/A
2008,12,14,19,0,0,0,0,0,0,0,20,23.511073730188798,952.41162109375,82.65503022848137,110.89253397831924,0,0.6083917617797852,N/A
2008,12,14,20,0,0,0,0,0,0,0,20,23.026517744668297,952.8513793945312,86.0537410199376,124.65785616519227,0,0.6366010904312134,N/A
2008,12,14,21,0,0,0,0,0,0,0,20,22.629328133220326,953.0942993164062,88.39954473942497,138.27656944984503,0,0.6503061652183533,N/A
2008,12,14,22,0,0,0,0,0,0,0,20,22.325594309942574,952.87109375,90.06605294145716,151.35312131296848,0,0.6477747559547424,N/A
2008,12,14,23,0,0,0,0,0,0,0,20,22.126932353507073,952.644287109375,90.45826778525469,162.44251349300646,0,0.6445546746253967,N/A
2008,12,15,0,0,0,0,0,0,0,0,20,21.978196785847274,952.438232421875,90.38856048010064,165.62136161383796,0,0.6419488787651062,N/A
2008,12,15,1,0,0,0,0,0,0,0,20,21.84433505582865,951.782958984375,90.36338414509613,157.270201529038,0,0.6298410892486572,N/A
2008,12,15,2,0,0,0,0,0,0,0,20,21.715886055731573,951.4829711914062,90.42800070629373,144.84100911777784,0,0.5977491736412048,N/A
2008,12,15,3,0,0,0,0,0,0,0,19,21.61212709333961,951.5023193359375,90.38030019425369,131.41237257935651,0,0.5674647092819214,N/A
2008,12,15,4,0,0,0,0,0,0,0,19,21.51714462303022,951.8656616210938,90.31250512555525,117.69200943066677,0,0.549503743648529,N/A
2008,12,15,5,0,0,0,0,0,0,0,19,21.40882379137912,952.5551147460938,90.3478675633746,103.9274180817142,0,0.5387853384017944,N/A
2008,12,15,6,0,0,0,0,1,0,1,19,21.519765608309797,953.382568359375,89.71013513475341,90.26190760828497,0,0.5252550840377808,N/A
2008,12,15,7,0,79,347,158,79,347,158,20,22.44959285249587,954.3895263671875,86.30328380839119,76.85987821191921,0,0.5334646701812744,N/A
2008,12,15,8,0,125,577,378,125,577,378,20,23.794885581935716,954.5982055664062,80.92902268287213,63.93163309327582,0,0.6122087836265564,N/A
2008,12,15,9,0,150,695,580,150,695,580,20,25.097332238302158,954.3101196289062,76.2926101183143,51.884331478828656,0,0.6600279808044434,N/A
2008,12,15,10,0,166,759,734,166,759,734,20,26.028224782989525,953.53271484375,73.81994839349825,41.526816792183006,0,0.6465445756912231,N/A
2008,12,15,11,0,173,789,824,173,789,824,21,26.473959435824042,952.39453125,72.83693688293431,34.44404180964021,0,0.615907609462738,N/A
2008,12,15,12,0,175,794,842,175,794,842,21,26.537432511530938,951.014404296875,74.4718659030614,32.841433906322976,0,0.5666840672492981,N/A
2008,12,15,13,0,170,776,787,170,776,787,21,26.3277937748079,950.0065307617188,76.71294716329426,37.4316777414629,0,0.526380181312561,N/A
2008,12,15,14,0,159,730,662,159,730,662,22,25.803072521377544,949.5895385742188,80.161657555027,46.40692965626148,0,0.5275253057479858,N/A
2008,12,15,15,0,139,642,482,139,642,482,22,25.30880648429087,949.785888671875,84.24307434970605,57.747192184999165,0,0.5381318926811218,N/A
2008,12,15,16,0,105,479,267,105,479,267,22,24.589247259800004,950.2742919921875,88.40071294592032,70.30163066593931,0,0.5284957885742188,N/A
2008,12,15,17,0,42,156,60,42,156,60,22,23.77216548798401,951.3526611328125,91.47540679292663,83.50208015303521,0,0.5757337808609009,N/A
2008,12,15,18,0,0,0,0,0,0,0,22,23.391090165504067,952.1588745117188,92.91904907132,97.0561936923242,0,0.6229492425918579,N/A
2008,12,15,19,0,0,0,0,0,0,0,22,23.20372850713511,952.8491821289062,93.07744622623994,110.78339157196474,0,0.6773247718811035,N/A
2008,12,15,20,0,0,0,0,0,0,0,21,23.049297649906123,953.3884887695312,93.18911855385709,124.54365856938676,0,0.6836660504341125,N/A
2008,12,15,21,0,0,0,0,0,0,0,21,22.893298619098402,953.2728881835938,93.06809244501927,138.15797013035072,0,0.6691915392875671,N/A
2008,12,15,22,0,0,0,0,0,0,0,21,22.696149911685723,953.1860961914062,92.83565006780043,151.2321500862418,0,0.65743088722229,N/A
2008,12,15,23,0,0,0,0,0,0,0,21,22.449661253744182,952.7017822265625,92.65685650695961,162.33447572485267,0,0.6366085410118103,N/A
2008,12,16,0,0,0,0,0,0,0,0,20,22.24931648101972,951.9478149414062,92.51396966720755,165.60318726100422,0,0.6025527119636536,N/A
2008,12,16,1,0,0,0,0,0,0,0,20,22.114271045091357,951.5606079101562,92.54901953051667,157.33361783783505,0,0.5740291476249695,N/A
2008,12,16,2,0,0,0,0,0,0,0,20,21.967850029680733,950.9443359375,92.44371013166088,144.9318948786266,0,0.574637770652771,N/A
2008,12,16,3,0,0,0,0,0,0,0,20,21.814414620167554,950.7409057617188,92.23243511405599,131.5151106759699,0,0.5971903800964355,N/A
2008,12,16,4,0,0,0,0,0,0,0,20,21.681828527739924,951.0208129882812,92.11997702826467,117.80150428927064,0,0.6114152073860168,N/A
2008,12,16,5,0,0,0,0,0,0,0,20,21.544424957904653,951.8853759765625,92.08545589247856,104.0414474534606,0,0.6314974427223206,N/A
2008,12,16,6,0,0,0,0,1,0,1,20,21.517624857816827,952.8049926757812,91.78007464748215,90.37901432407754,0,0.6558908820152283,N/A
2008,12,16,7,0,78,341,155,78,341,155,20,21.924866015219607,953.6898803710938,90.45382417515964,76.97929189752023,0,0.6848994493484497,N/A
2008,12,16,8,0,124,572,374,124,572,374,20,22.72105085771352,953.9066162109375,88.65753516199307,64.05163095209501,0,0.6818084716796875,N/A
2008,12,16,9,0,150,691,576,150,691,576,21,23.547785043823467,953.75146484375,86.4852326141844,52.00171880169545,0,0.7348147034645081,N/A
2008,12,16,10,0,165,755,730,165,755,730,21,24.500450798884458,953.5707397460938,83.98317254258383,41.633988618920874,0,0.749980092048645,N/A
2008,12,16,11,0,173,786,821,173,786,821,21,25.19237646088044,952.5411376953125,80.98522477167045,34.52421728685982,0,0.7348293662071228,N/A
2008,12,16,12,0,174,792,840,174,792,840,21,25.48677325256375,951.1529541015625,79.99363596452399,32.87275821225737,0,0.6868883371353149,N/A
2008,12,16,13,0,170,774,785,170,774,785,21,25.26450812068896,950.2799072265625,81.01334363683918,37.41172974054924,0,0.6785321235656738,N/A
2008,12,16,14,0,159,729,662,159,729,662,21,24.76567274680798,949.4689331054688,84.36092135276694,46.35173123049537,0,0.6184079051017761,N/A
2008,12,16,15,0,139,642,483,139,642,483,22,24.413442093128253,949.8594970703125,88.86073206672866,57.67076466298866,0,0.6406600475311279,N/A
2008,12,16,16,0,105,480,268,105,480,268,22,23.883302164014992,950.1571655273438,92.16272598414969,70.2119862913035,0,0.667393684387207,N/A
2008,12,16,17,0,43,160,61,43,160,61,21,23.084953974140603,950.3719482421875,90.51098581513922,83.40354343263184,0,0.7059849500656128,N/A
