Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,8,17,1,0,0,0,0,0,0,0,21,23.348946976472746,948.1610717773438,91.77542170518036,151.8787165299829,0,0.947554349899292,N/A
2009,8,17,2,0,0,0,0,0,0,0,21,23.167264919499246,947.5743408203125,91.43145333841032,141.26827129804815,0,0.9650322794914246,N/A
2009,8,17,3,0,0,0,0,0,0,0,21,23.02729575286645,947.712890625,91.24133230058004,128.49468557919107,0,0.9706488251686096,N/A
2009,8,17,4,0,0,0,0,0,0,0,21,22.908123293286337,948.4032592773438,90.97859640816843,114.81999741578062,0,0.9637926816940308,N/A
2009,8,17,5,0,0,0,0,0,0,0,21,22.84474889825509,948.5946044921875,91.01874740101921,100.7123684898753,0,0.9517805576324463,N/A
2009,8,17,6,0,16,0,16,19,22,20,21,23.13473113605221,949.4364624023438,89.97420119388772,86.36982263689742,0,0.9379514455795288,N/A
2009,8,17,7,0,134,76,158,111,332,214,21,23.788232070729293,950.5646362304688,87.46958258776806,71.89607502116442,0,0.9631120562553406,N/A
2009,8,17,8,0,240,50,267,160,527,445,21,24.73988805850297,950.768798828125,84.16194214652768,57.343469889081796,0,0.970075786113739,N/A
2009,8,17,9,0,325,77,382,189,635,656,22,25.788437425918858,950.7391967773438,79.90962987745117,42.75428132851011,0,0.9331263303756714,N/A
2009,8,17,10,0,356,314,633,207,696,821,22,26.744288616856863,950.4085693359375,76.82644006884999,28.179466775284247,0,0.8765107989311218,N/A
2009,8,17,11,0,217,727,923,217,727,923,22,27.279371411128636,949.4744873046875,74.93969081456359,13.793492163402973,0,0.8469191193580627,N/A
2009,8,17,12,0,344,394,737,219,735,953,22,27.311857128029942,948.4153442382812,75.60676865233424,4.277649740531018,0,0.8241373896598816,N/A
2009,8,17,13,0,333,53,384,215,722,908,22,27.08772615733244,947.3636474609375,76.9448723832399,16.695334467540917,0,0.7881166934967041,N/A
2009,8,17,14,0,220,6,226,204,686,792,22,26.705099505827206,946.7014770507812,78.29777998113218,31.159503301668316,0,0.7823810577392578,N/A
2009,8,17,15,0,136,0,136,184,618,616,22,26.162047194020033,946.7161254882812,80.38154850983643,45.74768681394772,0,0.7589709758758545,N/A
2009,8,17,16,0,178,12,184,152,496,398,22,25.53019383303831,947.06982421875,83.43541713067677,60.33879279392002,0,0.6971794366836548,N/A
2009,8,17,17,0,95,8,98,96,274,168,22,24.851202136644872,947.6956787109375,86.59466004550464,74.88758682972892,0,0.6961595416069031,N/A
2009,8,17,18,0,0,0,0,2,0,2,22,24.358954319455563,948.845703125,88.59857298692829,89.34957131175385,0,0.7170323133468628,N/A
2009,8,17,19,0,0,0,0,0,0,0,22,24.088365414313614,949.5662841796875,89.37548986271615,103.67297402385468,0,0.7140400409698486,N/A
2009,8,17,20,0,0,0,0,0,0,0,22,23.84892884583695,950.2837524414062,89.6624560215542,117.73751880385426,0,0.7078863978385925,N/A
2009,8,17,21,0,0,0,0,0,0,0,21,23.6073313405397,950.2193603515625,89.87437792227976,131.31680638506612,0,0.681351363658905,N/A
2009,8,17,22,0,0,0,0,0,0,0,21,23.354454108430502,949.8836669921875,90.4393686294319,143.8523254052813,0,0.6458925008773804,N/A
2009,8,17,23,0,0,0,0,0,0,0,21,23.149703097024485,949.1047973632812,90.68777895673034,153.79381533659023,0,0.6156696677207947,N/A
2009,8,18,0,0,0,0,0,0,0,0,21,22.970440219311,947.9124145507812,90.91376307340302,157.4038995521111,0,0.5904130935668945,N/A
2009,8,18,1,0,0,0,0,0,0,0,21,22.800951112166842,947.067626953125,91.28468906263645,152.10391236950684,0,0.5804155468940735,N/A
2009,8,18,2,0,0,0,0,0,0,0,21,22.698550256475755,946.7352294921875,91.49448476765639,141.40531009916415,0,0.5218705534934998,N/A
2009,8,18,3,0,0,0,0,0,0,0,21,22.65006364597133,946.9884033203125,91.4548995292838,128.57530401882363,0,0.42669257521629333,N/A
2009,8,18,4,0,0,0,0,0,0,0,21,22.580932208247702,947.3285522460938,91.54038162375558,114.863688434106,0,0.3338828384876251,N/A
2009,8,18,5,0,0,0,0,0,0,0,21,22.610893815861118,948.0022583007812,90.92307151356647,100.72965359106504,0,0.25819313526153564,N/A
2009,8,18,6,0,19,0,19,19,22,20,21,23.079831062126743,948.9937133789062,88.90565063596911,86.36644444304257,0,0.2149149477481842,N/A
2009,8,18,7,0,123,64,143,111,332,215,21,24.428290976686128,949.8353881835938,83.55551316049022,71.87501366954805,0,0.24427451193332672,N/A
2009,8,18,8,0,216,362,412,160,528,446,21,26.50144115378032,950.379638671875,75.93660730138106,57.3056836861922,0,0.2994570732116699,N/A
2009,8,18,9,0,189,636,657,189,636,657,21,27.85465069320327,949.9959106445312,70.17061644584643,42.69838769774262,0,0.26874321699142456,N/A
2009,8,18,10,0,207,696,822,207,696,822,22,28.358243905049903,949.4560546875,68.995492830308,28.099009754978233,0,0.22593823075294495,N/A
2009,8,18,11,0,239,673,893,217,727,924,22,28.552360642198607,948.70458984375,68.8530722003056,13.659207762144888,0,0.23170727491378784,N/A
2009,8,18,12,0,219,736,954,219,736,954,22,28.69545713723693,947.8497924804688,68.90797466900152,3.9992086698985645,0,0.3103872835636139,N/A
2009,8,18,13,0,385,266,640,215,723,908,22,28.31683496210445,947.2398071289062,70.81421147667618,16.683354087619207,0,0.3696728050708771,N/A
2009,8,18,14,0,288,28,312,204,687,792,22,27.809267471408646,947.0867919921875,74.129925735113,31.19225765720362,0,0.4180971682071686,N/A
2009,8,18,15,0,112,0,112,184,618,615,23,27.086703613092425,947.3096923828125,78.90231584833816,45.80308189761888,0,0.46331602334976196,N/A
2009,8,18,16,0,208,76,246,152,496,397,23,26.30459461677077,948.0851440429688,83.91408312155458,60.411521537791515,0,0.4688429832458496,N/A
2009,8,18,17,0,105,45,117,96,272,167,23,25.525342495985285,948.964111328125,87.80218166857449,74.9765603842655,0,0.46131157875061035,N/A
2009,8,18,18,0,0,0,0,2,0,2,23,24.908051521711343,950.0003051757812,90.24551969649592,89.45569572433944,0,0.46512681245803833,N/A
2009,8,18,19,0,0,0,0,0,0,0,23,24.62858431614501,950.5872192382812,90.95471605353565,103.79933498236781,0,0.4734905958175659,N/A
2009,8,18,20,0,0,0,0,0,0,0,22,24.38397703842361,951.203857421875,91.46925531123028,117.88941908564364,0,0.47932347655296326,N/A
2009,8,18,21,0,0,0,0,0,0,0,22,24.100898272746008,951.2578125,91.67015020832123,131.50379427299168,0,0.5349018573760986,N/A
2009,8,18,22,0,0,0,0,0,0,0,22,23.751102424702992,950.6734008789062,92.16872120127519,144.09035361856144,0,0.5865155458450317,N/A
2009,8,18,23,0,0,0,0,0,0,0,22,23.477193333364426,949.7835083007812,92.8387986411709,154.09814177094475,0,0.5886991620063782,N/A
2009,8,19,0,0,0,0,0,0,0,0,22,23.309468135151235,948.9800415039062,93.23330175821917,157.72264760888822,0,0.5737541913986206,N/A
2009,8,19,1,0,0,0,0,0,0,0,22,23.147635298681337,948.2068481445312,93.5967291377087,152.32873228521126,0,0.5734298229217529,N/A
2009,8,19,2,0,0,0,0,0,0,0,21,23.029019991792666,947.6043701171875,93.72543720238336,141.54056850992689,0,0.5475385785102844,N/A
2009,8,19,3,0,0,0,0,0,0,0,21,22.939935250346537,947.7730102539062,93.92673141943816,128.653921314635,0,0.5143172740936279,N/A
2009,8,19,4,0,0,0,0,0,0,0,21,22.86114453012192,948.001220703125,94.07344079304968,114.9054674413464,0,0.48304158449172974,N/A
2009,8,19,5,0,0,0,0,0,0,0,21,22.834010771643705,948.9153442382812,93.98727456142505,100.74520954795724,0,0.44427067041397095,N/A
2009,8,19,6,0,16,0,16,19,22,21,21,23.368299351564133,949.377685546875,91.29509558608963,86.36157262234556,0,0.40743115544319153,N/A
2009,8,19,7,0,112,336,216,112,336,216,21,24.609962716248845,950.3128051757812,85.40288808065954,71.85275089344024,0,0.3703817129135132,N/A
2009,8,19,8,0,161,532,449,161,532,449,22,26.237136409616255,950.8153076171875,80.37350846128996,57.26709080119102,0,0.28654661774635315,N/A
2009,8,19,9,0,190,641,662,190,641,662,22,27.74492117441713,950.5518798828125,72.564958877457,42.64228450301971,0,0.20115983486175537,N/A
2009,8,19,10,0,208,702,828,208,702,828,21,29.0429309303654,950.1870727539062,64.86961829193703,28.019427435263992,0,0.07453469932079315,N/A
2009,8,19,11,0,218,733,931,218,733,931,21,29.428150558957157,949.4102172851562,62.53952867816452,13.528445376749318,0,0.0943039134144783,N/A
2009,8,19,12,0,240,710,949,221,741,961,21,29.668927586634936,948.63232421875,61.367424446536766,3.7263569628943287,0,0.15733297169208527,N/A
2009,8,19,13,0,216,728,915,216,728,915,21,29.415498594180747,947.659912109375,62.69265219121569,16.679102017615065,0,0.19164709746837616,N/A
2009,8,19,14,0,198,668,770,205,691,797,21,29.07889204180509,947.1665649414062,64.3993993729181,31.23002750033222,0,0.25345340371131897,N/A
2009,8,19,15,0,185,622,618,185,622,618,21,28.62408493385999,947.1800537109375,67.37313648266012,45.86243008225966,0,0.2908286154270172,N/A
2009,8,19,16,0,140,0,140,152,498,398,22,27.788220071648652,947.8194580078125,73.0335776942663,60.48761803010993,0,0.30963465571403503,N/A
2009,8,19,17,0,98,44,110,96,273,166,23,26.59737778308744,948.6869506835938,81.13793235302484,75.06851396112289,0,0.3530927002429962,N/A
2009,8,19,18,0,0,0,0,1,0,1,23,25.594346800727692,949.86279296875,86.2273901704761,89.56451083494102,0,0.3991473615169525,N/A
2009,8,19,19,0,0,0,0,0,0,0,23,24.990604468494382,950.6627197265625,88.9606813885407,103.92816338092342,0,0.40725022554397583,N/A
2009,8,19,20,0,0,0,0,0,0,0,22,24.494170630022836,951.5196533203125,91.18887998787835,118.04362329502352,0,0.39754101634025574,N/A
2009,8,19,21,0,0,0,0,0,0,0,22,24.07560633804485,951.8162231445312,93.28702120242029,131.6930328611657,0,0.4084874093532562,N/A
2009,8,19,22,0,0,0,0,0,0,0,22,23.819589127539814,951.5541381835938,93.94651721874686,144.33088935528912,0,0.4211195111274719,N/A
2009,8,19,23,0,0,0,0,0,0,0,22,23.676875713792526,950.7127685546875,93.56388261139426,154.4059321429462,0,0.3041749596595764,N/A
2009,8,20,0,0,0,0,0,0,0,0,22,23.51881923092168,950.0799560546875,93.7679593461247,158.04434650377794,0,0.18578143417835236,N/A
2009,8,20,1,0,0,0,0,0,0,0,22,23.397974554183747,949.1781005859375,93.72513853529799,152.5529936597578,0,0.1774546205997467,N/A
2009,8,20,2,0,0,0,0,0,0,0,22,23.268104944802133,948.8118286132812,93.78537714383518,141.67392975861023,0,0.1888924092054367,N/A
2009,8,20,3,0,0,0,0,0,0,0,22,23.149394907956832,948.6270141601562,93.96132217668197,128.7304787925825,0,0.1739540994167328,N/A
2009,8,20,4,0,0,0,0,0,0,0,22,23.031425583288012,948.9768676757812,94.18587553830194,114.94531422751206,0,0.14066435396671295,N/A
2009,8,20,5,0,0,0,0,0,0,0,21,23.00595301285682,949.4236450195312,93.87783851959021,100.75904403562407,0,0.11162225157022476,N/A
2009,8,20,6,0,19,0,19,19,22,21,22,23.60191494452414,949.955078125,91.01007329200887,86.35523670730652,0,0.13600009679794312,N/A
2009,8,20,7,0,139,135,182,112,335,216,22,24.740715294733832,950.6459350585938,85.05113857876351,71.8293407354634,0,0.2600468695163727,N/A
2009,8,20,8,0,250,160,337,161,531,449,22,26.360260418807798,951.3194580078125,78.99544076637893,57.22777078702884,0,0.38979026675224304,N/A
2009,8,20,9,0,278,441,603,190,639,661,22,27.53770427325594,951.5549926757812,72.03336695283296,42.58608457610124,0,0.517802357673645,N/A
2009,8,20,10,0,255,589,776,208,699,826,21,28.293942989573566,951.1043701171875,67.32303210805523,27.940897253360376,0,0.616642951965332,N/A
2009,8,20,11,0,436,300,728,217,729,927,21,28.34943488082007,950.2581787109375,67.5196906797852,13.40163934581311,0,0.7014750242233276,N/A
2009,8,20,12,0,290,43,333,220,737,956,22,28.12702351914197,949.2222290039062,69.57932973258688,3.4615439828881733,0,0.7354868054389954,N/A
2009,8,20,13,0,417,331,735,216,724,910,22,27.627963657368525,948.6297607421875,73.30555886114179,16.68277206835444,0,0.6974577307701111,N/A
2009,8,20,14,0,288,498,714,204,687,792,22,27.001777975668972,948.3754272460938,77.17085087746234,31.27286272611238,0,0.5990425944328308,N/A
2009,8,20,15,0,312,182,439,184,617,614,22,26.339860684676125,948.7986450195312,81.47316821620545,45.92573436323193,0,0.44288623332977295,N/A
2009,8,20,16,0,157,4,159,152,494,395,23,25.727117817153953,948.9783935546875,85.30536419328199,60.56705700814042,0,0.3651740550994873,N/A
2009,8,20,17,0,97,22,103,95,269,164,23,25.068101457478008,949.5435180664062,88.57863783493015,75.16339975048078,0,0.33919283747673035,N/A
2009,8,20,18,0,0,0,0,1,0,1,22,24.525493406850217,950.02734375,90.71272024356412,89.67592674912866,0,0.3259006440639496,N/A
2009,8,20,19,0,0,0,0,0,0,0,22,24.16604458716847,950.9241943359375,92.05196996387677,104.05938284316305,0,0.3347777724266052,N/A
2009,8,20,20,0,0,0,0,0,0,0,22,23.886692488238452,951.4934692382812,92.75501393466212,118.20003586948181,0,0.4051201343536377,N/A
2009,8,20,21,0,0,0,0,0,0,0,22,23.657321926944803,951.9130859375,93.15269149426285,131.88440493171026,0,0.46577316522598267,N/A
2009,8,20,22,0,0,0,0,0,0,0,22,23.47824882862534,951.45068359375,93.16400768457729,144.57379631309638,0,0.49149471521377563,N/A
2009,8,20,23,0,0,0,0,0,0,0,22,23.31040126043871,950.6271362304688,93.06521436981025,154.71706935591897,0,0.49121350049972534,N/A
2009,8,21,0,0,0,0,0,0,0,0,21,23.165638364875008,950.0250854492188,92.51449403052133,158.36887390943735,0,0.4925747513771057,N/A
2009,8,21,1,0,0,0,0,0,0,0,21,23.03726573319767,949.2853393554688,92.67803827837417,152.77651203076786,0,0.49346283078193665,N/A
2009,8,21,2,0,0,0,0,0,0,0,21,23.006594240270033,948.8291015625,92.47387528696864,141.80527949512424,0,0.49279069900512695,N/A
2009,8,21,3,0,0,0,0,0,0,0,21,22.981978166978706,948.4417114257812,92.24121077038502,128.8049210343184,0,0.5079598426818848,N/A
2009,8,21,4,0,0,0,0,0,0,0,21,22.98024795284806,948.9876098632812,91.97045527405214,114.98321171779243,0,0.5323115587234497,N/A
2009,8,21,5,0,0,0,0,0,0,0,21,22.98827407589488,949.5215454101562,91.97790927985842,100.77116756737928,0,0.5488169193267822,N/A
2009,8,21,6,0,19,0,19,19,22,20,21,23.281189672357073,950.2782592773438,90.72508251934542,86.34746779376745,0,0.5678738951683044,N/A
2009,8,21,7,0,111,334,216,111,334,216,21,23.94358287416378,951.1484375,87.32229814554042,71.80483681683964,0,0.6331570744514465,N/A
2009,8,21,8,0,161,530,448,161,530,448,21,24.988372353581042,951.6373291015625,82.81648396017523,57.18780181109172,0,0.6898795962333679,N/A
2009,8,21,9,0,324,249,508,190,637,660,21,26.321252399544505,951.61865234375,75.78267057454396,42.52990121102512,0,0.7589098811149597,N/A
2009,8,21,10,0,236,654,815,208,698,825,21,27.228986846477312,951.52880859375,71.05851346794684,27.863598867782486,0,0.8047184348106384,N/A
2009,8,21,11,0,217,728,927,217,728,927,21,27.41781147248588,950.3184814453125,70.41262392926323,13.279234445190156,0,0.8670624494552612,N/A
2009,8,21,12,0,220,737,956,220,737,956,21,27.48927446165419,949.1094360351562,71.03352489886238,3.207952198975647,0,0.8918830156326294,N/A
2009,8,21,13,0,216,724,910,216,724,910,21,27.205357411418845,948.0559692382812,72.95950177638811,16.69454078054443,0,0.9039649963378906,N/A
2009,8,21,14,0,204,687,792,204,687,792,21,26.628456771582194,947.6807861328125,75.53143297806578,31.32080854567016,0,0.931250274181366,N/A
2009,8,21,15,0,221,544,599,184,618,614,22,25.913878990711055,947.9028930664062,79.75411830760926,45.992998725357374,0,0.877498209476471,N/A
2009,8,21,16,0,212,112,267,152,494,394,22,25.142613032356223,948.6436767578125,83.6778620227177,60.64981858872089,0,0.8712604641914368,N/A
2009,8,21,17,0,42,0,42,95,267,163,22,24.326763082258537,949.479736328125,87.90825361015273,75.26118060924098,0,0.8310592770576477,N/A
2009,8,21,18,0,0,0,0,1,0,1,22,23.678727822626342,950.4992065429688,90.47112981219577,89.78990562098286,0,0.8104466795921326,N/A
2009,8,21,19,0,0,0,0,0,0,0,21,23.370937186803758,951.6442260742188,91.340633804359,104.19291444656969,0,0.7671104073524475,N/A
2009,8,21,20,0,0,0,0,0,0,0,21,23.154452171707078,952.1558227539062,91.96015146866571,118.3585588148203,0,0.7293751239776611,N/A
2009,8,21,21,0,0,0,0,0,0,0,21,22.991119983543854,952.5106201171875,92.09171662942214,132.07779066542142,0,0.7288810610771179,N/A
2009,8,21,22,0,0,0,0,0,0,0,21,22.819265614264452,952.2908325195312,92.20846081798322,144.81893492473932,0,0.7628916501998901,N/A
2009,8,21,23,0,0,0,0,0,0,0,21,22.69323919466757,951.2401123046875,92.14421619795432,155.03143360136602,0,0.8106529712677002,N/A
2009,8,22,0,0,0,0,0,0,0,0,21,22.61518639797322,950.1305541992188,92.48161861995887,158.6961050748265,0,0.8527122139930725,N/A
2009,8,22,1,0,0,0,0,0,0,0,21,22.565511771712977,949.4659423828125,92.52918695109776,152.9991012136983,0,0.8791404962539673,N/A
2009,8,22,2,0,0,0,0,0,0,0,21,22.523977203152754,948.8712158203125,92.53661613074968,141.93450597351173,0,0.8338403701782227,N/A
2009,8,22,3,0,0,0,0,0,0,0,21,22.449400387784465,948.7916259765625,92.61318407626666,128.87719596077432,0,0.7582489252090454,N/A
2009,8,22,4,0,0,0,0,0,0,0,21,22.430867937471305,949.0816040039062,92.57598261034468,115.0191459942958,0,0.72365403175354,N/A
2009,8,22,5,0,0,0,0,0,0,0,21,22.418392213886364,949.3694458007812,92.50335005234494,100.78159347989332,0,0.7126918435096741,N/A
2009,8,22,6,0,19,0,19,19,22,21,21,22.825858418283644,950.0667724609375,90.76324353461543,86.33830473166503,0,0.6803874373435974,N/A
2009,8,22,7,0,119,287,209,112,336,217,21,23.680003140449514,950.9772338867188,86.97030878682045,71.7792988555179,0,0.6494057774543762,N/A
2009,8,22,8,0,161,533,451,161,533,451,21,24.906625947155135,951.640625,82.63611509933598,57.14726732759638,0,0.6583953499794006,N/A
2009,8,22,9,0,191,640,663,191,640,663,21,26.302378478634694,951.6417846679688,75.8718143676858,42.4738503256651,0,0.7802416086196899,N/A
2009,8,22,10,0,208,701,829,208,701,829,21,27.803112926142376,951.1378173828125,69.35133066286384,27.78771375126375,0,0.8861286640167236,N/A
2009,8,22,11,0,272,612,868,218,732,931,21,28.343422468746155,949.9122924804688,66.43015707812006,13.16168406221945,0,0.981985330581665,N/A
2009,8,22,12,0,283,654,937,220,740,960,21,28.022941138979945,948.8839111328125,68.51345291177758,2.96971531512915,0,1.031901240348816,N/A
2009,8,22,13,0,216,726,912,216,726,912,21,27.576776810526383,948.2008666992188,70.58771048181049,16.71456441069438,0,1.0465149879455566,N/A
2009,8,22,14,0,205,689,793,205,689,793,21,27.055899000634895,947.7855224609375,72.2978183478796,31.373900300316855,0,1.091400146484375,N/A
2009,8,22,15,0,185,619,615,185,619,615,21,26.441552987084606,947.7505493164062,74.91201176376232,46.064217810304086,0,1.061724066734314,N/A
2009,8,22,16,0,192,346,362,152,495,394,21,25.678376646188042,948.3400268554688,79.38688471800471,60.735873394964734,0,1.0066301822662354,N/A
2009,8,22,17,0,106,144,143,94,266,162,21,24.743568857365176,949.417724609375,84.47093202481538,75.36180930209146,0,0.9582405686378479,N/A
2009,8,22,18,0,0,0,0,1,0,1,21,23.9745448933366,950.142333984375,88.48175780997607,89.90640070841087,0,0.9306666851043701,N/A
2009,8,22,19,0,0,0,0,0,0,0,21,23.635731024213385,950.9471435546875,90.1103324461814,104.32867677738368,0,0.9765461087226868,N/A
2009,8,22,20,0,0,0,0,0,0,0,21,23.46399393193508,951.2708129882812,90.94209148455835,118.51909176238682,0,1.0046275854110718,N/A
2009,8,22,21,0,0,0,0,0,0,0,21,23.341501595729312,951.7693481445312,91.51979716839539,132.2730676873297,0,0.9927823543548584,N/A
2009,8,22,22,0,0,0,0,0,0,0,21,23.224686691127943,951.537841796875,91.99616437414278,145.06616234107727,0,0.9720295071601868,N/A
2009,8,22,23,0,0,0,0,0,0,0,21,23.115615260443064,951.1090698242188,92.24428947585797,155.34890226602158,0,0.9679791331291199,N/A
2009,8,23,0,0,0,0,0,0,0,0,21,23.010435833498605,950.3196411132812,92.26618787314166,159.02591271243762,0,0.9855705499649048,N/A
2009,8,23,1,0,0,0,0,0,0,0,21,22.951153527052156,949.7069091796875,92.20875677569144,153.2205734391098,0,1.0112264156341553,N/A
2009,8,23,2,0,0,0,0,0,0,0,21,22.86730153772504,949.3038940429688,92.312081992698,142.06150023539183,0,0.9943684935569763,N/A
2009,8,23,3,0,0,0,0,0,0,0,21,22.79193343511662,949.4189453125,92.4177595830062,128.94725491135102,0,0.9662145972251892,N/A
2009,8,23,4,0,0,0,0,0,0,0,21,22.72549072149019,949.789794921875,92.6672846656518,115.05310631343262,0,0.9512368440628052,N/A
2009,8,23,5,0,0,0,0,0,0,0,21,22.714422438024144,950.1401977539062,92.42509296242662,100.79033791467928,0,0.9298763871192932,N/A
2009,8,23,6,0,20,0,20,19,23,21,21,23.206685678862527,950.9915161132812,90.22159265843057,86.32778846642822,0,0.8923674821853638,N/A
2009,8,23,7,0,112,337,218,112,337,218,21,24.20768801157857,951.9053955078125,85.51344015412306,71.75278571299035,0,0.9048012495040894,N/A
2009,8,23,8,0,162,533,451,162,533,451,22,25.667249907229632,952.0254516601562,80.4740817754069,57.10624994750566,0,0.9697102308273315,N/A
2009,8,23,9,0,191,641,664,191,641,664,22,27.012196647769713,951.7508544921875,75.95970520530852,42.418048213218476,0,1.0216683149337769,N/A
