Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,8,16,20,0,0,0,0,0,0,0,21,23.679402671814728,950.4678955078125,88.87382208081056,117.51585554210561,0,0.9575033187866211,N/A
2011,8,16,21,0,0,0,0,0,0,0,21,23.41191898730716,950.787109375,88.91772551201312,131.04310012155156,0,0.9571929574012756,N/A
2011,8,16,22,0,0,0,0,0,0,0,21,23.17108907032923,950.9571533203125,89.27634908872615,143.50353688843356,0,0.9393825531005859,N/A
2011,8,16,23,0,0,0,0,0,0,0,21,22.968651583634426,950.5162353515625,89.35497622858122,153.34867619765907,0,0.9344872832298279,N/A
2011,8,17,0,0,0,0,0,0,0,0,21,22.798785805460398,949.6702880859375,89.71253984294933,156.9369533740478,0,0.9500958323478699,N/A
2011,8,17,1,0,0,0,0,0,0,0,20,22.6630877929598,948.8253173828125,89.87854631911736,151.77039681200324,0,0.9740129113197327,N/A
2011,8,17,2,0,0,0,0,0,0,0,20,22.549344848388728,948.3017578125,89.95100989432567,141.20221052818005,0,0.9720889329910278,N/A
2011,8,17,3,0,0,0,0,0,0,0,20,22.44992293825959,948.2582397460938,89.81491593529309,128.4558582544419,0,0.9406260848045349,N/A
2011,8,17,4,0,0,0,0,0,0,0,20,22.362850990411687,948.27294921875,89.78475421322274,114.79906146827965,0,0.9028122425079346,N/A
2011,8,17,5,0,0,0,0,0,0,0,20,22.30616742214812,948.8106079101562,89.63276477988276,100.70426133357425,0,0.8691287636756897,N/A
2011,8,17,6,0,21,0,21,21,39,23,20,22.728353997993736,949.2562255859375,88.19896462935905,86.37178044537201,0,0.8085129261016846,N/A
2011,8,17,7,0,135,112,170,99,394,222,20,23.859203178328983,949.8896484375,83.39423958106084,71.90668091809536,0,0.7654828429222107,N/A
2011,8,17,8,0,255,102,311,139,586,456,20,25.641238157946987,950.2286987304688,75.33658847651313,57.36229099836266,0,0.7916380763053894,N/A
2011,8,17,9,0,332,40,362,163,688,668,20,27.814744330102656,950.314453125,65.88859663894871,42.78205171011636,0,0.8229058384895325,N/A
2011,8,17,10,0,365,27,389,178,745,834,20,29.640808522114014,949.779296875,59.552985885831745,28.219464713445873,0,0.8567523956298828,N/A
2011,8,17,11,0,328,51,378,186,773,937,21,29.889019124156164,948.625732421875,60.578695485407096,13.860330344074669,0,0.8704378008842468,N/A
2011,8,17,12,0,329,538,866,188,781,967,21,29.368585167334857,947.6727294921875,63.45279855783262,4.413256126723937,0,0.8912649750709534,N/A
2011,8,17,13,0,416,222,629,184,769,921,21,28.6595690670635,946.6951904296875,66.61738754115834,16.70296868012076,0,0.884196400642395,N/A
2011,8,17,14,0,359,98,443,175,735,805,21,27.933002491432262,946.2180786132812,69.44231675695897,31.14458660519704,0,0.903243899345398,N/A
2011,8,17,15,0,132,0,132,159,671,628,21,27.043688838685625,946.23583984375,73.93972362009023,45.721466673447935,0,0.8886919021606445,N/A
2011,8,17,16,0,95,0,95,132,556,408,21,26.026784668968446,946.9808349609375,78.31040115250401,60.30400074304268,0,0.8971923589706421,N/A
2011,8,17,17,0,34,0,34,87,335,175,21,24.91668765194271,948.0747680664062,83.77069864856175,74.8448194326086,0,0.9056047201156616,N/A
2011,8,17,18,0,1,0,1,3,1,3,21,24.084299463511286,948.952880859375,87.47670927084883,89.29842538231046,0,0.9325250387191772,N/A
2011,8,17,19,0,0,0,0,0,0,0,21,23.59422529288571,949.8954467773438,89.12766161762403,103.61199528295411,0,0.9989757537841797,N/A
2011,8,17,20,0,0,0,0,0,0,0,21,23.32570438995566,950.52490234375,90.18993325925561,117.66417299695736,0,1.0365688800811768,N/A
2011,8,17,21,0,0,0,0,0,0,0,21,23.162265609475355,950.9208984375,90.81479739949829,131.22654232857673,0,1.0722885131835938,N/A
2011,8,17,22,0,0,0,0,0,0,0,21,23.02668617058424,950.4337768554688,90.86391781753551,143.73760095119937,0,1.1112592220306396,N/A
2011,8,17,23,0,0,0,0,0,0,0,21,22.87417776613512,949.6467895507812,90.97457624331466,153.64764924727567,0,1.1291799545288086,N/A
2011,8,18,0,0,0,0,0,0,0,0,21,22.748111675959763,948.9444580078125,90.94005296397965,157.25109830096704,0,1.1339281797409058,N/A
2011,8,18,1,0,0,0,0,0,0,0,21,22.633691533443766,948.2584838867188,91.1791155856589,151.99570253061944,0,1.112439751625061,N/A
2011,8,18,2,0,0,0,0,0,0,0,21,22.53393538177926,947.943359375,91.19946110858254,141.34005787487484,0,1.0599135160446167,N/A
2011,8,18,3,0,0,0,0,0,0,0,20,22.431803507887366,947.9415283203125,91.08900947004538,128.5374114441567,0,1.0156830549240112,N/A
2011,8,18,4,0,0,0,0,0,0,0,20,22.356730265699866,948.5263061523438,91.05261423017879,114.84365772963602,0,0.9777130484580994,N/A
2011,8,18,5,0,0,0,0,0,0,0,20,22.29977269773417,949.0377807617188,90.90279320242975,100.72237347460565,0,0.9515742659568787,N/A
2011,8,18,6,0,12,0,12,21,39,23,20,22.520318022365473,949.8551635742188,89.74062433182584,86.36912142154927,0,0.9333963990211487,N/A
2011,8,18,7,0,109,4,111,99,394,222,20,23.115733041626243,950.3916015625,86.52745244875688,71.88620538395016,0,0.9600333571434021,N/A
2011,8,18,8,0,215,16,224,139,586,456,20,24.082679862067152,950.47021484375,81.19536175921515,57.32490906949394,0,1.0259110927581787,N/A
2011,8,18,9,0,329,96,400,163,688,669,20,25.386864397322142,950.6752319335938,75.24571191522882,42.726287736571265,0,1.0863215923309326,N/A
2011,8,18,10,0,286,513,739,178,745,835,20,27.13965088709392,950.2862548828125,67.59053460350823,28.138639898051068,0,1.1113163232803345,N/A
2011,8,18,11,0,278,646,906,186,774,938,20,28.79266722132138,949.3639526367188,61.220516563209294,13.724495807428553,0,1.1447443962097168,N/A
2011,8,18,12,0,267,617,883,188,782,968,20,29.487229999973806,948.2183227539062,59.43200646254849,4.132803119642205,0,1.1878474950790405,N/A
2011,8,18,13,0,214,699,884,185,770,923,21,29.19389444991117,947.2066040039062,61.45040150090122,16.687336914013812,0,1.184744954109192,N/A
2011,8,18,14,0,364,322,640,175,737,806,20,28.620707569850026,946.6217651367188,62.73697918882382,31.174947511469554,0,1.2244917154312134,N/A
2011,8,18,15,0,159,672,628,159,672,628,20,27.88879269135731,946.5762329101562,64.20701841564221,45.77496465871499,0,1.2453539371490479,N/A
2011,8,18,16,0,132,556,408,132,556,408,20,26.897224541278206,947.0787353515625,67.565671815739,60.375105518267304,0,1.1778254508972168,N/A
2011,8,18,17,0,87,334,174,87,334,174,20,25.560638435251235,948.2469482421875,73.96785664048093,74.93234895977666,0,1.066433310508728,N/A
2011,8,18,18,0,0,0,0,3,0,3,20,24.57465742580098,949.5487060546875,78.84466086129581,89.40324157336353,0,1.049481749534607,N/A
2011,8,18,19,0,0,0,0,0,0,0,20,23.963374882004473,950.2691040039062,82.40899827064958,103.73714399293567,0,1.063989281654358,N/A
2011,8,18,20,0,0,0,0,0,0,0,20,23.48871490642739,950.983154296875,84.92954532950309,117.8149316951642,0,1.0844476222991943,N/A
2011,8,18,21,0,0,0,0,0,0,0,20,23.13656791788344,950.9576416015625,86.13727962521965,131.41240437931714,0,1.1025832891464233,N/A
2011,8,18,22,0,0,0,0,0,0,0,20,22.873176088026526,950.5134887695312,86.84093849472832,143.9743688485641,0,1.1201969385147095,N/A
2011,8,18,23,0,0,0,0,0,0,0,20,22.703225875149485,950.2255859375,87.22504395552492,153.95025506795423,0,1.132264256477356,N/A
2011,8,19,0,0,0,0,0,0,0,0,20,22.56351640249318,949.2642211914062,87.20853592402432,157.56837116055652,0,1.154797911643982,N/A
2011,8,19,1,0,0,0,0,0,0,0,20,22.409656275804252,948.6857299804688,87.47383652878659,152.2207197051032,0,1.176971435546875,N/A
2011,8,19,2,0,0,0,0,0,0,0,20,22.231319240794846,948.1435546875,87.69946503534666,141.47618185624836,0,1.169084072113037,N/A
2011,8,19,3,0,0,0,0,0,0,0,19,22.038135912698237,947.9078979492188,88.20846037323349,128.6169927699122,0,1.1380290985107422,N/A
2011,8,19,4,0,0,0,0,0,0,0,19,21.922628904554188,947.8099975585938,88.56867539563935,114.88635265022928,0,1.102160930633545,N/A
2011,8,19,5,0,0,0,0,0,0,0,19,21.880101492265453,948.3621826171875,88.67712489690399,100.73875356801915,0,1.0616123676300049,N/A
2011,8,19,6,0,21,0,21,21,39,23,20,22.683737627592166,948.9227294921875,85.32858014756837,86.36495928591215,0,0.9856370687484741,N/A
2011,8,19,7,0,107,299,201,99,397,223,20,24.470880504288004,949.4037475585938,77.65268857412102,71.86450846818462,0,0.9651276469230652,N/A
2011,8,19,8,0,175,472,431,140,589,458,20,26.688914394561266,949.7526245117188,68.48792568630599,57.28668847087416,0,1.0428555011749268,N/A
2011,8,19,9,0,217,552,623,163,691,672,20,28.83583117611778,949.6365356445312,60.724542202124724,42.670264418701805,0,1.0919324159622192,N/A
2011,8,19,10,0,370,344,674,178,748,838,21,30.205936245043915,949.4403686523438,58.406175203365116,28.05860624453505,0,1.0943189859390259,N/A
2011,8,19,11,0,220,699,900,186,776,941,21,30.103707058791542,948.55224609375,61.74934716837669,13.591976945064218,0,1.0827842950820923,N/A
2011,8,19,12,0,371,425,796,188,783,970,22,29.354678881185293,947.66796875,64.97573658967337,3.856960137947155,0,1.0941221714019775,N/A
2011,8,19,13,0,400,365,750,185,771,924,22,28.448767565918217,947.3317260742188,68.71009399183691,16.679333541055314,0,1.1144822835922241,N/A
2011,8,19,14,0,238,14,250,175,737,806,22,27.48979953014225,946.959716796875,72.65304550713097,31.210296143381555,0,1.0999099016189575,N/A
2011,8,19,15,0,314,116,395,159,672,627,22,26.689947165246394,947.2100830078125,76.02172236683849,45.832409981590494,0,1.0528111457824707,N/A
2011,8,19,16,0,220,126,283,132,556,406,22,25.720478121238614,947.5234985351562,80.25544569818175,60.449584200465125,0,0.9827815294265747,N/A
2011,8,19,17,0,103,269,173,87,332,173,21,24.740675774007002,948.696044921875,84.28056054890266,75.02287301686016,0,1.031607747077942,N/A
2011,8,19,18,0,0,0,0,2,0,2,21,24.039421319117764,949.3268432617188,87.43214164831645,89.51075977763212,0,1.017220139503479,N/A
2011,8,19,19,0,0,0,0,0,0,0,21,23.68960774821886,950.0796508789062,88.45085281613277,103.8647962875378,0,1.0452971458435059,N/A
2011,8,19,20,0,0,0,0,0,0,0,21,23.439472159810578,950.7640380859375,88.91974927708677,117.96803978457123,0,1.0668939352035522,N/A
2011,8,19,21,0,0,0,0,0,0,0,21,23.240903297416367,950.6196899414062,89.51281271287479,131.60057299886907,0,1.0699537992477417,N/A
2011,8,19,22,0,0,0,0,0,0,0,21,23.08371131252244,950.280517578125,89.68998295761,144.2137090974217,0,1.0807024240493774,N/A
2011,8,19,23,0,0,0,0,0,0,0,21,22.894551152013207,949.854736328125,89.86552304220436,154.25638043956383,0,1.0839881896972656,N/A
2011,8,20,0,0,0,0,0,0,0,0,20,22.71575287644879,948.8973999023438,89.92507931635517,157.88865304101583,0,1.1132025718688965,N/A
2011,8,20,1,0,0,0,0,0,0,0,20,22.57399493989101,948.0107421875,89.77756874764682,152.4452666499983,0,1.1356271505355835,N/A
2011,8,20,2,0,0,0,0,0,0,0,20,22.402413193845803,947.8909301757812,89.69137243763795,141.61046459786107,0,1.1292611360549927,N/A
2011,8,20,3,0,0,0,0,0,0,0,20,22.25378677715088,948.2677001953125,89.68965835790964,128.69454201872838,0,1.1020288467407227,N/A
2011,8,20,4,0,0,0,0,0,0,0,20,22.152908448395124,948.5187377929688,89.75259823569863,114.92712451693521,0,1.0759530067443848,N/A
2011,8,20,5,0,0,0,0,0,0,0,20,22.11825472590465,948.733642578125,89.79014279141744,100.75340791501652,0,1.0589128732681274,N/A
2011,8,20,6,0,15,0,15,21,39,23,20,22.725156954693887,949.4942626953125,87.54861633324387,86.35931473659059,0,1.02406644821167,N/A
2011,8,20,7,0,123,151,171,99,395,223,20,24.13399329839791,950.2247924804688,81.54357546343184,71.84163481902588,0,1.0189207792282104,N/A
2011,8,20,8,0,167,531,455,139,587,457,20,25.793675843701294,950.887939453125,74.11888063846855,57.24769942245538,0,1.0595793724060059,N/A
2011,8,20,9,0,163,689,671,163,689,671,20,27.621307246357787,950.4981689453125,66.41870014179392,42.61408760378864,0,1.0953855514526367,N/A
2011,8,20,10,0,178,746,837,178,746,837,21,28.926756130944966,950.0203857421875,62.87228283123516,27.979537467633087,0,1.1475502252578735,N/A
2011,8,20,11,0,253,643,879,186,774,939,21,28.999379766344532,949.1602172851562,65.44316624400983,13.46320224784175,0,1.153428077697754,N/A
2011,8,20,12,0,218,743,960,188,781,968,22,28.51580092704876,948.2020263671875,68.62120658799289,3.58788879273132,0,1.174209713935852,N/A
2011,8,20,13,0,182,768,918,185,769,922,22,27.856057207263632,947.4359741210938,71.72289500631686,16.679161381702627,0,1.1808182001113892,N/A
2011,8,20,14,0,175,735,804,175,735,804,22,27.025544672518436,946.9384155273438,75.6461443612849,31.250687841575477,0,1.2198152542114258,N/A
2011,8,20,15,0,159,671,626,159,671,626,22,26.23032517818143,947.0985107421875,79.1374237606068,45.89381207276152,0,1.1722512245178223,N/A
2011,8,20,16,0,132,554,405,132,554,405,22,25.370062235037665,947.553955078125,83.01835764388275,60.527420267679084,0,1.0965062379837036,N/A
2011,8,20,17,0,46,0,46,86,330,171,22,24.53932313807809,948.3639526367188,86.52727397608558,75.11635640263141,0,1.0910060405731201,N/A
2011,8,20,18,0,0,0,0,2,0,2,21,23.95887198770623,949.2642211914062,88.50442642186907,89.6209364287088,0,1.1262567043304443,N/A
2011,8,20,19,0,0,0,0,0,0,0,21,23.715548687433113,949.8754272460938,89.10349873277013,103.99487704115717,0,1.1831753253936768,N/A
2011,8,20,20,0,0,0,0,0,0,0,21,23.524223813845936,950.2883911132812,89.06927892347596,118.12340290094747,0,1.198116421699524,N/A
2011,8,20,21,0,0,0,0,0,0,0,21,23.318264893750325,950.5760498046875,89.09156701971712,131.79093224805595,0,1.181896448135376,N/A
2011,8,20,22,0,0,0,0,0,0,0,21,23.126009827966868,950.5494995117188,89.16038384262053,144.45548697576316,0,1.170830249786377,N/A
2011,8,20,23,0,0,0,0,0,0,0,21,22.961835428282654,949.8748168945312,89.3373578845178,154.5659095511136,0,1.1594674587249756,N/A
2011,8,21,0,0,0,0,0,0,0,0,21,22.825099304356968,949.1802978515625,89.86373821042766,158.2118227517256,0,1.1373566389083862,N/A
2011,8,21,1,0,0,0,0,0,0,0,21,22.74425859903073,948.5000610351562,90.250533417881,152.66915978038006,0,1.12361478805542,N/A
2011,8,21,2,0,0,0,0,0,0,0,21,22.681687462908997,947.9507446289062,90.71772279392546,141.74279055925228,0,1.0946086645126343,N/A
2011,8,21,3,0,0,0,0,0,0,0,21,22.61832519418914,947.6663208007812,91.04693982657356,128.77000219159535,0,1.0648518800735474,N/A
2011,8,21,4,0,0,0,0,0,0,0,21,22.593048204468346,947.6616821289062,91.18910433044276,114.96595473973028,0,1.041206955909729,N/A
2011,8,21,5,0,0,0,0,0,0,0,21,22.56790172009329,948.2724609375,91.2198694795343,100.76634566097668,0,1.0160726308822632,N/A
2011,8,21,6,0,21,0,21,21,39,24,21,23.13785674896974,948.8223266601562,88.59428759369794,86.352228098018,0,0.9976402521133423,N/A
2011,8,21,7,0,126,261,208,100,397,223,21,24.35003387785332,949.6567993164062,83.19491143034973,71.81764317002705,0,1.00701904296875,N/A
2011,8,21,8,0,241,89,290,140,589,459,21,26.030315190216584,949.9654541015625,76.74194275169215,57.20802487385199,0,1.0319478511810303,N/A
2011,8,21,9,0,333,86,397,164,691,673,21,27.62505176026957,949.9953002929688,69.40100227251499,42.55787300124501,0,1.065269112586975,N/A
2011,8,21,10,0,403,130,518,178,747,839,21,28.59349250550099,949.7433471679688,65.91707420339603,27.901613505411113,0,1.0623770952224731,N/A
2011,8,21,11,0,393,353,737,186,775,941,21,28.811477402236903,948.8641357421875,66.16954891915813,13.338611919881615,0,1.0512741804122925,N/A
2011,8,21,12,0,484,235,719,188,783,970,21,28.68798268043929,947.7006225585938,66.81441585259785,3.3283917216881775,0,1.0844683647155762,N/A
2011,8,21,13,0,394,304,686,185,770,923,21,28.169255990454417,946.7389526367188,69.1077484252591,16.687005420753565,0,1.0916953086853027,N/A
2011,8,21,14,0,276,516,717,175,736,805,21,27.43157334886905,946.3366088867188,72.10156779550404,31.296169829626088,0,1.101743221282959,N/A
2011,8,21,15,0,159,671,626,159,671,626,21,26.69375001120278,946.59716796875,75.02689545260979,45.95917393549823,0,1.0313794612884521,N/A
2011,8,21,16,0,132,554,404,132,554,404,21,25.824317578091893,947.29296875,79.03142755988206,60.608590690986375,0,1.00482177734375,N/A
2011,8,21,17,0,94,38,104,86,328,170,21,24.80839548243995,948.3949584960938,84.05985786107557,75.21275554607897,0,1.0011259317398071,N/A
2011,8,21,18,0,0,0,0,2,0,2,21,24.07355656254782,949.3021850585938,87.41050983189884,89.73370804104265,0,1.0405957698822021,N/A
2011,8,21,19,0,0,0,0,0,0,0,21,23.69430515092381,950.3861694335938,88.62344586126264,104.12730855644946,0,1.0957753658294678,N/A
2011,8,21,20,0,0,0,0,0,0,0,21,23.444280873074717,950.8583984375,88.58227874061372,118.28092422169527,0,1.1476458311080933,N/A
2011,8,21,21,0,0,0,0,0,0,0,21,23.236307792822913,950.8388061523438,88.90303121653965,131.98336356546417,0,1.150615930557251,N/A
2011,8,21,22,0,0,0,0,0,0,0,21,23.076971586532977,950.560302734375,89.09187584075963,144.69956450548142,0,1.165157437324524,N/A
2011,8,21,23,0,0,0,0,0,0,0,21,22.91137725166851,949.9620361328125,89.11255854633617,154.87872392169686,0,1.1791642904281616,N/A
2011,8,22,0,0,0,0,0,0,0,0,20,22.778808882383544,949.3228149414062,89.10928730832498,158.53775672851899,0,1.178410291671753,N/A
2011,8,22,1,0,0,0,0,0,0,0,20,22.692426393327253,948.7529296875,89.02290727144701,152.89221372819364,0,1.1774544715881348,N/A
2011,8,22,2,0,0,0,0,0,0,0,20,22.609360722893143,948.2327270507812,89.09164765063248,141.87304671597224,0,1.1592984199523926,N/A
2011,8,22,3,0,0,0,0,0,0,0,20,22.549162171135947,948.2659301757812,89.0862346727391,128.84331958899529,0,1.1404623985290527,N/A
2011,8,22,4,0,0,0,0,0,0,0,20,22.509119477110858,948.4782104492188,88.98457545744365,115.00282787557349,0,1.0985074043273926,N/A
2011,8,22,5,0,0,0,0,0,0,0,20,22.495850306404634,948.8167114257812,89.09045428284624,100.77757878219103,0,1.0206246376037598,N/A
2011,8,22,6,0,22,0,22,21,40,24,20,22.934951476636684,949.551513671875,87.93442646051251,86.34372287942504,0,0.927797257900238,N/A
2011,8,22,7,0,116,275,202,100,397,224,21,24.057029670754957,950.5610961914062,84.00524168608482,71.79258682854521,0,0.8637866377830505,N/A
2011,8,22,8,0,140,589,459,140,589,459,21,25.230280216821598,951.2366333007812,78.65175640414142,57.16774269127716,0,0.8999013304710388,N/A
2011,8,22,9,0,164,690,673,164,690,673,21,26.31404796601447,951.3458251953125,72.79767484346581,42.50173339244269,0,0.963958740234375,N/A
2011,8,22,10,0,178,747,839,178,747,839,20,27.247404030697055,951.0887451171875,67.85811601398483,27.82501386265489,0,1.032953143119812,N/A
2011,8,22,11,0,264,672,919,186,775,941,20,28.40646118121856,950.1116943359375,63.55812363434282,13.218654874380391,0,1.1228216886520386,N/A
2011,8,22,12,0,297,542,839,188,783,970,21,28.729681681590705,948.78125,64.12662866315308,3.082113609013007,0,1.2130396366119385,N/A
2011,8,22,13,0,295,599,869,185,771,923,21,28.046063079932935,947.7606201171875,68.10102420807583,16.703031283442854,0,1.2337068319320679,N/A
2011,8,22,14,0,169,15,182,175,736,805,21,27.500060309102878,947.0885009765625,70.3357090531751,31.346781128881744,0,1.2240827083587646,N/A
2011,8,22,15,0,225,19,239,159,671,625,21,26.815874348989098,947.684814453125,72.83630117852171,46.02849262487317,0,1.1805565357208252,N/A
2011,8,22,16,0,189,402,386,132,553,403,21,25.866807288470625,948.2844848632812,76.80389926910765,60.69306718522313,0,1.0553454160690308,N/A
2011,8,22,17,0,98,78,118,85,326,168,21,24.807159634072548,949.2994995117188,81.74850629784191,75.31202292348681,0,1.0107426643371582,N/A
2011,8,22,18,0,0,0,0,1,0,1,21,24.05372489436786,950.1510620117188,85.55352423064505,89.84900360567141,0,1.0217493772506714,N/A
2011,8,22,19,0,0,0,0,0,0,0,21,23.652095089709974,950.6387329101562,86.94373734231617,104.2620106181502,0,1.0859308242797852,N/A
2011,8,22,20,0,0,0,0,0,0,0,21,23.407357625836767,950.9119262695312,87.15219456233474,118.44050452201635,0,1.1131243705749512,N/A
2011,8,22,21,0,0,0,0,0,0,0,21,23.230027825547552,951.1474609375,87.47646752693066,132.17774581184435,0,1.0947250127792358,N/A
2011,8,22,22,0,0,0,0,0,0,0,20,23.101212838817844,950.8468627929688,87.64992436953108,144.94580043522473,0,1.0676848888397217,N/A
2011,8,22,23,0,0,0,0,0,0,0,20,22.969684112068023,950.1851196289062,87.96959679996739,155.19470231228235,0,1.0495874881744385,N/A
2011,8,23,0,0,0,0,0,0,0,0,20,22.86104371364405,949.4869384765625,88.49827159951766,158.8663289270407,0,1.024438500404358,N/A
2011,8,23,1,0,0,0,0,0,0,0,20,22.768026649288004,948.7932739257812,88.94416847496964,153.11424147238125,0,0.9931929707527161,N/A
2011,8,23,2,0,0,0,0,0,0,0,20,22.715486343708108,948.419921875,89.36904850754236,142.00112274258652,0,0.9473683834075928,N/A
2011,8,23,3,0,0,0,0,0,0,0,20,22.686105044201952,948.5005493164062,89.5403344000847,128.91444389223687,0,0.8965684175491333,N/A
2011,8,23,4,0,0,0,0,0,0,0,20,22.653693041890108,948.86865234375,89.7566876652399,115.03773164785503,0,0.8503036499023438,N/A
