Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,6,22,2,0,0,0,0,0,0,0,21,22.82737844034375,949.5051879882812,90.38035099425707,134.64188290115078,0,0.9214280843734741,N/A
2012,6,22,3,0,0,0,0,0,0,0,21,22.764184237509994,949.33740234375,90.88875240175386,123.51763657117972,0,0.9250478744506836,N/A
2012,6,22,4,0,0,0,0,0,0,0,21,22.756866403221068,949.3646850585938,91.44262079846793,111.0812523217198,0,0.9326286315917969,N/A
2012,6,22,5,0,0,0,0,0,0,0,21,22.825681227369785,949.6194458007812,91.41662132649961,97.94842294535097,0,0.945178210735321,N/A
2012,6,22,6,0,32,6,33,35,74,42,21,23.566490479106903,950.1594848632812,88.17234106170287,84.43500457438194,0,0.958471417427063,N/A
2012,6,22,7,0,124,265,212,107,392,237,21,24.67947017584379,950.9085083007812,82.69102970988399,70.73183632177016,0,1.026347041130066,N/A
2012,6,22,8,0,197,388,409,146,569,456,21,26.232213870733403,950.9396362304688,76.155326876273,56.97948043339029,0,1.066953182220459,N/A
2012,6,22,9,0,305,302,525,170,666,655,21,27.758460037042255,951.0390625,67.03797533853455,43.3505064030692,0,1.1661498546600342,N/A
2012,6,22,10,0,269,512,712,185,721,808,20,29.18627264813273,950.6008911132812,60.33115532831093,30.20177220220419,0,1.220860481262207,N/A
2012,6,22,11,0,380,346,708,193,749,902,20,30.16421836683554,950.0855102539062,57.18998783031473,18.760197706775685,0,1.2417553663253784,N/A
2012,6,22,12,0,399,327,716,195,756,928,21,30.104820993721944,949.5469970703125,58.988935449415216,14.215229241666762,0,1.2158385515213013,N/A
2012,6,22,13,0,409,148,547,191,743,883,21,29.491444559175534,948.6883544921875,62.04009515604426,21.526640177732006,0,1.218607783317566,N/A
2012,6,22,14,0,357,99,440,181,709,772,21,28.838440914590592,948.2933959960938,64.14342022208074,33.6808613713019,0,1.242112636566162,N/A
2012,6,22,15,0,165,645,604,165,645,604,21,28.050056075271755,948.3377685546875,66.65593637480927,47.02017633739919,0,1.2627595663070679,N/A
2012,6,22,16,0,209,162,289,138,531,397,21,27.153159557730078,948.39013671875,69.60283165048597,60.70557561668396,0,1.264234185218811,N/A
2012,6,22,17,0,99,267,171,92,321,178,21,26.0080257570296,949.005615234375,76.62497034688121,74.45933194437247,0,1.0545332431793213,N/A
2012,6,22,18,0,2,0,2,8,6,9,22,25.05473881018321,949.4396362304688,83.18730975507114,88.1245926466309,0,1.0619173049926758,N/A
2012,6,22,19,0,0,0,0,0,0,0,22,24.59952418845586,949.8359375,86.34395055339016,101.55913772222691,0,1.0579032897949219,N/A
2012,6,22,20,0,0,0,0,0,0,0,22,24.287838839819642,950.6513061523438,87.78414655232056,114.54379407371707,0,0.9967475533485413,N/A
2012,6,22,21,0,0,0,0,0,0,0,22,24.04726687581683,951.0224609375,88.81666099681418,126.70528655271907,0,0.9481505751609802,N/A
2012,6,22,22,0,0,0,0,0,0,0,22,23.848730411327665,951.0513916015625,89.4364459631945,137.29792616332705,0,0.9457199573516846,N/A
2012,6,22,23,0,0,0,0,0,0,0,21,23.612750030642246,950.48193359375,89.88672834495654,144.846715747584,0,0.9548699855804443,N/A
2012,6,23,0,0,0,0,0,0,0,0,21,23.34792169491243,949.7440185546875,90.31531178074206,147.16511520342456,0,0.9687819480895996,N/A
2012,6,23,1,0,0,0,0,0,0,0,21,23.13081935466704,948.9669189453125,90.46562772590124,143.24623509546095,0,0.9843618869781494,N/A
2012,6,23,2,0,0,0,0,0,0,0,21,22.950306128859552,948.5109252929688,90.60075272512378,134.68481705415212,0,0.9767910242080688,N/A
2012,6,23,3,0,0,0,0,0,0,0,21,22.81320546983835,948.4242553710938,90.8598757273882,123.56542520903513,0,0.9435367584228516,N/A
2012,6,23,4,0,0,0,0,0,0,0,21,22.719433805886467,948.833740234375,90.9213586178843,111.13106069869158,0,0.9022825360298157,N/A
2012,6,23,5,0,0,0,0,0,0,0,21,22.705698571297148,949.2154541015625,90.86629045600705,97.99889844967736,0,0.8836285471916199,N/A
2012,6,23,6,0,33,22,36,34,73,41,21,23.46904742336409,949.6430053710938,87.35201124540096,84.48538235195053,0,0.8963350057601929,N/A
2012,6,23,7,0,108,393,237,108,393,237,21,24.83390690887842,950.2324829101562,80.94784142416074,70.78156570827949,0,0.9348351955413818,N/A
2012,6,23,8,0,147,571,458,147,571,458,21,26.762217997360437,950.4779663085938,74.22943352828823,57.02790238136365,0,0.9950717687606812,N/A
2012,6,23,9,0,170,669,657,170,669,657,21,28.815848307908027,950.4658203125,66.14611743954747,43.39648391244228,0,1.0493963956832886,N/A
2012,6,23,10,0,185,723,811,185,723,811,21,30.113000443306873,950.0545043945312,60.840981979897535,30.242440702171344,0,1.1436375379562378,N/A
2012,6,23,11,0,193,751,905,193,751,905,21,30.240759237531734,949.399169921875,60.981783262358114,18.785278661836543,0,1.193245768547058,N/A
2012,6,23,12,0,195,758,930,195,758,930,22,29.80634399741632,948.6792602539062,62.9801491022187,14.195832808702136,0,1.2469680309295654,N/A
2012,6,23,13,0,191,745,885,191,745,885,21,29.044401406931343,948.4606323242188,65.33061583759358,21.47990482718437,0,1.3114261627197266,N/A
2012,6,23,14,0,182,711,774,182,711,774,21,28.02953624184562,947.9549560546875,69.04278158539462,33.630010328736354,0,1.3200901746749878,N/A
2012,6,23,15,0,165,646,606,165,646,606,21,27.242595724578166,947.6484985351562,71.87149662896815,46.96938648549606,0,1.250123381614685,N/A
2012,6,23,16,0,138,533,399,138,533,399,21,26.639559810972685,947.7885131835938,74.56549340897648,60.65581235576678,0,1.184744119644165,N/A
2012,6,23,17,0,93,323,180,93,323,180,21,25.715208795909973,947.8184204101562,79.31873178384993,74.41107803320777,0,1.1044974327087402,N/A
2012,6,23,18,0,2,0,2,9,6,9,22,24.86513913675958,948.405517578125,84.80996876516788,88.07838088066408,0,1.0410691499710083,N/A
2012,6,23,19,0,0,0,0,0,0,0,22,24.466218143701383,949.1749877929688,87.44969015077963,101.51566606742583,0,1.0016789436340332,N/A
2012,6,23,20,0,0,0,0,0,0,0,22,24.20280553867866,949.6903686523438,88.61930519023295,114.504370200852,0,0.9876053333282471,N/A
2012,6,23,21,0,0,0,0,0,0,0,22,23.96587638024215,950.0083618164062,89.32295151621807,126.67223856230989,0,0.9947166442871094,N/A
2012,6,23,22,0,0,0,0,0,0,0,21,23.725727612215167,949.9629516601562,89.85164568991904,137.2756059751532,0,1.0127882957458496,N/A
2012,6,23,23,0,0,0,0,0,0,0,21,23.51386369058281,949.4762573242188,90.01471492754337,144.84225179579096,0,1.0374326705932617,N/A
2012,6,24,0,0,0,0,0,0,0,0,21,23.29725922898075,948.5980834960938,90.1576114816122,147.18419166817122,0,1.0853397846221924,N/A
2012,6,24,1,0,0,0,0,0,0,0,21,23.135401985532894,948.05615234375,90.35031101949785,143.28419018347336,0,1.1565442085266113,N/A
2012,6,24,2,0,0,0,0,0,0,0,21,23.068882663578847,947.37841796875,90.15834180024224,134.73217489456695,0,1.1696430444717407,N/A
2012,6,24,3,0,0,0,0,0,0,0,21,23.05321462513922,947.08349609375,90.21763939211708,123.61638646299184,0,1.1365495920181274,N/A
2012,6,24,4,0,0,0,0,0,0,0,21,23.066929048565783,947.354248046875,90.33445881997562,111.18304168609163,0,1.0728299617767334,N/A
2012,6,24,5,0,0,0,0,0,0,0,21,23.085480104540636,948.003173828125,90.6275379818133,98.05072602076253,0,0.9849658012390137,N/A
2012,6,24,6,0,33,20,35,34,72,41,21,23.716506773113395,948.8958129882812,88.19681607375932,84.53639408338888,0,0.8780670762062073,N/A
2012,6,24,7,0,123,261,209,107,393,237,21,24.92796138679944,949.2711791992188,82.47942380786078,70.8312395700895,0,0.9222304821014404,N/A
2012,6,24,8,0,147,571,457,147,571,457,21,26.663840968331442,949.3656005859375,74.98658551700468,57.07553846731598,0,1.0642939805984497,N/A
2012,6,24,9,0,171,669,657,171,669,657,21,27.957583790797628,949.3889770507812,69.20778131174482,43.44079047205725,0,1.1203720569610596,N/A
2012,6,24,10,0,185,724,811,185,724,811,21,28.459577439738837,949.0948486328125,67.36094832631174,30.28016675906305,0,1.1328246593475342,N/A
2012,6,24,11,0,193,752,906,193,752,906,22,28.188647369312093,948.3976440429688,69.51632430712552,18.80528844665905,0,1.1348145008087158,N/A
2012,6,24,12,0,195,759,931,195,759,931,22,27.99296667295539,947.8941040039062,71.29038945057377,14.169842598911217,0,1.1209361553192139,N/A
2012,6,24,13,0,191,746,886,191,746,886,22,27.728968392992158,947.0784912109375,72.49738353700542,21.42921172341508,0,1.2032629251480103,N/A
2012,6,24,14,0,182,711,775,182,711,775,22,27.203605881558246,946.7698974609375,75.33371952030018,33.57720109415609,0,1.06702721118927,N/A
2012,6,24,15,0,165,647,607,165,647,607,22,26.765356230208965,947.0117797851562,77.51929887115008,46.91781824100674,0,1.0565845966339111,N/A
2012,6,24,16,0,138,533,400,138,533,400,22,26.032073347954906,947.2282104492188,81.08063684655686,60.60611331831997,0,0.924429714679718,N/A
2012,6,24,17,0,99,271,173,93,324,180,22,25.19877239080887,948.1587524414062,85.40913758464954,74.3635982544011,0,0.8868151307106018,N/A
2012,6,24,18,0,2,0,2,9,6,9,22,24.541542006718544,948.7172241210938,88.98248476840975,88.0336189671943,0,0.8881621956825256,N/A
2012,6,24,19,0,0,0,0,0,0,0,22,24.258940209409445,949.628173828125,90.01318341845281,101.47436994699028,0,0.8806371688842773,N/A
2012,6,24,20,0,0,0,0,0,0,0,22,24.05163124320302,950.2051391601562,90.28438214530583,114.46794578727234,0,0.8471370935440063,N/A
2012,6,24,21,0,0,0,0,0,0,0,22,23.804817421657276,950.5936279296875,90.59151686589033,126.64318749481858,0,0.8428511023521423,N/A
2012,6,24,22,0,0,0,0,0,0,0,22,23.631329339508852,950.5407104492188,90.75652397174274,137.25848603673484,0,0.8716880679130554,N/A
2012,6,24,23,0,0,0,0,0,0,0,21,23.462115035299803,949.6692504882812,90.9734315229088,144.844176627768,0,0.903488039970398,N/A
2012,6,25,0,0,0,0,0,0,0,0,21,23.354675582175958,949.1113891601562,91.19755469386386,147.21002004852596,0,0.895662784576416,N/A
2012,6,25,1,0,0,0,0,0,0,0,21,23.25547905236823,948.5236206054688,91.53728327873344,143.32794466630034,0,0.8797861933708191,N/A
2012,6,25,2,0,0,0,0,0,0,0,21,23.152229505805906,948.3345336914062,91.7760262815441,134.78389573349142,0,0.8352603316307068,N/A
2012,6,25,3,0,0,0,0,0,0,0,21,23.05046354347735,948.503662109375,92.20827770856648,123.67044682863394,0,0.8007997274398804,N/A
2012,6,25,4,0,0,0,0,0,0,0,21,22.983809221953095,948.8999633789062,92.46243765705516,111.23711555026304,0,0.7792066335678101,N/A
2012,6,25,5,0,0,0,0,0,0,0,21,22.993769275213253,949.2723388671875,92.4426330644779,98.10382350037443,0,0.7679769396781921,N/A
2012,6,25,6,0,33,18,35,34,70,40,21,23.661829029652267,949.640625,89.53246983109352,84.58795223520964,0,0.7456277012825012,N/A
2012,6,25,7,0,107,392,236,107,392,236,21,25.003962128280648,950.06787109375,82.90789572240877,70.88077675894128,0,0.8345757722854614,N/A
2012,6,25,8,0,153,526,439,146,570,456,22,26.64868294082055,950.4450073242188,76.62014432276548,57.122312371536985,0,0.8991689085960388,N/A
2012,6,25,9,0,170,668,655,170,668,655,22,28.336541519963816,950.665771484375,69.79628527181212,43.48335889186236,0,0.8858191967010498,N/A
2012,6,25,10,0,185,723,809,185,723,809,22,29.02226828807403,950.1979370117188,67.52057242267084,30.31489984410426,0,0.8409441709518433,N/A
2012,6,25,11,0,193,750,904,193,750,904,22,29.16688806822833,949.7152099609375,67.93871416322254,18.82021128249073,0,0.8152856826782227,N/A
2012,6,25,12,0,195,757,929,195,757,929,22,28.95410496762031,949.3683471679688,68.78693847154845,14.137268601799505,0,0.8437369465827942,N/A
2012,6,25,13,0,191,744,884,191,744,884,22,28.662539776389735,948.8322143554688,69.96296471336655,21.374620969593522,0,0.8784026503562927,N/A
2012,6,25,14,0,182,709,773,182,709,773,22,28.02300483934681,948.5803833007812,72.07743457088283,33.522515891750984,0,0.9318082928657532,N/A
2012,6,25,15,0,159,644,600,165,645,606,22,27.47657833472931,948.6834106445312,74.89093101819967,46.86555824703812,0,0.8925397992134094,N/A
2012,6,25,16,0,138,532,400,138,532,400,22,26.60976877714114,949.2719116210938,78.71967973152198,60.55656494204941,0,0.8937159776687622,N/A
2012,6,25,17,0,110,170,156,93,324,181,22,25.72167322381921,949.87841796875,83.01443762479148,74.31697829304109,0,0.8810288906097412,N/A
2012,6,25,18,0,2,0,2,9,7,9,22,24.934472823986596,950.9349975585938,86.62033073071882,87.99039219785466,0,0.8468161821365356,N/A
2012,6,25,19,0,0,0,0,0,0,0,22,24.52299615695466,952.1390991210938,88.49637286205102,101.43532301653914,0,0.8161543607711792,N/A
2012,6,25,20,0,0,0,0,0,0,0,22,24.168824837626232,952.2659912109375,89.52103949534563,114.43458619500471,0,0.8623599410057068,N/A
2012,6,25,21,0,0,0,0,0,0,0,22,23.925674432547623,952.1599731445312,89.75131126509672,126.61818648577216,0,0.9058477878570557,N/A
2012,6,25,22,0,0,0,0,0,0,0,21,23.74660861709833,952.1460571289062,89.94503961049608,137.24660166890806,0,0.9014561176300049,N/A
2012,6,25,23,0,0,0,0,0,0,0,21,23.543452800146156,951.5607299804688,90.21193633013002,144.85250253364165,0,0.896827220916748,N/A
2012,6,26,0,0,0,0,0,0,0,0,21,23.385707139443923,951.0402221679688,90.5537639635073,147.24258710814155,0,0.8992250561714172,N/A
2012,6,26,1,0,0,0,0,0,0,0,21,23.2637801171021,950.5512084960938,91.02682857260595,143.37745727059047,0,0.9076380729675293,N/A
2012,6,26,2,0,0,0,0,0,0,0,21,23.086336671623883,949.9998779296875,91.64568943132775,134.83991604774485,0,0.8856819868087769,N/A
2012,6,26,3,0,0,0,0,0,0,0,21,22.9079614274832,949.6546630859375,92.12635537982959,123.72753055708722,0,0.8582462668418884,N/A
2012,6,26,4,0,0,0,0,0,0,0,21,22.84267210667332,950.0504760742188,92.54092610636371,111.29320112726273,0,0.8038290739059448,N/A
2012,6,26,5,0,0,0,0,0,0,0,21,22.952682128877655,950.405517578125,92.11453050978021,98.15810814543288,0,0.7557222247123718,N/A
2012,6,26,6,0,32,17,34,33,69,40,21,23.763902476305077,950.9383544921875,88.60996498863446,84.63997823734294,0,0.7440357208251953,N/A
2012,6,26,7,0,121,284,214,107,390,234,21,25.09919820149952,951.5558471679688,82.25977576497611,70.93009859418744,0,0.7788549661636353,N/A
2012,6,26,8,0,185,429,418,146,568,454,21,26.741219857541637,952.0064697265625,75.24775510440624,57.168150423642466,0,0.8229702115058899,N/A
2012,6,26,9,0,181,650,653,170,666,653,21,28.1843125358227,952.196533203125,68.59535556434601,43.52412371294189,0,0.8637624979019165,N/A
2012,6,26,10,0,224,626,765,185,720,807,21,28.84385117235729,951.8037109375,65.6590732212732,30.34659214027222,0,0.9278915524482727,N/A
2012,6,26,11,0,191,700,854,193,748,901,22,28.61165080144883,950.9826049804688,67.71524561760279,18.83003465363663,0,0.9550605416297913,N/A
2012,6,26,12,0,207,687,874,195,755,927,22,28.51848761921616,950.3200073242188,69.2454525844607,14.09812214374466,0,1.0021512508392334,N/A
2012,6,26,13,0,222,680,856,191,742,883,22,28.043003180767755,949.7854614257812,71.83553449065396,21.316197195218493,0,1.013447642326355,N/A
2012,6,26,14,0,181,707,772,181,707,772,22,27.452020064415763,949.563720703125,75.71086846058009,33.46604014612879,0,0.9527803063392639,N/A
2012,6,26,15,0,200,564,586,164,643,605,22,26.80041007311263,949.4536743164062,78.88885653055381,46.81269458404677,0,0.9640326499938965,N/A
2012,6,26,16,0,210,167,293,138,530,399,22,26.121872014923213,949.6305541992188,82.2336372572907,60.507253583136325,0,0.9013354778289795,N/A
2012,6,26,17,0,98,16,103,93,323,180,22,25.21792854082196,950.2985229492188,87.26539936585395,74.27129964308266,0,0.8665568232536316,N/A
2012,6,26,18,0,3,0,3,9,7,10,22,24.593867442199155,950.7483520507812,89.95756440848375,87.94877838348025,0,0.9185736179351807,N/A
2012,6,26,19,0,0,0,0,0,0,0,22,24.326235674222005,951.4468383789062,90.7463151231205,101.39859740504666,0,0.9307438135147095,N/A
2012,6,26,20,0,0,0,0,0,0,0,22,24.1350588843913,951.7383422851562,90.90981877090562,114.40435455464146,0,0.9388666152954102,N/A
2012,6,26,21,0,0,0,0,0,0,0,22,23.945607649628244,951.9766235351562,91.05075042160362,126.59728587159071,0,0.950040340423584,N/A
2012,6,26,22,0,0,0,0,0,0,0,22,23.79210858115158,951.50927734375,91.07132951799146,137.23998519661177,0,0.9583455920219421,N/A
2012,6,26,23,0,0,0,0,0,0,0,22,23.642475647703463,951.1304321289062,91.072778368803,144.86723924899786,0,0.9525936245918274,N/A
2012,6,27,0,0,0,0,0,0,0,0,21,23.505189703512485,950.2590942382812,91.11241693391149,147.2818773806395,0,0.9259264469146729,N/A
2012,6,27,1,0,0,0,0,0,0,0,21,23.363057420357904,949.9026489257812,91.06259952998602,143.43268396104943,0,0.8969167470932007,N/A
2012,6,27,2,0,0,0,0,0,0,0,21,23.241888398852097,949.6527709960938,91.22883189150888,134.90016951212453,0,0.8563153147697449,N/A
2012,6,27,3,0,0,0,0,0,0,0,21,23.11965721807013,949.5401611328125,91.2463331718098,123.78755971904232,0,0.8259509801864624,N/A
2012,6,27,4,0,0,0,0,0,0,0,21,23.044484142756914,949.983642578125,91.38265343397516,111.35121590779566,0,0.790008544921875,N/A
2012,6,27,5,0,0,0,0,0,0,0,21,23.02857488716046,950.5259399414062,91.19185322867287,98.213496723098,0,0.7545090317726135,N/A
2012,6,27,6,0,23,0,23,32,66,39,21,23.33741003447261,951.2197265625,90.02210556813604,84.69238960751325,0,0.7611753940582275,N/A
2012,6,27,7,0,129,40,143,106,386,232,21,24.05807745492973,951.3512573242188,86.11039483128621,70.97912654023825,0,0.7886905074119568,N/A
2012,6,27,8,0,233,44,257,145,564,451,21,25.107435024698816,951.6630249023438,81.785510476584,57.21297990789327,0,0.8281455039978027,N/A
2012,6,27,9,0,333,210,486,169,662,649,21,26.28829541315281,952.0315551757812,76.39241844776731,43.563022965242936,0,0.8617856502532959,N/A
2012,6,27,10,0,375,254,595,184,717,803,21,27.15231538057367,951.5621948242188,72.70515183629958,30.375200973794172,0,0.8930041790008545,N/A
2012,6,27,11,0,415,172,578,192,745,898,21,27.641584416753005,950.975830078125,71.16801042010776,18.834751431972563,0,0.8971250057220459,N/A
2012,6,27,12,0,312,542,838,194,752,925,22,27.68238571036227,950.1119384765625,72.18571068355237,14.052417235062876,0,0.8881409764289856,N/A
2012,6,27,13,0,409,128,529,191,740,881,22,27.397399596359946,949.6964721679688,73.9219575115775,21.25401117637128,0,0.9073408842086792,N/A
2012,6,27,14,0,366,46,405,181,706,771,22,26.89900841821833,949.2996826171875,76.0269183162783,33.407864200608245,0,0.9535492062568665,N/A
2012,6,27,15,0,305,193,438,164,643,605,22,26.342630519685088,949.2239379882812,78.09230507101843,46.75931915800231,0,1.0015225410461426,N/A
2012,6,27,16,0,208,43,230,138,531,400,22,25.669346328654854,949.8172607421875,80.7104456723437,60.458267845314595,0,0.9682400226593018,N/A
2012,6,27,17,0,109,52,124,93,324,181,22,24.847700028062434,950.7617797851562,85.41749954535452,74.22664709237272,0,0.8739819526672363,N/A
2012,6,27,18,0,2,0,2,10,7,10,22,24.198925502097836,951.468017578125,88.18594097572425,87.9088523456896,0,0.9243150353431702,N/A
2012,6,27,19,0,0,0,0,0,0,0,21,23.87778748077517,951.9588623046875,88.72576709232811,101.36426363288838,0,1.0058374404907227,N/A
2012,6,27,20,0,0,0,0,0,0,0,21,23.607519443804733,952.124755859375,88.94223733559036,114.37731170321399,0,1.0819205045700073,N/A
2012,6,27,21,0,0,0,0,0,0,0,21,23.399327433138808,952.154296875,89.11575156582279,126.5805331529096,0,1.0990113019943237,N/A
2012,6,27,22,0,0,0,0,0,0,0,21,23.229791537097867,952.0751342773438,89.22187411646301,137.23866593838545,0,1.0601129531860352,N/A
2012,6,27,23,0,0,0,0,0,0,0,21,23.092549194671506,951.62451171875,89.60733945157293,144.8883939603041,0,1.0086244344711304,N/A
2012,6,28,0,0,0,0,0,0,0,0,21,22.947518913864997,951.0782470703125,89.85906605872327,147.32787317566232,0,0.9676446318626404,N/A
2012,6,28,1,0,0,0,0,0,0,0,21,22.811998854108026,950.3740234375,90.04084935253904,143.49357794648589,0,0.9552389979362488,N/A
2012,6,28,2,0,0,0,0,0,0,0,21,22.68651908746415,950.000732421875,90.53844284078265,134.96458703293516,0,0.9347460269927979,N/A
2012,6,28,3,0,0,0,0,0,0,0,21,22.63215340360091,949.851318359375,90.83039532806943,123.85045427051251,0,0.9182437062263489,N/A
2012,6,28,4,0,0,0,0,0,0,0,21,22.604138171706097,949.96240234375,90.99990334188935,111.4110761236288,0,0.9236761927604675,N/A
2012,6,28,5,0,0,0,0,0,0,0,21,22.63549453402493,950.387939453125,91.20593244108363,98.26990560612167,0,0.9386831521987915,N/A
2012,6,28,6,0,31,13,33,32,65,38,21,23.067787541022255,950.8228149414062,89.4961183807943,84.74510789872558,0,0.9438944458961487,N/A
2012,6,28,7,0,134,184,194,106,385,231,21,23.999916208260913,950.9671630859375,84.80439168183122,71.02778623886405,0,0.9571868181228638,N/A
2012,6,28,8,0,199,413,423,145,564,451,21,25.41587809178776,951.3823852539062,79.21332824985296,57.2567334302943,0,1.0273734331130981,N/A
2012,6,28,9,0,328,152,439,169,662,649,21,26.880312764132725,951.720458984375,73.13279765747457,43.59999996440122,0,1.0826345682144165,N/A
2012,6,28,10,0,387,108,481,184,717,803,21,28.014609094260948,951.0848999023438,67.98227283628144,30.40068915129494,0,1.1539729833602905,N/A
