Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,7,22,9,0,164,683,657,164,683,657,20,29.781321294960776,949.6596069335938,58.58725189685965,43.820644702319164,0,1.3466734886169434,N/A
2001,7,22,10,0,179,740,819,179,740,819,20,31.116669795313726,949.2007446289062,54.78630504842402,30.067379027299253,0,1.3499090671539307,N/A
2001,7,22,11,0,187,768,921,187,768,921,21,31.216366284970036,948.3670043945312,56.34222739490099,17.401026378121884,0,1.286076545715332,N/A
2001,7,22,12,0,189,776,952,189,776,952,21,31.111829573833518,947.7377319335938,56.960935074848464,10.934027376837335,0,1.3013112545013428,N/A
2001,7,22,13,0,186,765,911,186,765,911,21,30.454679528708084,946.8292846679688,58.85832492768836,18.847669419848003,0,1.3345471620559692,N/A
2001,7,22,14,0,177,733,801,177,733,801,21,29.592151549921425,946.2059326171875,61.15052656979875,31.76141925542764,0,1.3472986221313477,N/A
2001,7,22,15,0,161,671,632,161,671,632,21,28.628112239253483,946.1632690429688,64.4396539282766,45.57385934381158,0,1.320351004600525,N/A
2001,7,22,16,0,136,561,420,136,561,420,21,27.507911304097718,946.3048095703125,69.34176479076265,59.612904852068446,0,1.1819403171539307,N/A
2001,7,22,17,0,89,350,188,94,355,194,21,26.35299359192959,947.0975341796875,75.67161411792107,73.6786285015767,0,1.1090952157974243,N/A
2001,7,22,18,0,3,0,3,12,12,12,22,25.4779209289145,947.8716430664062,81.18789684967335,87.65670763889166,0,1.0942401885986328,N/A
2001,7,22,19,0,0,0,0,0,0,0,22,24.930367553293138,948.5968627929688,84.77089278105507,101.43824374568483,0,1.0703039169311523,N/A
2001,7,22,20,0,0,0,0,0,0,0,22,24.531365457683023,949.322265625,86.48732984361867,114.84466877633433,0,1.044026494026184,N/A
2001,7,22,21,0,0,0,0,0,0,0,21,24.188245541843912,949.5703735351562,87.57988064671584,127.55907179350677,0,1.0334559679031372,N/A
2001,7,22,22,0,0,0,0,0,0,0,21,23.91604659724038,949.465576171875,88.10307366182258,138.90833731698194,0,1.0117597579956055,N/A
2001,7,22,23,0,0,0,0,0,0,0,21,23.658833100498157,949.2415161132812,88.68900304434285,147.41329229070755,0,1.0093138217926025,N/A
2001,7,23,0,0,0,0,0,0,0,0,21,23.456652239579853,948.31640625,88.73960698678684,150.49001568672028,0,1.041364073753357,N/A
2001,7,23,1,0,0,0,0,0,0,0,21,23.28137015942508,947.9666748046875,88.68867666635667,146.59962068539673,0,1.0806159973144531,N/A
2001,7,23,2,0,0,0,0,0,0,0,21,23.11919733956961,947.5081176757812,88.87726964796462,137.62158212080777,0,1.1091927289962769,N/A
2001,7,23,3,0,0,0,0,0,0,0,21,22.9903206591826,947.4230346679688,89.08154189501886,126.04436327614803,0,1.1596131324768066,N/A
2001,7,23,4,0,0,0,0,0,0,0,21,22.936447391666604,947.1171875,89.35042073165535,113.21541013783613,0,1.2021472454071045,N/A
2001,7,23,5,0,0,0,0,0,0,0,21,23.010453980353873,947.481689453125,89.47672008869581,99.74566612923147,0,1.177348017692566,N/A
2001,7,23,6,0,25,10,26,24,44,27,21,23.661032390895343,948.3140258789062,87.46317571029397,85.92661774153682,0,1.1010273694992065,N/A
2001,7,23,7,0,101,389,221,101,389,221,21,25.00002245881791,949.0288696289062,82.52267202477813,71.92368615315527,0,1.0516993999481201,N/A
2001,7,23,8,0,140,579,448,140,579,448,21,26.778327619393337,949.333251953125,74.98142779520408,57.84347062442757,0,1.100682020187378,N/A
2001,7,23,9,0,164,680,655,164,680,655,22,28.36487311679292,949.7346801757812,69.10989394831944,43.80160638768077,0,1.1082227230072021,N/A
2001,7,23,10,0,179,737,817,179,737,817,22,29.128153202181238,949.2748413085938,66.7812793369875,30.01640162285814,0,1.1135557889938354,N/A
2001,7,23,11,0,187,766,919,187,766,919,22,29.39405143407356,948.10302734375,65.97934656064604,17.28698746556691,0,1.1224385499954224,N/A
2001,7,23,12,0,189,774,950,189,774,950,22,29.264155837048065,947.1641845703125,66.99844481616137,10.731768319774531,0,1.1272894144058228,N/A
2001,7,23,13,0,196,730,888,186,763,909,22,28.793436859322355,946.5391845703125,68.87390235580234,18.731899160410393,0,1.1408494710922241,N/A
2001,7,23,14,0,177,730,799,177,730,799,22,28.127548237271867,946.1781005859375,71.17750649583834,31.700832769884187,0,1.132123589515686,N/A
2001,7,23,15,0,155,655,614,161,668,629,22,27.27051523889901,946.3257446289062,73.69172216320324,45.54289827729428,0,1.1291172504425049,N/A
2001,7,23,16,0,153,493,403,136,558,418,22,26.446549318598272,946.5601196289062,77.63198115917763,59.60284676620938,0,0.9849276542663574,N/A
2001,7,23,17,0,93,318,183,93,352,192,22,25.463938047373972,947.54248046875,82.37883715536108,73.6864471484081,0,0.953197717666626,N/A
2001,7,23,18,0,2,0,2,12,12,12,22,24.633347317941684,948.6134643554688,86.63756550908249,87.6820353422243,0,0.8945538997650146,N/A
2001,7,23,19,0,0,0,0,0,0,0,22,24.223900124509612,949.5394287109375,88.16212077115038,101.4826993761049,0,0.88533616065979,N/A
2001,7,23,20,0,0,0,0,0,0,0,21,23.92942305841069,949.9578857421875,88.86928518733724,114.91188017750851,0,0.908027708530426,N/A
2001,7,23,21,0,0,0,0,0,0,0,21,23.697100941467113,949.9261474609375,89.34819048885274,127.65544224117434,0,0.954006552696228,N/A
2001,7,23,22,0,0,0,0,0,0,0,21,23.503799842994056,949.636474609375,89.58251266862882,139.0433579097481,0,0.9759218096733093,N/A
2001,7,23,23,0,0,0,0,0,0,0,21,23.3035527180009,949.0426635742188,89.98487229240689,147.5937730815764,0,0.9953924417495728,N/A
2001,7,24,0,0,0,0,0,0,0,0,21,23.17774246027892,948.3910522460938,90.12899695826854,150.69527284222133,0,1.035167932510376,N/A
2001,7,24,1,0,0,0,0,0,0,0,21,23.067628842537545,947.7743530273438,90.35318725019444,146.78139434693185,0,1.076939582824707,N/A
2001,7,24,2,0,0,0,0,0,0,0,21,22.97477851715564,947.4810180664062,90.34450608336296,137.761440613496,0,1.0805615186691284,N/A
2001,7,24,3,0,0,0,0,0,0,0,21,22.88965722514257,947.3540649414062,90.47457549095022,126.14848028989495,0,1.0620511770248413,N/A
2001,7,24,4,0,0,0,0,0,0,0,21,22.802254891302596,947.6005859375,90.65351297981884,113.29211410091096,0,1.0372344255447388,N/A
2001,7,24,5,0,0,0,0,0,0,0,21,22.79596841494083,948.1331176757812,90.57213819648825,99.80057500287799,0,1.011684775352478,N/A
2001,7,24,6,0,24,8,25,24,43,27,21,23.44334728328755,948.8652954101562,87.88869561798933,85.96286873678974,0,0.9904612898826599,N/A
2001,7,24,7,0,116,249,194,100,387,220,21,24.789902777206976,949.47998046875,81.98531456675114,71.9425069408275,0,1.0330212116241455,N/A
2001,7,24,8,0,240,142,316,140,576,447,21,26.674686182069422,949.311767578125,75.05246151666199,57.84410265637176,0,1.1025582551956177,N/A
2001,7,24,9,0,220,545,614,164,678,654,22,28.32258047204681,949.2096557617188,68.76202866608944,43.780360606320066,0,1.1385537385940552,N/A
2001,7,24,10,0,210,659,781,178,735,816,22,29.151309499181707,948.6876220703125,66.06935429197398,29.962854921014035,0,1.1713508367538452,N/A
2001,7,24,11,0,186,764,917,186,764,917,22,29.045253207754058,948.1989135742188,66.80359836207495,17.1694431161726,0,1.1542463302612305,N/A
2001,7,24,12,0,189,772,948,189,772,948,22,28.804841423509345,947.5117797851562,68.19524727081384,10.524166819887284,0,1.1338032484054565,N/A
2001,7,24,13,0,186,760,907,186,760,907,22,28.15014478181024,947.0647583007812,70.90546353694445,18.616529104512765,0,1.1085386276245117,N/A
2001,7,24,14,0,177,728,797,177,728,797,22,27.526994412429474,947.0243530273438,73.62530803552472,31.642068174939,0,1.0894463062286377,N/A
2001,7,24,15,0,161,666,628,161,666,628,22,26.84580672748632,947.1494140625,75.81747031213474,45.51425172979621,0,1.1279568672180176,N/A
2001,7,24,16,0,136,556,417,136,556,417,22,26.091626945933115,947.5513305664062,78.44760669117427,59.59541048200579,0,1.1069151163101196,N/A
2001,7,24,17,0,93,351,192,93,351,192,22,25.248835305761133,948.251708984375,82.95309366426874,73.69714849075527,0,1.0397343635559082,N/A
2001,7,24,18,0,5,0,5,11,11,12,22,24.581542924959706,949.1773071289062,85.9028828392999,87.71051125688052,0,1.0440248250961304,N/A
2001,7,24,19,0,0,0,0,0,0,0,21,24.23441206273384,949.6954956054688,87.18737217664705,101.53059236200953,0,1.0318809747695923,N/A
2001,7,24,20,0,0,0,0,0,0,0,21,23.903277718812717,949.955078125,88.06091140024961,114.9828908613627,0,1.020331621170044,N/A
2001,7,24,21,0,0,0,0,0,0,0,21,23.636897984681582,950.2940673828125,88.7497804726868,127.75609456490623,0,1.0363138914108276,N/A
2001,7,24,22,0,0,0,0,0,0,0,21,23.437956945481687,950.1083374023438,89.17869461044938,139.18333109206856,0,1.0626435279846191,N/A
2001,7,24,23,0,0,0,0,0,0,0,21,23.299778070260686,949.4654541015625,89.55393146727309,147.7799598935236,0,1.1008871793746948,N/A
2001,7,25,0,0,0,0,0,0,0,0,21,23.198539905118537,948.8875732421875,89.56532742768691,150.90598771524554,0,1.1609388589859009,N/A
2001,7,25,1,0,0,0,0,0,0,0,21,23.11331018010759,948.3496704101562,89.32324796705959,146.96659478870566,0,1.2117716073989868,N/A
2001,7,25,2,0,0,0,0,0,0,0,21,23.047533690564762,947.9013061523438,88.47858439317059,137.90275664416862,0,1.199657678604126,N/A
2001,7,25,3,0,0,0,0,0,0,0,20,22.912174953105875,947.8547973632812,88.21329301460956,126.25282803151956,0,1.1269437074661255,N/A
2001,7,25,4,0,0,0,0,0,0,0,20,22.786368217600113,948.1193237304688,87.74654258415225,113.36829652104998,0,1.0927910804748535,N/A
2001,7,25,5,0,0,0,0,0,0,0,20,22.72474321137952,948.8719482421875,86.96565853411981,99.85446151901019,0,1.0813336372375488,N/A
2001,7,25,6,0,23,42,26,23,42,26,20,23.211114918037254,949.6588745117188,84.44986107387118,85.99773253715873,0,1.0637996196746826,N/A
2001,7,25,7,0,100,384,219,100,384,219,20,24.17990169123459,950.2333374023438,79.12142174089159,71.95965132237532,0,1.0831929445266724,N/A
2001,7,25,8,0,139,574,445,139,574,445,19,25.14205807947252,950.8075561523438,72.71557012957979,57.84280756764569,0,1.1416499614715576,N/A
2001,7,25,9,0,163,676,652,163,676,652,19,26.065497686679294,950.830078125,67.3380058517146,43.75694235984327,0,1.2086811065673828,N/A
2001,7,25,10,0,178,733,814,178,733,814,19,26.87573666269202,950.793701171875,63.96155167273695,29.906818422005266,0,1.2480518817901611,N/A
2001,7,25,11,0,186,761,915,186,761,915,19,27.557951046499284,950.1774291992188,62.08510256256973,17.048533961482065,0,1.2679765224456787,N/A
2001,7,25,12,0,188,769,946,188,769,946,20,28.23634599441141,948.9844360351562,61.08766060969225,10.311307633823006,0,1.2957472801208496,N/A
2001,7,25,13,0,289,587,846,185,758,905,20,28.17395933572294,948.2785034179688,63.58177458969679,18.50181133352359,0,1.3149726390838623,N/A
2001,7,25,14,0,326,53,372,176,726,795,21,27.50932003057335,947.8504638671875,68.3123205021018,31.585281616007506,0,1.246955156326294,N/A
2001,7,25,15,0,298,323,525,160,664,626,21,26.63510325575305,947.804443359375,72.29995599126995,45.48802154754404,0,1.2027729749679565,N/A
2001,7,25,16,0,76,0,76,135,554,416,21,25.725712049844105,948.1766357421875,76.73817878203889,59.59066385564441,0,1.0488486289978027,N/A
2001,7,25,17,0,50,0,50,93,349,191,21,24.8090172913291,948.6490478515625,81.66527103621418,73.71077422985066,0,0.9946092367172241,N/A
2001,7,25,18,0,2,0,2,11,11,12,21,24.12905604566788,949.5411987304688,85.08387788238451,87.74214728482167,0,0.9779244065284729,N/A
2001,7,25,19,0,0,0,0,0,0,0,21,23.738481226181648,949.7650756835938,86.22234863596807,101.58192383225096,0,0.987665057182312,N/A
2001,7,25,20,0,0,0,0,0,0,0,21,23.424181107665163,950.234130859375,87.14466193881823,115.05768178481205,0,1.0315461158752441,N/A
2001,7,25,21,0,0,0,0,0,0,0,21,23.19265295132493,950.1066284179688,87.56461995535899,127.86098964928168,0,1.0852407217025757,N/A
2001,7,25,22,0,0,0,0,0,0,0,20,23.00071867414033,949.8655395507812,87.58646217775994,139.3282015759337,0,1.1490362882614136,N/A
2001,7,25,23,0,0,0,0,0,0,0,20,22.85632715214939,949.2796020507812,87.47588066016876,147.9717938888032,0,1.2058990001678467,N/A
2001,7,26,0,0,0,0,0,0,0,0,20,22.722070593762,948.448486328125,86.94014248068268,151.12208645879764,0,1.2430099248886108,N/A
2001,7,26,1,0,0,0,0,0,0,0,20,22.640196435786834,948.3126831054688,86.3470671073086,147.1551012933361,0,1.2871930599212646,N/A
2001,7,26,2,0,0,0,0,0,0,0,20,22.567930810786834,948.210693359375,86.04116111888801,138.04540367924469,0,1.287145972251892,N/A
2001,7,26,3,0,0,0,0,0,0,0,20,22.51644533205689,948.585693359375,86.26659202521662,126.357300846334,0,1.2467807531356812,N/A
2001,7,26,4,0,0,0,0,0,0,0,20,22.48034666866016,949.0159912109375,86.84607939775043,113.44387631656865,0,1.2152795791625977,N/A
2001,7,26,5,0,0,0,0,0,0,0,20,22.500182087010273,949.715576171875,87.40812579816844,99.90726761707054,0,1.1982271671295166,N/A
2001,7,26,6,0,23,4,24,23,41,26,20,23.03040332885365,950.2544555664062,85.79141519564594,86.03117396827142,0,1.1845316886901855,N/A
2001,7,26,7,0,126,183,183,100,383,218,20,24.27168481904988,950.8055419921875,80.73588364275123,71.97510667679106,0,1.1955598592758179,N/A
2001,7,26,8,0,193,424,419,139,572,444,20,25.682718198386965,951.0635986328125,74.19821255930378,57.83959856742587,0,1.2638195753097534,N/A
2001,7,26,9,0,163,674,650,163,674,650,20,26.871137119391904,951.1454467773438,68.75442111447606,43.7313950933888,0,1.287622094154358,N/A
2001,7,26,10,0,178,731,812,178,731,812,20,27.493809733628723,950.618408203125,66.67585248353166,29.84837934136641,0,1.3230773210525513,N/A
2001,7,26,11,0,205,723,897,186,759,913,21,27.269939812975963,950.0890502929688,68.70737277312259,16.924409239904733,0,1.2918850183486938,N/A
2001,7,26,12,0,188,767,944,188,767,944,21,26.82211369772699,949.1661376953125,71.45645982749882,10.093280050827943,0,1.2399144172668457,N/A
2001,7,26,13,0,240,618,827,185,757,903,21,26.283182322214657,948.3169555664062,75.13837706581748,18.388004615761176,0,1.200430989265442,N/A
2001,7,26,14,0,360,230,557,176,724,794,21,25.67105173162821,947.9764404296875,77.97143784987995,31.530628364648024,0,1.2158708572387695,N/A
2001,7,26,15,0,136,0,136,160,663,626,21,25.13914324443715,947.8237915039062,80.39406399178706,45.464307277402554,0,1.195827841758728,N/A
2001,7,26,16,0,75,0,75,135,554,416,21,24.54079743055962,948.333251953125,83.29946133525937,59.588671948665095,0,1.2148642539978027,N/A
2001,7,26,17,0,36,0,36,93,348,190,21,23.82302284483245,949.1294555664062,85.55459842981365,73.72736373036972,0,1.2547026872634888,N/A
2001,7,26,18,0,2,0,2,11,10,11,20,23.232894599327892,950.0797729492188,87.01370189892302,87.7769603360626,0,1.2835924625396729,N/A
2001,7,26,19,0,0,0,0,0,0,0,20,22.88860116352373,950.6040649414062,87.59468733779539,101.63669183609453,0,1.3018255233764648,N/A
2001,7,26,20,0,0,0,0,0,0,0,20,22.699834100004978,951.194580078125,87.66134665907889,115.13623073042628,0,1.3290506601333618,N/A
2001,7,26,21,0,0,0,0,0,0,0,20,22.561716414582236,951.5377197265625,87.59007876475117,127.97008516376613,0,1.3537147045135498,N/A
2001,7,26,22,0,0,0,0,0,0,0,20,22.408379396567454,951.0848388671875,87.69256227352888,139.47791102056877,0,1.3780555725097656,N/A
2001,7,26,23,0,0,0,0,0,0,0,20,22.285435706664202,950.2533569335938,87.67583653855267,148.16921404415228,0,1.3935232162475586,N/A
2001,7,27,0,0,0,0,0,0,0,0,20,22.196246772690188,949.456787109375,87.73769602724992,151.34349342942855,0,1.399548888206482,N/A
2001,7,27,1,0,0,0,0,0,0,0,20,22.139233826152463,948.6954956054688,87.80170445120152,147.3467905171927,0,1.4157047271728516,N/A
2001,7,27,2,0,0,0,0,0,0,0,19,22.125356319032846,948.225341796875,87.74492574918101,138.18925408051012,0,1.4002728462219238,N/A
2001,7,27,3,0,0,0,0,0,0,0,19,22.10880141060744,947.9444580078125,87.6326349800582,126.46179357598939,0,1.3628734350204468,N/A
2001,7,27,4,0,0,0,0,0,0,0,19,22.0914309526961,948.35546875,87.67859356234736,113.51877389786624,0,1.3240045309066772,N/A
2001,7,27,5,0,0,0,0,0,0,0,19,22.06750982031224,948.5523071289062,87.4747942288608,99.95893733634503,0,1.2923669815063477,N/A
2001,7,27,6,0,23,2,24,23,40,26,19,22.592754072827233,949.0982055664062,85.22045367585332,86.06316023200873,0,1.2507030963897705,N/A
2001,7,27,7,0,100,96,130,100,383,218,20,23.72590512962131,949.636474609375,80.6793160709492,71.98886010566723,0,1.2169041633605957,N/A
2001,7,27,8,0,139,573,445,139,573,445,20,25.201557589519382,950.1538696289062,74.44253905556387,57.83448627484285,0,1.2117118835449219,N/A
2001,7,27,9,0,163,675,652,163,675,652,20,26.770930579197113,949.9512939453125,68.15538767379535,43.70376107675764,0,1.2115826606750488,N/A
2001,7,27,10,0,178,732,814,178,732,814,20,28.218295281754024,949.6764526367188,63.752390454021764,29.787626565299902,0,1.1666345596313477,N/A
2001,7,27,11,0,186,761,916,186,761,916,21,28.982954874441816,948.5584716796875,63.01255138370869,16.797225675100208,0,1.102437138557434,N/A
2001,7,27,12,0,189,770,947,189,770,947,21,29.005032551972135,947.6176147460938,63.67484082626611,9.870178540061957,0,1.0873295068740845,N/A
2001,7,27,13,0,251,586,808,185,759,907,21,28.81774351185885,946.5875854492188,64.90857599768101,18.275375818017153,0,1.085286021232605,N/A
2001,7,27,14,0,176,727,797,176,727,797,21,27.934528796388236,946.0504760742188,68.17260614380791,31.478265671457144,0,1.1069490909576416,N/A
2001,7,27,15,0,297,344,539,161,665,628,21,26.92376362224104,946.1593627929688,71.3073008238569,45.44320946357928,0,1.100067138671875,N/A
2001,7,27,16,0,210,70,246,135,555,416,21,25.94256083399,946.9606323242188,75.34850703908438,59.58950094387664,0,0.9537014365196228,N/A
2001,7,27,17,0,34,0,34,93,348,190,21,24.90031124152324,947.833984375,80.0955286616307,73.74695948645481,0,0.9391604065895081,N/A
2001,7,27,18,0,2,0,2,11,10,11,21,24.05800089910508,949.12841796875,83.85152447980605,87.81498765915732,0,0.9482332468032837,N/A
2001,7,27,19,0,0,0,0,0,0,0,21,23.557627534426103,949.628662109375,85.88555555607476,101.6948913294103,0,0.9987374544143677,N/A
2001,7,27,20,0,0,0,0,0,0,0,20,23.16747058794516,950.261474609375,87.05327693808341,115.21851230839525,0,1.1055465936660767,N/A
2001,7,27,21,0,0,0,0,0,0,0,20,22.848435017024826,950.3363037109375,87.61914820038808,128.0833355703683,0,1.2011477947235107,N/A
2001,7,27,22,0,0,0,0,0,0,0,20,22.6269539826518,949.982177734375,87.77299300225754,139.63239803343097,0,1.2747701406478882,N/A
2001,7,27,23,0,0,0,0,0,0,0,20,22.42764541551236,949.2612915039062,87.58763259476355,148.37215716271908,0,1.3140203952789307,N/A
2001,7,28,0,0,0,0,0,0,0,0,20,22.251150194656987,948.6992797851562,87.80310180056857,151.57013120047006,0,1.3463190793991089,N/A
2001,7,28,1,0,0,0,0,0,0,0,20,22.141671575364114,947.9888916015625,87.98495668393016,147.54153649110216,0,1.3613386154174805,N/A
2001,7,28,2,0,0,0,0,0,0,0,20,22.079915619691462,947.76123046875,88.12644480401154,138.33417919946987,0,1.3281654119491577,N/A
2001,7,28,3,0,0,0,0,0,0,0,19,22.019760165839898,947.3284301757812,88.32802560601382,126.56620167199236,0,1.282563328742981,N/A
2001,7,28,4,0,0,0,0,0,0,0,20,21.984262915113334,947.6085815429688,88.63982474856239,113.59291126082901,0,1.234822154045105,N/A
2001,7,28,5,0,0,0,0,0,0,0,20,21.98543450490854,947.9038696289062,88.92819131274882,100.00941688105843,0,1.183152198791504,N/A
2001,7,28,6,0,21,0,21,23,39,25,20,22.67098285695903,948.828125,86.74139781907937,86.09365978840005,0,1.1164758205413818,N/A
2001,7,28,7,0,109,315,207,99,382,218,20,24.16013420323776,949.6438598632812,80.56784664741741,72.00090383100508,0,1.125563144683838,N/A
2001,7,28,8,0,139,572,444,139,572,444,20,25.86795855232566,950.1043701171875,73.00551330860729,57.82748794931893,0,1.201918601989746,N/A
2001,7,28,9,0,163,674,651,163,674,651,20,27.7538625677401,950.0111694335938,66.09127550067534,43.67408833879557,0,1.24873685836792,N/A
2001,7,28,10,0,217,645,778,178,731,813,21,28.19860322468287,949.7798461914062,65.41878907615538,29.724653875077053,0,1.3009454011917114,N/A
2001,7,28,11,0,197,743,909,186,760,915,21,28.308083036352514,949.0054321289062,66.62673383372973,16.667147357702362,0,1.2951971292495728,N/A
2001,7,28,12,0,288,651,930,188,768,946,21,27.91813318372516,948.125,69.01521916429422,9.64210181826158,0,1.3186397552490234,N/A
2001,7,28,13,0,347,103,445,185,757,905,21,27.255576449902605,947.464599609375,70.88664552675833,18.16419574248289,0,1.3969573974609375,N/A
2001,7,28,14,0,176,725,795,176,725,795,21,26.695507260951217,946.8358154296875,72.22444296992022,31.428345486426757,0,1.3905203342437744,N/A
2001,7,28,15,0,160,664,627,160,664,627,21,26.003689836200863,946.8912353515625,74.36809624054695,45.424820543637594,0,1.3379870653152466,N/A
2001,7,28,16,0,135,554,416,135,554,416,20,25.25235721328488,947.2926635742188,77.17441365906758,59.59320665422018,0,1.245621681213379,N/A
