Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,10,9,2,0,0,0,0,0,0,0,22,23.56421215593383,946.7662353515625,93.67757461231409,144.5064882780183,0,0.8402758836746216,N/A
2010,10,9,3,0,0,0,0,0,0,0,22,23.477734637260028,946.5617065429688,93.3470027161996,129.70928507566916,0,0.8192400336265564,N/A
2010,10,9,4,0,0,0,0,0,0,0,22,23.372459607463213,946.981201171875,93.34598448020624,114.9127376570068,0,0.789560079574585,N/A
2010,10,9,5,0,0,0,0,0,0,0,22,23.28732021336066,947.4578857421875,93.06586214622263,100.14033911882275,0,0.7587202191352844,N/A
2010,10,9,6,0,30,21,32,28,85,35,22,23.483715963066857,948.390625,91.8705888474366,85.4144319786131,0,0.7320205569267273,N/A
2010,10,9,7,0,135,147,184,102,446,249,22,24.13241332671504,949.1658325195312,89.58373938231323,70.77624408548557,0,0.6990294456481934,N/A
2010,10,9,8,0,167,576,487,139,627,488,22,25.052913769723887,949.8678588867188,86.93370928380045,56.2938621219656,0,0.7266032099723816,N/A
2010,10,9,9,0,190,679,694,162,722,698,22,26.05029478488683,949.9165649414062,83.18311363348472,42.13440442844798,0,0.7719002962112427,N/A
2010,10,9,10,0,270,558,760,175,774,854,23,27.038477199856004,949.5562133789062,78.95179397723379,28.7828045781582,0,0.8256537318229675,N/A
2010,10,9,11,0,260,628,857,182,798,940,22,27.542878096320862,948.2927856445312,75.07004621120873,18.126376410898175,0,0.8649269342422485,N/A
2010,10,9,12,0,375,372,732,182,800,949,22,27.54768129801971,947.3466796875,74.46327890565544,16.60483486572943,0,0.8928757905960083,N/A
2010,10,9,13,0,409,123,520,177,781,881,22,27.2080658257222,946.41796875,76.06436465538853,25.88272460777732,0,0.8977193236351013,N/A
2010,10,9,14,0,350,345,619,165,738,740,22,26.69791438631512,945.9038696289062,78.68081185068384,38.87271017165682,0,0.8376039266586304,N/A
2010,10,9,15,0,108,0,108,146,655,541,22,26.082264687047882,945.9523315429688,81.27696615562627,52.90656792784315,0,0.8153124451637268,N/A
2010,10,9,16,0,57,0,57,112,502,306,22,25.32628991566048,946.3892211914062,84.29342957736161,67.33310026974891,0,0.7979027032852173,N/A
2010,10,9,17,0,14,0,14,51,189,77,22,24.524912669666378,947.2814331054688,87.71811528777191,81.94277628499141,0,0.7624021768569946,N/A
2010,10,9,18,0,0,0,0,0,0,0,22,24.04493928352457,948.3401489257812,89.35697918537502,96.65185707006741,0,0.7602000832557678,N/A
2010,10,9,19,0,0,0,0,0,0,0,22,23.79011691734263,949.2222290039062,89.90263432487133,111.41553091592974,0,0.7706966400146484,N/A
2010,10,9,20,0,0,0,0,0,0,0,21,23.62348803741878,949.91748046875,90.41819782175489,126.20968303469121,0,0.769193172454834,N/A
2010,10,9,21,0,0,0,0,0,0,0,21,23.4820444398394,949.8754272460938,91.04735605286042,141.01392516505365,0,0.7594276070594788,N/A
2010,10,9,22,0,0,0,0,0,0,0,21,23.384880531117346,949.656982421875,91.41248092067255,155.7954057618558,0,0.7553805708885193,N/A
2010,10,9,23,0,0,0,0,0,0,0,21,23.282242653119624,948.9495239257812,91.92539017955669,170.37548901782168,0,0.7760015726089478,N/A
2010,10,10,0,0,0,0,0,0,0,0,21,23.2220557337248,948.0604248046875,92.01521612168195,173.60837389288295,0,0.807748556137085,N/A
2010,10,10,1,0,0,0,0,0,0,0,21,23.182442310852366,947.406982421875,91.84566918946338,159.25035673081246,0,0.8057105541229248,N/A
2010,10,10,2,0,0,0,0,0,0,0,21,23.11339730287409,947.219482421875,91.8900930518995,144.4875715212871,0,0.7835292220115662,N/A
2010,10,10,3,0,0,0,0,0,0,0,21,23.020288172014716,947.0573120117188,92.24085723190906,129.68798084382752,0,0.7558125257492065,N/A
2010,10,10,4,0,0,0,0,0,0,0,21,22.991548604348225,947.5880126953125,92.46084768065825,114.89462125757325,0,0.7474012970924377,N/A
2010,10,10,5,0,0,0,0,0,0,0,21,22.992655228087926,948.1095581054688,92.50860006652614,100.12905683610046,0,0.7475773096084595,N/A
2010,10,10,6,0,29,30,32,28,86,35,21,23.301386890929223,949.1973876953125,91.189563807174,85.4136422850766,0,0.7405998110771179,N/A
2010,10,10,7,0,119,288,214,102,450,250,21,24.126656048337452,949.7639770507812,87.3308680899227,70.79087546368902,0,0.7615501284599304,N/A
2010,10,10,8,0,196,448,445,140,631,490,22,25.431318758763553,950.3038330078125,82.23742272320594,56.33194687865324,0,0.8021774888038635,N/A
2010,10,10,9,0,198,635,669,162,726,701,22,26.83761481978331,950.7109985351562,75.77459325968776,42.211260293970014,0,0.8403589129447937,N/A
2010,10,10,10,0,183,751,841,176,778,857,22,27.938400294979715,950.284423828125,72.21696807566694,28.932336108854322,0,0.8642029762268066,N/A
2010,10,10,11,0,249,708,921,182,802,943,22,28.09097087655141,949.0249633789062,72.56225285379367,18.419732735348717,0,0.8714484572410583,N/A
2010,10,10,12,0,379,400,762,183,804,952,22,27.971875304853256,948.329345703125,74.02098709591827,16.984380801226223,0,0.8741111755371094,N/A
2010,10,10,13,0,300,563,806,178,785,883,22,27.613979704146857,947.5885009765625,75.70622578848686,26.16536211159626,0,0.8850564956665039,N/A
2010,10,10,14,0,267,27,288,166,741,742,22,27.083558626996478,947.0410766601562,77.35079817003304,39.08575330030264,0,0.8591366410255432,N/A
2010,10,10,15,0,182,4,185,146,658,542,22,26.527079887906382,947.2014770507812,79.75681822412031,53.08062211050729,0,0.8047729134559631,N/A
2010,10,10,16,0,165,88,199,113,503,306,22,25.845434887901035,947.5968627929688,82.75696012529895,67.48322931512939,0,0.7629277110099792,N/A
2010,10,10,17,0,46,0,46,50,187,76,22,25.099648013567105,948.4595336914062,85.08500487582347,82.07695375089372,0,0.6904427409172058,N/A
2010,10,10,18,0,0,0,0,0,0,0,22,24.60082060510007,949.2521362304688,87.50550497786422,96.77492495230685,0,0.6707214713096619,N/A
2010,10,10,19,0,0,0,0,0,0,0,22,24.330420182456862,950.21826171875,88.7593429465068,111.53089179381574,0,0.6529611349105835,N/A
2010,10,10,20,0,0,0,0,0,0,0,22,24.059063399531396,950.98193359375,89.86092027317527,126.32044234428535,0,0.6508857607841492,N/A
2010,10,10,21,0,0,0,0,0,0,0,22,23.8181127292429,950.8325805664062,89.7575476180666,141.12424169302352,0,0.685065746307373,N/A
2010,10,10,22,0,0,0,0,0,0,0,21,23.60311332315206,950.733154296875,89.33321979570056,155.9146658562557,0,0.7214344143867493,N/A
2010,10,10,23,0,0,0,0,0,0,0,21,23.408143249902707,950.2392578125,88.89762053775964,170.55116628265932,0,0.7467060089111328,N/A
2010,10,11,0,0,0,0,0,0,0,0,21,23.220779481208638,949.7601928710938,89.06269258807676,173.7138584937539,0,0.7587186098098755,N/A
2010,10,11,1,0,0,0,0,0,0,0,21,23.03097945898986,949.3384399414062,89.90937200948103,159.24360340722302,0,0.7494088411331177,N/A
2010,10,11,2,0,0,0,0,0,0,0,21,22.911914533998527,949.1198120117188,90.89157741155852,144.4668395526217,0,0.7604830265045166,N/A
2010,10,11,3,0,0,0,0,0,0,0,21,22.80488141669366,949.5255737304688,91.70797106716093,129.66634942828838,0,0.769070029258728,N/A
2010,10,11,4,0,0,0,0,0,0,0,21,22.670497865553727,949.9447631835938,92.34848812249736,114.87710834353418,0,0.7678380608558655,N/A
2010,10,11,5,0,0,0,0,0,0,0,21,22.60514083566227,950.5692138671875,92.61569426432199,100.11908606603924,0,0.7354766726493835,N/A
2010,10,11,6,0,29,30,32,29,89,36,21,23.10379123877715,951.614013671875,90.55875921747563,85.41478424065033,0,0.6855908036231995,N/A
2010,10,11,7,0,111,346,225,103,456,253,21,24.275902748498595,952.357421875,85.38208205040203,70.80806173970262,0,0.6795823574066162,N/A
2010,10,11,8,0,175,520,463,141,638,494,21,25.574013904715798,952.9008178710938,78.0259798176655,56.37327553161829,0,0.774008572101593,N/A
2010,10,11,9,0,163,734,706,163,734,706,21,26.904015931507843,952.6566162109375,71.26909608014354,42.2921787241632,0,0.8417283296585083,N/A
2010,10,11,10,0,177,785,863,177,785,863,20,28.29206021437119,952.0441284179688,64.6323839532799,29.086703236498174,0,0.896248996257782,N/A
2010,10,11,11,0,183,809,950,183,809,950,20,29.039423833286776,950.9192504882812,61.59766276129207,18.716032038069372,0,0.940098762512207,N/A
2010,10,11,12,0,184,811,958,184,811,958,20,29.2490857314059,949.8602294921875,60.41423372638193,17.362114295686993,0,0.957950234413147,N/A
2010,10,11,13,0,178,791,887,178,791,887,20,29.020284145231244,949.2804565429688,61.55998686072866,26.447906850028104,0,0.9563813209533691,N/A
2010,10,11,14,0,166,745,743,166,745,743,20,28.368904327274038,948.9622192382812,63.88024997425376,39.298541209264975,0,0.8917376399040222,N/A
2010,10,11,15,0,146,660,541,146,660,541,20,27.752550787852954,949.1552124023438,66.3178641335168,53.25383722899742,0,0.7887094020843506,N/A
2010,10,11,16,0,112,503,304,112,503,304,21,26.604721495711374,950.114990234375,73.32413089820258,67.63194223348083,0,0.7150359749794006,N/A
2010,10,11,17,0,52,111,68,49,184,74,21,25.404067346955287,950.87451171875,78.38752440181679,82.20916454664723,0,0.7428922057151794,N/A
2010,10,11,18,0,0,0,0,0,0,0,21,24.50020252549325,951.9008178710938,82.64726976129718,96.89546951687892,0,0.7792199850082397,N/A
2010,10,11,19,0,0,0,0,0,0,0,21,23.849333539766576,952.6181640625,86.41702015898709,111.6431004063532,0,0.7749403119087219,N/A
2010,10,11,20,0,0,0,0,0,0,0,21,23.39433977411346,952.9188842773438,88.91236660319667,126.42724922503552,0,0.755576491355896,N/A
2010,10,11,21,0,0,0,0,0,0,0,21,23.079482368370293,953.1508178710938,90.18469324246173,141.22940658686394,0,0.7481395602226257,N/A
2010,10,11,22,0,0,0,0,0,0,0,21,22.822262556542967,952.4514770507812,91.226379505413,156.02645400886294,0,0.7434651255607605,N/A
2010,10,11,23,0,0,0,0,0,0,0,21,22.645062807583543,951.86328125,91.66241797050077,170.71197783147034,0,0.7431247234344482,N/A
2010,10,12,0,0,0,0,0,0,0,0,21,22.551633510916247,951.1448364257812,91.6065472724388,173.79875010250674,0,0.7563598155975342,N/A
2010,10,12,1,0,0,0,0,0,0,0,21,22.48103879028872,950.5625,91.43185315441312,159.2319082164401,0,0.7773842215538025,N/A
2010,10,12,2,0,0,0,0,0,0,0,20,22.43425752272418,950.362548828125,91.33126441490576,144.44441328838772,0,0.7758846879005432,N/A
2010,10,12,3,0,0,0,0,0,0,0,20,22.38032831331111,950.780029296875,91.68001558228828,129.64448897300906,0,0.7516047358512878,N/A
2010,10,12,4,0,0,0,0,0,0,0,20,22.368761143770598,951.4180908203125,91.80866562765753,114.86028184674083,0,0.7026236057281494,N/A
2010,10,12,5,0,0,0,0,0,0,0,20,22.340898594942416,952.2799682617188,92.05251854531541,100.11049690579421,0,0.6420224905014038,N/A
2010,10,12,6,0,30,21,32,28,87,35,21,22.735529548652607,953.308349609375,90.4294014801376,85.41791766154097,0,0.6117779016494751,N/A
2010,10,12,7,0,140,130,183,102,452,251,21,23.88480239650619,954.0911254882812,84.12416206294535,70.82784378698454,0,0.653051495552063,N/A
2010,10,12,8,0,234,328,416,140,634,491,21,25.610017354696822,954.2294921875,76.5318202660994,56.417865319977544,0,0.7208500504493713,N/A
2010,10,12,9,0,225,553,634,163,730,702,20,27.5915452023267,953.9845581054688,66.68034744907118,42.37713202606348,0,0.8432169556617737,N/A
2010,10,12,10,0,263,571,762,176,782,859,20,29.130530975353793,953.1701049804688,59.91117461083947,29.24577299785213,0,0.9050843119621277,N/A
2010,10,12,11,0,183,806,945,183,806,945,20,29.829789912319086,951.9945068359375,57.4904245057614,19.01497866270026,0,0.9484498500823975,N/A
2010,10,12,12,0,280,570,823,183,808,954,20,29.883952367781717,950.7680053710938,58.110638733072925,17.737910471263802,0,0.946156919002533,N/A
2010,10,12,13,0,249,635,817,178,789,883,21,29.34762251255063,950.2420654296875,61.45446072109982,26.730157644514946,0,0.9311959743499756,N/A
2010,10,12,14,0,313,371,600,166,744,740,21,28.555016331766183,949.87451171875,64.42911613396674,39.51091177131608,0,0.9243412017822266,N/A
2010,10,12,15,0,224,396,460,146,659,539,20,27.75507138659816,950.1724243164062,66.51222035045473,53.426078826701385,0,0.9066111445426941,N/A
2010,10,12,16,0,148,352,282,112,502,302,21,26.653144980273737,950.7255859375,72.22380519212719,67.77912284170085,0,0.8188876509666443,N/A
2010,10,12,17,0,38,0,38,49,181,73,21,25.47798859233353,951.4884033203125,76.36064391193761,82.33930757259508,0,0.7945994138717651,N/A
2010,10,12,18,0,0,0,0,0,0,0,20,24.654662069529422,952.3578491210938,79.93680187613575,97.01339549725103,0,0.746963620185852,N/A
2010,10,12,19,0,0,0,0,0,0,0,21,24.13594693234029,953.2678833007812,83.55098846382032,111.75206880885877,0,0.7395544648170471,N/A
2010,10,12,20,0,0,0,0,0,0,0,21,23.73453359884138,953.656982421875,86.3245456172899,126.53002121056187,0,0.7606942057609558,N/A
2010,10,12,21,0,0,0,0,0,0,0,21,23.47946781991135,953.4800415039062,87.84198089607825,141.32933801818956,0,0.7705245018005371,N/A
2010,10,12,22,0,0,0,0,0,0,0,21,23.308277982983384,953.1937255859375,87.92453970154354,156.13066124727578,0,0.7740781307220459,N/A
2010,10,12,23,0,0,0,0,0,0,0,20,23.144175138013793,952.6740112304688,87.27405613812292,170.85727109756863,0,0.7775893807411194,N/A
2010,10,13,0,0,0,0,0,0,0,0,20,22.921787600168614,951.968017578125,88.75391115298143,173.86258033085932,0,0.7478322386741638,N/A
2010,10,13,1,0,0,0,0,0,0,0,21,22.744595722917552,951.1046142578125,90.84283121844658,159.21544277764264,0,0.7772442102432251,N/A
2010,10,13,2,0,0,0,0,0,0,0,21,22.70857568299766,950.5291137695312,90.6467658623486,144.4204157358568,0,0.8197710514068604,N/A
2010,10,13,3,0,0,0,0,0,0,0,21,22.60881865872426,950.51171875,91.2084397996082,129.62249799903557,0,0.7998596429824829,N/A
2010,10,13,4,0,0,0,0,0,0,0,21,22.498567946977857,950.8618774414062,92.04449721304958,114.84422411360394,0,0.7699475288391113,N/A
2010,10,13,5,0,0,0,0,0,0,0,21,22.40865254708723,951.3388061523438,92.2626877575904,100.10335809308629,0,0.7561188340187073,N/A
2010,10,13,6,0,29,29,32,29,88,36,21,22.826148439486303,952.3743286132812,90.33922729516478,85.42310364615385,0,0.7282866835594177,N/A
2010,10,13,7,0,103,455,252,103,455,252,21,23.99948743528006,953.0160522460938,84.70030907154461,70.8502614982484,0,0.738982617855072,N/A
2010,10,13,8,0,141,637,493,141,637,493,21,25.522351546693187,953.3236694335938,77.449409697441,56.46572867941035,0,0.8033801317214966,N/A
2010,10,13,9,0,163,732,704,163,732,704,21,27.48932382627254,953.421875,68.3366627759051,42.466085614895334,0,0.8351227045059204,N/A
2010,10,13,10,0,176,784,860,176,784,860,21,28.654475512977626,952.7720336914062,63.89009951065944,29.40940565386338,0,0.8372182250022888,N/A
2010,10,13,11,0,183,808,946,183,808,946,21,28.823384062190314,951.471923828125,65.15539999933463,19.316284593057276,0,0.8089553713798523,N/A
2010,10,13,12,0,183,810,954,183,810,954,21,28.877102582221482,950.4310913085938,65.57689295695678,18.111645533760694,0,0.8024482131004333,N/A
2010,10,13,13,0,178,791,883,178,791,883,21,28.490554142967937,949.6266479492188,67.90418900572406,27.01191733075933,0,0.793423056602478,N/A
2010,10,13,14,0,166,745,739,166,745,739,22,27.9859201400659,949.1385498046875,70.2166409618774,39.72270471137921,0,0.817505955696106,N/A
