Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,11,12,10,0,379,108,467,173,767,797,21,26.441036147851776,954.0042724609375,75.97256988325333,35.599411307152586,0,0.49781882762908936,N/A
2006,11,12,11,0,414,229,616,180,792,877,21,27.065532303627037,952.8318481445312,72.52417315853126,28.284430823214535,0,0.43719062209129333,N/A
2006,11,12,12,0,304,536,779,180,793,882,21,26.996523499254067,951.389404296875,73.76573967806554,27.780342481149866,0,0.3684600293636322,N/A
2006,11,12,13,0,174,771,811,174,771,811,22,26.667817387907576,950.41162109375,76.91667802380879,34.38764070098398,0,0.2593613266944885,N/A
2006,11,12,14,0,246,524,617,161,722,671,22,26.10373640006719,949.8773193359375,81.08614503583863,45.077494959838866,0,0.23259027302265167,N/A
2006,11,12,15,0,253,233,378,140,628,476,23,25.550901997653398,950.0266723632812,86.47240953319674,57.61515029525345,0,0.25405964255332947,N/A
2006,11,12,16,0,147,99,180,103,453,250,23,24.929337001308966,950.4178466796875,90.76632679699573,71.02096656504153,0,0.3000047504901886,N/A
2006,11,12,17,0,33,23,36,32,110,42,23,24.260641960141015,951.1470336914062,93.71896595598398,84.87351772063575,0,0.35792112350463867,N/A
2006,11,12,18,0,0,0,0,0,0,0,23,23.891586079128103,952.2933349609375,94.88031769522445,98.97377947035079,0,0.4021025002002716,N/A
2006,11,12,19,0,0,0,0,0,0,0,22,23.67041392713071,952.85693359375,94.95092882963164,113.20424603310025,0,0.44772350788116455,N/A
2006,11,12,20,0,0,0,0,0,0,0,22,23.484837397251624,953.4200439453125,94.63331385109514,127.4838782744279,0,0.44361424446105957,N/A
2006,11,12,21,0,0,0,0,0,0,0,22,23.29949753083929,953.3009643554688,94.55573754005064,141.71658407596846,0,0.4344833195209503,N/A
2006,11,12,22,0,0,0,0,0,0,0,22,23.1366127807907,952.5797729492188,94.60658918307851,155.67865886613916,0,0.44051021337509155,N/A
2006,11,12,23,0,0,0,0,0,0,0,22,22.99388751008945,952.2918701171875,94.40888852353724,168.18800452054703,0,0.44723281264305115,N/A
2006,11,13,0,0,0,0,0,0,0,0,21,22.857290316632998,951.4579467773438,94.11040694268964,169.44675008468948,0,0.455584853887558,N/A
2006,11,13,1,0,0,0,0,0,0,0,21,22.70334504718403,950.8558959960938,93.9277556660539,157.48082792425194,0,0.4644627273082733,N/A
2006,11,13,2,0,0,0,0,0,0,0,21,22.566226740376294,950.6087036132812,93.67331615368451,143.59829280433166,0,0.4885675013065338,N/A
2006,11,13,3,0,0,0,0,0,0,0,21,22.435272984349865,950.45458984375,93.3827630791454,129.3879470292998,0,0.5119587182998657,N/A
2006,11,13,4,0,0,0,0,0,0,0,21,22.304336302875072,950.8477783203125,93.31262277591348,115.11514934103704,0,0.5300889015197754,N/A
2006,11,13,5,0,0,0,0,0,0,0,21,22.184592958112887,951.3126220703125,93.17728181671806,100.88348111302739,0,0.5478385090827942,N/A
2006,11,13,6,0,20,0,20,19,55,22,20,22.18736505963909,952.2249145507812,92.72347842812465,86.77328218237838,0,0.5626774430274963,N/A
2006,11,13,7,0,103,392,219,96,419,219,21,22.483751573904158,952.940673828125,91.7902458422769,72.89856151086946,0,0.576230525970459,N/A
2006,11,13,8,0,161,512,422,136,611,447,21,23.024620372396896,953.3240966796875,90.46971003617777,59.44270752386945,0,0.5469083189964294,N/A
2006,11,13,9,0,189,631,622,159,711,647,21,23.711407987900827,953.6060180664062,88.33718600386685,46.79027522761244,0,0.5573952198028564,N/A
2006,11,13,10,0,173,766,794,173,766,794,21,24.316333581650895,952.9752197265625,85.97165527756249,35.81905135029215,0,0.5470960736274719,N/A
2006,11,13,11,0,180,790,874,180,790,874,21,24.839397946970053,952.2758178710938,83.63571898723336,28.549940426336107,0,0.5041057467460632,N/A
2006,11,13,12,0,238,680,839,180,792,879,21,25.19776724364675,950.9325561523438,82.28314778875446,28.033872485882135,0,0.422221302986145,N/A
2006,11,13,13,0,297,494,704,174,770,809,21,25.290272841887827,950.041748046875,81.88417576015948,34.574255592417884,0,0.34814131259918213,N/A
2006,11,13,14,0,272,455,593,161,721,670,22,25.156432700751736,949.5692749023438,83.10384377461693,45.20193076095056,0,0.29755446314811707,N/A
2006,11,13,15,0,139,628,475,139,628,475,22,24.902474713614822,949.8558349609375,85.77917236670068,57.69507523582249,0,0.2551601231098175,N/A
2006,11,13,16,0,111,0,111,102,453,250,22,24.466704423886483,950.4893798828125,89.39794891503689,71.06857876185072,0,0.24524034559726715,N/A
2006,11,13,17,0,34,59,40,32,109,42,22,23.870072852195165,951.3370361328125,91.87811230011684,84.89587253229321,0,0.2909352779388428,N/A
2006,11,13,18,0,0,0,0,0,0,0,22,23.509888133755283,952.1035766601562,93.0474703357535,98.97460301856067,0,0.33649131655693054,N/A
2006,11,13,19,0,0,0,0,0,0,0,22,23.30076627982328,952.912841796875,93.51687538442997,113.18480772809022,0,0.3679784834384918,N/A
2006,11,13,20,0,0,0,0,0,0,0,22,23.161158161492835,953.264404296875,93.53215476797966,127.44295632975422,0,0.38831207156181335,N/A
2006,11,13,21,0,0,0,0,0,0,0,21,23.013421907288716,953.4775390625,93.57411221864908,141.6488099704064,0,0.40215298533439636,N/A
2006,11,13,22,0,0,0,0,0,0,0,21,22.881710364534285,953.0340576171875,93.4500310119803,155.56762768194903,0,0.4194072186946869,N/A
2006,11,13,23,0,0,0,0,0,0,0,21,22.73268787782473,952.4295043945312,93.23265422874462,167.97670803000875,0,0.4442659318447113,N/A
2006,11,14,0,0,0,0,0,0,0,0,21,22.568316715250432,951.875,93.09960516563105,169.25415513558494,0,0.4662308096885681,N/A
2006,11,14,1,0,0,0,0,0,0,0,21,22.40292720927249,951.4094848632812,92.79731522688486,157.42279627312345,0,0.48209401965141296,N/A
2006,11,14,2,0,0,0,0,0,0,0,20,22.23265503552659,951.0494384765625,92.69605554771972,143.5906513892717,0,0.49143075942993164,N/A
2006,11,14,3,0,0,0,0,0,0,0,20,22.106784272020548,950.7972412109375,92.51587661839153,129.40909295119516,0,0.5066319704055786,N/A
2006,11,14,4,0,0,0,0,0,0,0,20,21.997690040823954,951.0493774414062,92.28202744782745,115.1581569985189,0,0.5277467370033264,N/A
2006,11,14,5,0,0,0,0,0,0,0,20,21.917778749974104,951.6099853515625,92.2622775084452,100.94630605158596,0,0.5472128391265869,N/A
2006,11,14,6,0,19,0,19,18,53,21,20,21.99578713176095,952.4996948242188,92.08055461709564,86.85640626786379,0,0.5598459243774414,N/A
2006,11,14,7,0,112,297,199,95,417,217,20,22.443911384045634,953.0149536132812,91.50402390606381,73.00470797338212,0,0.5732594728469849,N/A
2006,11,14,8,0,230,129,296,135,609,444,21,23.09796228764975,953.49609375,90.911505802656,59.577061290398355,0,0.5644962191581726,N/A
2006,11,14,9,0,159,710,644,159,710,644,22,23.926022281954374,953.1544189453125,90.30976370697837,46.96141590392582,0,0.5984286665916443,N/A
2006,11,14,10,0,345,376,650,173,764,791,22,24.5055473046678,952.4124145507812,89.52432688957958,36.037628859496316,0,0.6187393069267273,N/A
2006,11,14,11,0,270,621,815,179,789,871,22,24.7777774851034,951.5870361328125,88.26044140046238,28.811583907785142,0,0.6031036972999573,N/A
2006,11,14,12,0,381,381,717,180,790,876,22,24.91399430662881,950.7598266601562,87.595576656516,28.281876639980553,0,0.6023285388946533,N/A
2006,11,14,13,0,373,109,463,174,769,806,22,24.861471230242557,949.9688110351562,88.10269678484296,34.755745830424424,0,0.5496594309806824,N/A
2006,11,14,14,0,301,379,568,161,719,667,22,24.671075701755854,949.6375732421875,89.71403683075505,45.32172935033315,0,0.48490944504737854,N/A
2006,11,14,15,0,139,626,474,139,626,474,22,24.328407928427623,949.5675659179688,90.69133887034494,57.77062833076452,0,0.44867247343063354,N/A
2006,11,14,16,0,87,0,87,102,452,249,22,23.922133231985754,950.13232421875,92.0981205989792,71.11197138727024,0,0.46449676156044006,N/A
2006,11,14,17,0,21,0,21,32,108,41,22,23.438276596617584,950.7366943359375,92.99563174470697,84.91410565430682,0,0.49205872416496277,N/A
2006,11,14,18,0,0,0,0,0,0,0,21,23.139586823158595,951.3170166015625,93.12711143273197,98.97136634858622,0,0.5362595915794373,N/A
2006,11,14,19,0,0,0,0,0,0,0,21,22.921999474061465,952.2487182617188,93.13728790329513,113.16134949389057,0,0.5763365030288696,N/A
2006,11,14,20,0,0,0,0,0,0,0,21,22.708165128572773,953.0402221679688,93.09412318423155,127.39803884381217,0,0.6078034043312073,N/A
2006,11,14,21,0,0,0,0,0,0,0,21,22.499103447097923,953.211669921875,92.76964397760308,141.5770727129286,0,0.6350787281990051,N/A
2006,11,14,22,0,0,0,0,0,0,0,21,22.28750364400355,952.8382568359375,92.73385220130113,155.452865384162,0,0.6471541523933411,N/A
2006,11,14,23,0,0,0,0,0,0,0,20,22.107705995517563,952.4645385742188,92.67742213981435,167.76473259186548,0,0.6421032547950745,N/A
2006,11,15,0,0,0,0,0,0,0,0,20,21.935428455775707,952.0039672851562,92.7373095113619,169.0645749930265,0,0.6283875703811646,N/A
2006,11,15,1,0,0,0,0,0,0,0,20,21.813320148539333,951.365234375,92.6617720199753,157.36678194327615,0,0.6099122762680054,N/A
2006,11,15,2,0,0,0,0,0,0,0,20,21.713817231034227,951.2620849609375,92.68548153791859,143.58536675879043,0,0.5812168121337891,N/A
2006,11,15,3,0,0,0,0,0,0,0,20,21.646418147215684,951.2476196289062,92.7113780374367,129.43272843282983,0,0.5685510039329529,N/A
2006,11,15,4,0,0,0,0,0,0,0,20,21.622799866179946,951.857177734375,92.36198257039797,115.2036614072891,0,0.572717010974884,N/A
2006,11,15,5,0,0,0,0,0,0,0,20,21.608214129768328,952.6052856445312,92.15531486654052,101.01154651570259,0,0.5822939872741699,N/A
2006,11,15,6,0,18,0,18,18,51,21,20,21.737816782123105,953.363037109375,91.66714211240657,86.9417714253855,0,0.5976460576057434,N/A
2006,11,15,7,0,117,60,135,95,414,215,20,22.195340253895438,953.7509765625,90.71030877714954,73.11280344660823,0,0.6172325611114502,N/A
2006,11,15,8,0,221,290,368,135,607,441,20,22.89482500218668,954.3120727539062,88.7589081076264,59.712857721859834,0,0.6241313219070435,N/A
2006,11,15,9,0,204,639,639,159,708,641,21,23.81071456024813,954.067626953125,87.52011894882521,47.133077685725915,0,0.6296349167823792,N/A
2006,11,15,10,0,303,470,683,172,763,788,22,24.628931593628693,953.4953002929688,86.20781454409136,36.25497464215557,0,0.6616868376731873,N/A
2006,11,15,11,0,380,357,693,179,788,868,22,25.27163952014041,952.2005004882812,84.95009715358349,29.069229291407922,0,0.6267850995063782,N/A
2006,11,15,12,0,393,302,659,179,790,874,22,25.685010431777584,950.9005737304688,84.84868642532494,28.52426600328336,0,0.6196209788322449,N/A
2006,11,15,13,0,387,137,500,174,769,804,23,25.74613866224888,949.9752197265625,85.58299740430246,34.932015098214,0,0.5810562372207642,N/A
2006,11,15,14,0,327,198,466,161,719,666,23,25.499002376262297,949.4403076171875,86.98040455116963,45.43680947911575,0,0.5199897885322571,N/A
2006,11,15,15,0,158,0,158,139,626,472,23,25.089097395115516,949.8318481445312,89.82312944941272,57.84175364372161,0,0.3919033408164978,N/A
2006,11,15,16,0,74,0,74,102,451,248,23,24.520574178809397,950.3912353515625,91.84813754424049,71.1511145021458,0,0.3469960391521454,N/A
2006,11,15,17,0,10,0,10,32,108,41,22,23.8922821362018,950.9830932617188,93.62677973031207,84.92821278315704,0,0.3509547710418701,N/A
2006,11,15,18,0,0,0,0,0,0,0,22,23.54712818287601,951.8030395507812,94.10422100815124,98.96408867159195,0,0.37040963768959045,N/A
2006,11,15,19,0,0,0,0,0,0,0,22,23.32428221294805,952.5827026367188,94.17225665608066,113.13391925622423,0,0.3923472464084625,N/A
2006,11,15,20,0,0,0,0,0,0,0,22,23.10934458578049,953.1950073242188,94.16076342070755,127.34921038218707,0,0.41386258602142334,N/A
2006,11,15,21,0,0,0,0,0,0,0,21,22.86421708292022,952.9674682617188,94.05393623889628,141.50151261663328,0,0.43265360593795776,N/A
2006,11,15,22,0,0,0,0,0,0,0,21,22.602910769429457,952.6859741210938,93.84221150026313,155.33462115720204,0,0.4414447546005249,N/A
2006,11,15,23,0,0,0,0,0,0,0,21,22.364780082261063,952.3458862304688,93.8112230367431,167.5525042644548,0,0.4325543940067291,N/A
2006,11,16,0,0,0,0,0,0,0,0,21,22.182197198506344,951.7095336914062,93.76078250326532,168.8782676968899,0,0.4218035042285919,N/A
2006,11,16,1,0,0,0,0,0,0,0,20,22.03772844539668,951.158203125,93.66373855602869,157.312945971074,0,0.4284972548484802,N/A
2006,11,16,2,0,0,0,0,0,0,0,20,21.896653972026115,950.7145385742188,93.55039206409599,143.58252227259655,0,0.4240279197692871,N/A
2006,11,16,3,0,0,0,0,0,0,0,20,21.797383273319554,950.7012939453125,93.40945603195517,129.45889230876293,0,0.41793403029441833,N/A
2006,11,16,4,0,0,0,0,0,0,0,20,21.72358130932099,951.0512084960938,93.33308426163734,115.2516688700925,0,0.4098874628543854,N/A
2006,11,16,5,0,0,0,0,0,0,0,20,21.63908111842693,951.8536987304688,93.54441152199155,101.07918084256386,0,0.4056905508041382,N/A
2006,11,16,6,0,17,0,17,17,48,20,20,21.711242047040173,952.4158935546875,93.17944539561041,87.02933602991914,0,0.40807345509529114,N/A
2006,11,16,7,0,131,130,169,94,412,213,20,22.15871647147202,953.099609375,93.15415556725692,73.22277205709972,0,0.3835003674030304,N/A
2006,11,16,8,0,237,142,309,135,606,439,21,22.90999166045333,953.4483642578125,91.8048520753618,59.849987929829084,0,0.4610157012939453,N/A
2006,11,16,9,0,255,480,581,158,707,638,22,23.717212029954965,953.189208984375,90.19746341859542,47.30511651829661,0,0.5613470673561096,N/A
2006,11,16,10,0,356,322,615,172,762,785,22,24.19644742683971,952.5366821289062,88.75566764415876,36.470922823927324,0,0.5802889466285706,N/A
2006,11,16,11,0,395,329,682,179,787,866,22,24.54049788409202,951.5973510742188,87.11143676329313,29.322747689984226,0,0.5983341932296753,N/A
2006,11,16,12,0,413,51,458,179,789,871,22,24.79301307066453,950.4177856445312,86.56130056994228,28.76095275101556,0,0.5943716764450073,N/A
2006,11,16,13,0,387,151,511,174,768,802,22,24.915840017729295,949.4786987304688,87.16517733506163,35.10296892106711,0,0.5465648770332336,N/A
2006,11,16,14,0,332,197,470,161,718,664,22,24.931681693373093,949.0756225585938,88.68167758853906,45.54709135445336,0,0.5642390847206116,N/A
2006,11,16,15,0,139,625,471,139,625,471,22,24.69709779876507,949.1852416992188,89.52646715803195,57.90839634756842,0,0.5115124583244324,N/A
2006,11,16,16,0,136,278,226,102,450,247,22,24.27666337457606,949.6410522460938,91.14356222997449,71.1859784581122,0,0.535213828086853,N/A
2006,11,16,17,0,24,0,24,32,107,41,22,23.751870590473914,950.1767578125,92.59568371706101,84.93818715148768,0,0.5744062066078186,N/A
2006,11,16,18,0,0,0,0,0,0,0,22,23.41201775684948,951.0137939453125,93.01119743131146,98.952793095156,0,0.6156836748123169,N/A
2006,11,16,19,0,0,0,0,0,0,0,21,23.140216438883783,951.816162109375,93.0071864700522,113.10256889659001,0,0.6520175337791443,N/A
2006,11,16,20,0,0,0,0,0,0,0,21,22.89816677665584,952.456298828125,92.78868367643886,127.29655938102263,0,0.6730595231056213,N/A
2006,11,16,21,0,0,0,0,0,0,0,21,22.686421069506025,952.50390625,92.65205965072293,141.42227325446703,0,0.6661257743835449,N/A
2006,11,16,22,0,0,0,0,0,0,0,21,22.47392070329454,952.2244262695312,92.46923636307784,155.21314382187091,0,0.6277163624763489,N/A
2006,11,16,23,0,0,0,0,0,0,0,20,22.298231150761012,951.7840576171875,92.21587575349224,167.34042191885362,0,0.5781883001327515,N/A
2006,11,17,0,0,0,0,0,0,0,0,20,22.120540222596617,950.9462890625,92.09744570308787,168.6954736690323,0,0.5419931411743164,N/A
2006,11,17,1,0,0,0,0,0,0,0,20,21.982237830932377,949.9430541992188,91.90414114544244,157.26144444286544,0,0.518324613571167,N/A
2006,11,17,2,0,0,0,0,0,0,0,20,21.83738447533159,949.4400634765625,91.61108165894217,143.58219778358065,0,0.5285584330558777,N/A
2006,11,17,3,0,0,0,0,0,0,0,20,21.717533810375357,949.578857421875,91.59009344147739,129.4876200254306,0,0.5537444949150085,N/A
2006,11,17,4,0,0,0,0,0,0,0,20,21.60915245733696,949.8502197265625,91.6025823595828,115.30218230753327,0,0.5813433527946472,N/A
2006,11,17,5,0,0,0,0,0,0,0,20,21.544528148694667,950.601318359375,91.59091758371845,101.14918404535858,0,0.6114448308944702,N/A
2006,11,17,6,0,16,0,16,17,46,19,20,21.683687073208773,951.499755859375,91.33894435489319,87.11904261121607,0,0.6526789665222168,N/A
2006,11,17,7,0,132,139,172,94,411,212,20,22.41429104315381,952.0572509765625,91.4042236780256,73.3345331399823,0,0.689216136932373,N/A
2006,11,17,8,0,211,339,381,135,605,437,21,23.402912780398367,952.5938110351562,91.0895882333758,59.988339852474994,0,0.7106373310089111,N/A
2006,11,17,9,0,158,707,636,158,707,636,22,24.212721995532092,952.5017700195312,90.22528055193732,47.477387293439186,0,0.6771021485328674,N/A
2006,11,17,10,0,210,666,745,172,762,784,22,24.836332417020856,951.8126831054688,88.71670278424436,36.68530983991582,0,0.6381515264511108,N/A
2006,11,17,11,0,353,434,731,179,787,864,23,25.253735767317096,950.6541137695312,87.5352438142381,29.572013932226504,0,0.5673543214797974,N/A
2006,11,17,12,0,285,554,770,179,789,870,23,25.43869391870959,949.3614501953125,86.86078976145394,28.991852217988217,0,0.4890884757041931,N/A
2006,11,17,13,0,337,398,662,174,768,801,23,25.42371457153854,948.442138671875,86.99799113464083,35.268517777106744,0,0.41326043009757996,N/A
2006,11,17,14,0,285,427,584,161,719,663,23,25.273267705267358,947.845458984375,87.89247999351525,45.65250110241314,0,0.3257516324520111,N/A
2006,11,17,15,0,253,144,330,139,625,471,23,24.93864374868565,948.1848754882812,90.04707250011761,57.9705079116416,0,0.26396504044532776,N/A
2006,11,17,16,0,132,67,154,102,450,247,23,24.5795195893229,948.8443603515625,91.51396313937768,71.21654086760034,0,0.2412375509738922,N/A
2006,11,17,17,0,8,0,8,32,107,41,22,23.99926931346306,949.8494262695312,93.36970542811707,84.94403241199207,0,0.2344847321510315,N/A
2006,11,17,18,0,0,0,0,0,0,0,22,23.668915193718647,950.5245361328125,93.91340423732203,98.9375065926782,0,0.24749509990215302,N/A
2006,11,17,19,0,0,0,0,0,0,0,22,23.47090408276398,951.6552124023438,94.2073695707478,113.06735417024453,0,0.24415966868400574,N/A
2006,11,17,20,0,0,0,0,0,0,0,22,23.299698872926626,952.2808227539062,94.28504707381198,127.24017798445033,0,0.24292197823524475,N/A
2006,11,17,21,0,0,0,0,0,0,0,22,23.133191848920376,952.4470825195312,94.44618099739553,141.3395011518807,0,0.24180038273334503,N/A
2006,11,17,22,0,0,0,0,0,0,0,22,22.959737925785134,951.9055786132812,94.56978635700757,155.0886812670954,0,0.22960461676120758,N/A
2006,11,17,23,0,0,0,0,0,0,0,21,22.835636513399322,951.4270629882812,94.23399683617019,167.1288589614245,0,0.22310328483581543,N/A
2006,11,18,0,0,0,0,0,0,0,0,21,22.71369835235737,950.7986450195312,94.03229451707618,168.51641729187997,0,0.226196750998497,N/A
2006,11,18,1,0,0,0,0,0,0,0,21,22.564849508545308,949.9921875,93.96321989375713,157.2124284453341,0,0.23459328711032867,N/A
2006,11,18,2,0,0,0,0,0,0,0,21,22.425661962383344,949.9125366210938,93.90475684367992,143.58446955544724,0,0.21846787631511688,N/A
2006,11,18,3,0,0,0,0,0,0,0,21,22.264653534718946,949.7677612304688,93.60978642258011,129.51894358175312,0,0.2382175475358963,N/A
2006,11,18,4,0,0,0,0,0,0,0,21,22.116132258516984,950.0265502929688,93.44610167833942,115.35520122938422,0,0.2650258243083954,N/A
2006,11,18,5,0,0,0,0,0,0,0,20,22.04457151083801,950.9034423828125,93.42008234655312,101.22152781946514,0,0.2973356544971466,N/A
2006,11,18,6,0,15,0,15,16,44,18,20,22.095830078136657,952.1096801757812,93.06557765219632,87.21083588369625,0,0.32522109150886536,N/A
2006,11,18,7,0,110,16,115,94,408,210,21,22.419086347057373,952.7694091796875,92.49197555968061,73.44800175710644,0,0.34957414865493774,N/A
2006,11,18,8,0,154,0,154,134,603,435,21,22.959288048570613,953.5115966796875,91.02449768223165,60.127798174426005,0,0.36671915650367737,N/A
2006,11,18,9,0,168,1,169,158,706,634,21,23.51203267889116,953.837158203125,88.96675486970898,47.6497434908812,0,0.36008021235466003,N/A
2006,11,18,10,0,309,20,325,172,761,781,21,23.96814377819453,953.4080200195312,87.7207838393133,36.89797290856352,0,0.30584806203842163,N/A
2006,11,18,11,0,382,28,407,179,786,862,21,24.314501524645664,952.3737182617188,86.39041217572682,29.816903867717862,0,0.2357718050479889,N/A
2006,11,18,12,0,370,31,398,179,789,868,22,24.580246435077015,951.2865600585938,85.64979072218559,29.21687952868561,0,0.20795133709907532,N/A
2006,11,18,13,0,145,0,145,173,768,799,22,24.694034068416556,950.5905151367188,85.74424434490126,35.428572824801506,0,0.24865521490573883,N/A
2006,11,18,14,0,119,0,119,161,718,662,22,24.721530890059398,950.0458374023438,85.2468585135524,45.75296545481638,0,0.2610996961593628,N/A
2006,11,18,15,0,132,0,132,139,625,470,21,24.567942942498462,949.8990478515625,85.5854775752315,58.02804042649704,0,0.21245917677879333,N/A
2006,11,18,16,0,64,0,64,102,450,247,21,24.19933156679582,950.1603393554688,87.42035067357354,71.24277881616379,0,0.14305132627487183,N/A
