Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2000,10,12,15,0,150,648,535,150,648,535,22,27.59886193298331,948.759033203125,73.95152240690082,53.49847520223505,0,0.6274735927581787,N/A
2000,10,12,16,0,162,226,248,114,488,299,22,26.311111653132684,949.6295166015625,81.96445247225338,67.84074071902492,0,0.621124267578125,N/A
2000,10,12,17,0,48,27,52,49,171,71,22,25.09247249378558,950.3195190429688,87.63398154832913,82.39355032138357,0,0.6376950144767761,N/A
2000,10,12,18,0,0,0,0,0,0,0,22,24.346304453910705,951.0651245117188,90.58414312949863,97.0622994060009,0,0.6609559655189514,N/A
2000,10,12,19,0,0,0,0,0,0,0,22,23.94585905330348,951.9366455078125,91.66722532152593,111.79699194949715,0,0.6820089221000671,N/A
2000,10,12,20,0,0,0,0,0,0,0,22,23.694109674402853,952.5139770507812,91.8724610072696,126.57208003842902,0,0.7058109045028687,N/A
2000,10,12,21,0,0,0,0,0,0,0,22,23.490373374875162,952.646240234375,92.07162195198573,141.369830608188,0,0.7139591574668884,N/A
2000,10,12,22,0,0,0,0,0,0,0,21,23.301376407080966,952.1438598632812,92.11494647002026,156.1722484038606,0,0.7124758958816528,N/A
2000,10,12,23,0,0,0,0,0,0,0,21,23.13737914699732,951.694091796875,92.3447865050314,170.91373550865248,0,0.7133042216300964,N/A
2000,10,13,0,0,0,0,0,0,0,0,21,22.975745986688764,950.7715454101562,92.17434787013742,173.8834055027559,0,0.7120079398155212,N/A
2000,10,13,1,0,0,0,0,0,0,0,21,22.821886014641848,950.2100830078125,92.32499568918577,159.20730783779334,0,0.705396831035614,N/A
2000,10,13,2,0,0,0,0,0,0,0,21,22.718380705002232,949.4892578125,92.1667093838061,144.41004671297648,0,0.6963128447532654,N/A
2000,10,13,3,0,0,0,0,0,0,0,21,22.62312342184765,949.6318359375,92.21454217884882,129.61340968156588,0,0.6808823943138123,N/A
2000,10,13,4,0,0,0,0,0,0,0,21,22.54117544419063,950.0744018554688,92.38584629689444,114.83791767131646,0,0.661675751209259,N/A
2000,10,13,5,0,0,0,0,0,0,0,21,22.501408715460627,950.3705444335938,92.12608149661132,100.10103236901722,0,0.6562338471412659,N/A
2000,10,13,6,0,31,32,34,28,84,35,21,22.70961771512532,951.29248046875,91.03074398112894,85.42617439494168,0,0.6576350331306458,N/A
2000,10,13,7,0,140,151,190,105,442,250,21,23.449844866147316,951.9296875,87.49281279282273,70.860801139885,0,0.6753291487693787,N/A
2000,10,13,8,0,233,337,420,144,624,489,21,24.58414823267759,952.688232421875,82.5572423323354,56.487227142565146,0,0.7422709465026855,N/A
2000,10,13,9,0,349,255,537,167,720,699,21,25.78022821168804,952.5469970703125,76.281689062814,42.505182720891625,0,0.8249987363815308,N/A
2000,10,13,10,0,371,352,678,181,772,854,21,26.751023250593562,951.968505859375,71.45261933624326,29.480242468609703,0,0.8693002462387085,N/A
2000,10,13,11,0,360,413,750,188,796,939,21,27.153519320603493,950.90234375,70.55557362205528,19.444625169362595,0,0.8665562272071838,N/A
2000,10,13,12,0,389,380,750,188,797,946,21,27.123768892384987,950.012939453125,71.3952294380364,18.269147579387308,0,0.8810868859291077,N/A
2000,10,13,13,0,294,580,811,183,777,875,21,26.724289135665742,948.9490356445312,73.46391604471442,27.13080910282323,0,0.8969480395317078,N/A
2000,10,13,14,0,291,40,322,170,731,732,21,26.266064492879934,948.5567016601562,75.92130461614175,39.81191550514332,0,0.8822497725486755,N/A
2000,10,13,15,0,245,95,302,149,645,531,21,25.71827003463693,948.364990234375,78.20428838722222,53.66904248818969,0,0.8500800728797913,N/A
2000,10,13,16,0,114,485,296,114,485,296,21,25.002776546266773,948.4386596679688,81.41997531397463,67.98547520959966,0,0.8101829886436462,N/A
2000,10,13,17,0,50,86,62,48,167,70,21,24.03771675782741,948.955078125,85.19632352630822,82.52050012748842,0,0.8029457330703735,N/A
2000,10,13,18,0,0,0,0,0,0,0,21,23.449524203931105,949.7518310546875,87.7768134581595,97.17626559554421,0,0.7940078377723694,N/A
2000,10,13,19,0,0,0,0,0,0,0,21,23.13772016246662,950.2654418945312,88.87528569957472,111.90112800749998,0,0.7762670516967773,N/A
2000,10,13,20,0,0,0,0,0,0,0,21,22.93263907463927,950.8569946289062,89.56679344152637,126.66889895431228,0,0.7796496152877808,N/A
2000,10,13,21,0,0,0,0,0,0,0,20,22.744506051693747,951.076904296875,89.79021571870214,141.46210769632216,0,0.8008835315704346,N/A
2000,10,13,22,0,0,0,0,0,0,0,20,22.550896939237475,950.8089599609375,89.81840582685422,156.26542639100484,0,0.8195118308067322,N/A
2000,10,13,23,0,0,0,0,0,0,0,20,22.36573224711941,950.4395141601562,89.60508510003639,171.03585243685544,0,0.8437912464141846,N/A
2000,10,14,0,0,0,0,0,0,0,0,20,22.172921230650616,949.917724609375,89.75740127407286,173.91698228010563,0,0.8689879775047302,N/A
2000,10,14,1,0,0,0,0,0,0,0,20,22.007489933859176,949.1685791015625,89.90479656515407,159.1844520408996,0,0.8824212551116943,N/A
2000,10,14,2,0,0,0,0,0,0,0,20,21.859415661862556,948.459716796875,89.59582281051928,144.3841154639964,0,0.8504225611686707,N/A
2000,10,14,3,0,0,0,0,0,0,0,19,21.728712506278328,948.2667236328125,89.68040105410104,129.59149086175722,0,0.8024017810821533,N/A
2000,10,14,4,0,0,0,0,0,0,0,19,21.636909665410144,948.4453125,90.03300936082378,114.82318332142341,0,0.7562358379364014,N/A
2000,10,14,5,0,0,0,0,0,0,0,19,21.59206742131812,949.08154296875,90.3483972231628,100.09616336606393,0,0.7031819820404053,N/A
2000,10,14,6,0,29,19,31,28,82,35,20,21.96051131034966,949.6351318359375,89.23407844606166,85.43445067261197,0,0.6402497887611389,N/A
2000,10,14,7,0,104,438,248,104,438,248,20,23.129485624921074,950.432373046875,84.45190165431684,70.88711923656625,0,0.6136846542358398,N/A
2000,10,14,8,0,182,482,448,143,619,485,20,24.773590378287736,951.0109252929688,76.64589335393892,56.539858251335076,0,0.6562582850456238,N/A
2000,10,14,9,0,188,642,661,167,716,694,20,26.516697497152904,951.2261352539062,69.58419268695299,42.59985928563046,0,0.6667003631591797,N/A
2000,10,14,10,0,223,645,784,181,768,848,20,27.724977405272114,950.669921875,65.87836975720201,29.650219135639553,0,0.6573374271392822,N/A
2000,10,14,11,0,247,642,852,187,792,933,21,28.07938926371719,949.6756591796875,67.97101068893006,19.748896241481674,0,0.6358048319816589,N/A
2000,10,14,12,0,239,736,937,188,794,941,22,27.86394606606632,948.5341796875,71.38743655617607,18.63976812749415,0,0.610240638256073,N/A
2000,10,14,13,0,374,404,733,182,774,870,22,27.331586080158843,947.9611206054688,75.35021824112155,27.41151316401887,0,0.582075297832489,N/A
2000,10,14,14,0,270,28,292,170,728,728,22,26.786405379861435,947.6372680664062,77.9915001383476,40.022564389762735,0,0.5789661407470703,N/A
2000,10,14,15,0,242,21,255,149,642,528,22,26.127967247416848,947.7052001953125,81.46582963137395,53.838318595118025,0,0.5535044074058533,N/A
2000,10,14,16,0,152,65,177,113,482,293,22,25.331365658280845,948.1906127929688,85.43280179258504,68.12840196717589,0,0.5105037093162537,N/A
2000,10,14,17,0,12,0,12,47,163,68,22,24.505080551278127,948.9007568359375,89.18585836909766,82.6451383392534,0,0.4795278012752533,N/A
2000,10,14,18,0,0,0,0,0,0,0,22,24.086351799425927,949.7821044921875,90.66331255325719,97.28739087005715,0,0.49501681327819824,N/A
2000,10,14,19,0,0,0,0,0,0,0,22,23.816636460568873,950.3937377929688,91.44880852903883,112.00182235488919,0,0.5315402150154114,N/A
2000,10,14,20,0,0,0,0,0,0,0,22,23.54048521485555,951.0581665039062,91.95361694746718,126.76149952426985,0,0.5797476172447205,N/A
2000,10,14,21,0,0,0,0,0,0,0,21,23.292001441119055,950.9420166015625,92.37842563732346,141.5489787033356,0,0.6113841533660889,N/A
2000,10,14,22,0,0,0,0,0,0,0,21,23.07961944853554,950.4598388671875,92.55253109867574,156.3508127753684,0,0.6198865175247192,N/A
2000,10,14,23,0,0,0,0,0,0,0,21,22.863802402740475,949.8490600585938,92.893918469096,171.14111945292717,0,0.6229336261749268,N/A
2000,10,15,0,0,0,0,0,0,0,0,21,22.68437640168787,949.265380859375,93.1933675244087,173.92930119039062,0,0.6251974701881409,N/A
2000,10,15,1,0,0,0,0,0,0,0,21,22.5100046862417,948.7467041015625,93.29466618339922,159.15727270915187,0,0.6288079619407654,N/A
2000,10,15,2,0,0,0,0,0,0,0,21,22.35191605921989,948.4319458007812,93.31529813667882,144.35691754948937,0,0.5965093374252319,N/A
2000,10,15,3,0,0,0,0,0,0,0,21,22.221153244947402,948.1508178710938,93.52425534158755,129.56968060269165,0,0.5702083706855774,N/A
2000,10,15,4,0,0,0,0,0,0,0,21,22.11506817751672,948.549560546875,93.65616377313428,114.80941404518609,0,0.5567120909690857,N/A
2000,10,15,5,0,0,0,0,0,0,0,20,22.053550541332925,948.841064453125,93.69152528127024,100.09290509534422,0,0.5404643416404724,N/A
2000,10,15,6,0,30,43,34,28,83,35,21,22.359916319248214,949.6409912109375,92.51998086998397,85.44489970759649,0,0.505059540271759,N/A
2000,10,15,7,0,108,375,231,105,442,249,21,23.25484762090167,950.0789794921875,89.36861472572348,70.91614970486935,0,0.47417736053466797,N/A
2000,10,15,8,0,155,579,474,144,624,488,21,24.549541387583872,950.5872192382812,84.9838755672158,56.59577449537477,0,0.4928058385848999,N/A
2000,10,15,9,0,167,721,698,167,721,698,22,25.950570737446697,951.0216674804688,81.24882394959934,42.69843007308659,0,0.47722768783569336,N/A
2000,10,15,10,0,181,774,853,181,774,853,22,27.303630369792984,950.6290893554688,75.56973361524497,29.8243982852753,0,0.4491499364376068,N/A
2000,10,15,11,0,188,798,938,188,798,938,22,28.421068167498845,949.812255859375,70.32844553606446,20.054859808975408,0,0.4060349762439728,N/A
2000,10,15,12,0,189,800,945,189,800,945,22,28.669580537650518,948.8585205078125,68.73608323158196,19.008032129808214,0,0.37443530559539795,N/A
2000,10,15,13,0,183,780,874,183,780,874,22,28.376062600373018,948.4771118164062,70.8992491512266,27.691264195335215,0,0.3505013883113861,N/A
2000,10,15,14,0,177,693,707,170,734,731,23,27.962352035321146,947.7837524414062,74.6175601336476,40.23225290100464,0,0.2938639521598816,N/A
2000,10,15,15,0,144,640,521,149,647,530,23,27.50009604992954,947.7720336914062,79.28185102506069,54.006172033555636,0,0.27610549330711365,N/A
2000,10,15,16,0,114,485,293,114,485,293,23,26.740235550240925,948.229736328125,84.53605878514749,68.26940834223475,0,0.28803110122680664,N/A
2000,10,15,17,0,49,141,67,47,162,67,23,25.795694379394263,948.7849731445312,89.6020465570462,82.76736539674873,0,0.29741954803466797,N/A
2000,10,15,18,0,0,0,0,0,0,0,23,25.22455919177014,949.38232421875,92.26380386520896,97.39558760212566,0,0.298866331577301,N/A
2000,10,15,19,0,0,0,0,0,0,0,23,24.91083773525486,950.1981201171875,93.09271132614782,112.09899744699656,0,0.3079354166984558,N/A
2000,10,15,20,0,0,0,0,0,0,0,23,24.69251993409864,950.796142578125,93.19714322893817,126.84981390710847,0,0.30591103434562683,N/A
2000,10,15,21,0,0,0,0,0,0,0,23,24.446485063596583,950.9004516601562,93.85930202955572,141.630384589961,0,0.32055896520614624,N/A
2000,10,15,22,0,0,0,0,0,0,0,23,24.217694909522322,951.0132446289062,94.57864702212893,156.42834579716867,0,0.3488561809062958,N/A
2000,10,15,23,0,0,0,0,0,0,0,23,24.039263204022404,950.4579467773438,94.93652983474722,171.2291319528366,0,0.4016777276992798,N/A
2000,10,16,0,0,0,0,0,0,0,0,22,23.819106337138294,949.8580932617188,94.41554600283726,173.92070112011282,0,0.5046072006225586,N/A
2000,10,16,1,0,0,0,0,0,0,0,22,23.670994643640313,949.203125,94.41089204987433,159.12596658037776,0,0.5350818634033203,N/A
2000,10,16,2,0,0,0,0,0,0,0,22,23.570082524908116,948.7799072265625,94.6345653305547,144.3285814529719,0,0.5260807871818542,N/A
2000,10,16,3,0,0,0,0,0,0,0,22,23.496163702788238,948.4087524414062,94.86761528681762,129.54807764949214,0,0.5210984945297241,N/A
2000,10,16,4,0,0,0,0,0,0,0,22,23.45146809062851,948.6318359375,94.66425254380809,114.79668932648494,0,0.534468412399292,N/A
2000,10,16,5,0,0,0,0,0,0,0,22,23.394465903557204,949.1365356445312,94.55992891185714,100.09132088588053,0,0.5289782285690308,N/A
2000,10,16,6,0,28,82,35,28,82,35,22,23.653708250821353,949.7623291015625,93.27888827142216,85.4575694675097,0,0.5401468276977539,N/A
2000,10,16,7,0,114,326,221,104,440,248,22,24.378760485916303,950.4600830078125,89.5719378577533,70.94792023758887,0,0.577517032623291,N/A
2000,10,16,8,0,259,211,375,144,622,486,22,25.525228501872334,951.245361328125,85.28218410890301,56.65497483142735,0,0.6360353231430054,N/A
2000,10,16,9,0,260,489,619,167,719,695,23,26.820249063241363,951.2271728515625,80.00146210820685,42.80084341736097,0,0.6340174078941345,N/A
2000,10,16,10,0,239,634,789,181,771,849,22,27.825441291992774,950.9624633789062,74.99919027732597,30.00262371043717,0,0.6443584561347961,N/A
2000,10,16,11,0,188,795,933,188,795,933,22,28.130992720664494,950.136474609375,72.94634765853422,20.362253831756462,0,0.6425347328186035,N/A
2000,10,16,12,0,235,741,935,188,796,939,22,27.889995725692245,949.4922485351562,73.46580617432397,19.373818837411676,0,0.6404225826263428,N/A
2000,10,16,13,0,404,318,685,182,775,867,22,27.37896666841175,948.8893432617188,75.8522729988559,27.96987640931087,0,0.622527003288269,N/A
2000,10,16,14,0,153,1,154,170,728,724,22,26.703631414899178,948.689208984375,79.81256859689375,40.44082385721917,0,0.6220962405204773,N/A
2000,10,16,15,0,257,92,311,148,641,524,23,26.022250009752895,948.4741821289062,84.15298084254948,54.17247103038462,0,0.6139424443244934,N/A
2000,10,16,16,0,81,0,81,113,479,289,23,25.33273249221918,948.9136352539062,87.9659017580886,68.40837869850786,0,0.6068159937858582,N/A
2000,10,16,17,0,46,88,57,45,156,65,22,24.647202715813535,949.442138671875,89.52326832290201,82.88707192838109,0,0.6905152201652527,N/A
2000,10,16,18,0,0,0,0,0,0,0,22,24.205443013888328,950.0230102539062,90.33505260495194,97.50077062866704,0,0.7228665351867676,N/A
2000,10,16,19,0,0,0,0,0,0,0,22,23.959438775960336,950.7448120117188,90.8384846247579,112.19257902512632,0,0.732994019985199,N/A
2000,10,16,20,0,0,0,0,0,0,0,22,23.781431488262115,951.5021362304688,91.11742272166711,126.93377881915717,0,0.7361781001091003,N/A
2000,10,16,21,0,0,0,0,0,0,0,22,23.572580012703895,951.5845336914062,91.49899428737955,141.70627337183146,0,0.7502022981643677,N/A
2000,10,16,22,0,0,0,0,0,0,0,21,23.354802440106596,951.3165283203125,91.56386931467537,156.49797852585988,0,0.7772721648216248,N/A
2000,10,16,23,0,0,0,0,0,0,0,21,23.09324871359263,950.7484130859375,91.83574592532312,171.29958849833716,0,0.8037593364715576,N/A
2000,10,17,0,0,0,0,0,0,0,0,21,22.8404193729873,950.31396484375,91.89041861742602,173.8917577979326,0,0.831752598285675,N/A
2000,10,17,1,0,0,0,0,0,0,0,21,22.602426214306888,949.5910034179688,91.81439664504654,159.09073627163178,0,0.8476535677909851,N/A
2000,10,17,2,0,0,0,0,0,0,0,21,22.425634098061664,948.9523315429688,91.72635535284236,144.2992367777772,0,0.8230993151664734,N/A
2000,10,17,3,0,0,0,0,0,0,0,20,22.304863461093532,948.7402954101562,91.69986271156586,129.5267805084522,0,0.7910664677619934,N/A
2000,10,17,4,0,0,0,0,0,0,0,20,22.21678812415871,949.0946655273438,91.88925368810247,114.7850875704215,0,0.7658471465110779,N/A
2000,10,17,5,0,0,0,0,0,0,0,20,22.17462314655029,949.3980102539062,91.98552542887664,100.09147227855509,0,0.7512754797935486,N/A
2000,10,17,6,0,30,43,34,28,81,34,20,22.42778446941702,950.0621948242188,91.13045066019131,85.47248638694218,0,0.74283367395401,N/A
2000,10,17,7,0,102,423,240,104,438,247,21,23.263426406058727,950.6353759765625,88.22040549370091,70.98245017281164,0,0.7312524318695068,N/A
2000,10,17,8,0,159,555,464,143,620,484,21,24.327553440212398,951.2565307617188,84.20563753001454,56.71745065404184,0,0.7380694150924683,N/A
2000,10,17,9,0,215,574,636,167,717,692,21,25.67159194197228,951.5962524414062,78.84715265459324,42.907039564004144,0,0.7782196402549744,N/A
2000,10,17,10,0,221,683,812,181,768,845,21,27.093087254629268,950.9998779296875,72.12777508952384,30.184733690467127,0,0.8064029216766357,N/A
2000,10,17,11,0,245,644,848,187,792,929,21,27.62043550512044,950.0868530273438,69.66247108680024,20.67082337748468,0,0.8452829122543335,N/A
2000,10,17,12,0,218,687,865,188,793,935,21,27.556508461531962,949.1588134765625,71.12896926811432,19.737008944732608,0,0.8707509636878967,N/A
2000,10,17,13,0,213,683,815,182,773,863,21,27.218709533998435,948.1898803710938,73.04041641219266,28.247168705173138,0,0.9074772596359253,N/A
2000,10,17,14,0,202,628,679,169,726,721,21,26.605272772639637,947.5877685546875,75.76449358827517,40.64812461499015,0,0.9122242331504822,N/A
2000,10,17,15,0,215,457,482,148,639,521,21,25.865254763712528,947.3684692382812,78.68216334790121,54.33709076398795,0,0.8725919723510742,N/A
2000,10,17,16,0,154,165,215,112,476,287,21,24.99903364989092,947.671142578125,82.70137256427086,68.54520927747905,0,0.8090482950210571,N/A
2000,10,17,17,0,19,0,19,45,152,63,21,24.015480992520907,948.2037353515625,87.12920201607704,83.00417636249074,0,0.7688075304031372,N/A
2000,10,17,18,0,0,0,0,0,0,0,21,23.51334539503989,948.9507446289062,89.46291124880771,97.60285735228837,0,0.773575484752655,N/A
2000,10,17,19,0,0,0,0,0,0,0,21,23.301697121513484,949.6878051757812,90.38727226452595,112.28249622258684,0,0.7599537968635559,N/A
2000,10,17,20,0,0,0,0,0,0,0,21,23.194864098962967,950.1931762695312,91.03795009188985,127.01333565217537,0,0.7334785461425781,N/A
2000,10,17,21,0,0,0,0,0,0,0,21,23.08541782801916,950.4989013671875,91.52180582026158,141.77660027233267,0,0.7182596325874329,N/A
2000,10,17,22,0,0,0,0,0,0,0,21,22.985721763545882,949.9006958007812,91.6947838178495,156.55967921088205,0,0.7189723253250122,N/A
2000,10,17,23,0,0,0,0,0,0,0,21,22.875943779697877,949.4319458007812,91.9377015822087,171.3523018236638,0,0.7291710376739502,N/A
2000,10,18,0,0,0,0,0,0,0,0,21,22.783976942881566,948.6806030273438,92.21980294136026,173.84326234293098,0,0.7502381205558777,N/A
2000,10,18,1,0,0,0,0,0,0,0,21,22.719070403701778,947.9961547851562,92.35383802856539,159.0517896073332,0,0.7715225219726562,N/A
2000,10,18,2,0,0,0,0,0,0,0,21,22.682909098682728,947.3360595703125,92.49546482513608,144.26901403183527,0,0.7945688962936401,N/A
2000,10,18,3,0,0,0,0,0,0,0,21,22.66046529520031,947.2417602539062,92.61523289992952,129.5058873106045,0,0.8119115233421326,N/A
2000,10,18,4,0,0,0,0,0,0,0,21,22.654884937805548,947.2523193359375,92.47775124548279,114.7746859950205,0,0.7987786531448364,N/A
2000,10,18,5,0,0,0,0,0,0,0,21,22.652422670836756,947.896484375,92.7275477854137,100.09341893361203,0,0.7709096074104309,N/A
2000,10,18,6,0,29,42,33,28,81,34,21,23.043182241617046,948.6237182617188,91.57554049819123,85.4897180216916,0,0.746488094329834,N/A
2000,10,18,7,0,111,404,243,104,437,246,21,24.03959855635361,948.8536376953125,88.31797950171746,71.01976612390268,0,0.7486100196838379,N/A
2000,10,18,8,0,159,553,462,143,620,483,22,25.151115504056122,949.6923828125,84.46481469073223,56.783194436199125,0,0.7568657994270325,N/A
2000,10,18,9,0,174,676,669,167,716,690,22,26.467722308806742,949.776611328125,79.97670180203875,43.016957156365805,0,0.7686131596565247,N/A
2000,10,18,10,0,180,768,843,180,768,843,22,27.377903900477463,949.4347534179688,75.260372817984,30.370563897493163,0,0.8126379251480103,N/A
2000,10,18,11,0,187,792,927,187,792,927,22,27.492310241126916,948.53515625,73.77524116516655,20.98032041638338,0,0.8541629314422607,N/A
2000,10,18,12,0,187,793,933,187,793,933,22,27.298941433572452,947.6861572265625,74.57554334019935,20.097483533564713,0,0.878417432308197,N/A
2000,10,18,13,0,182,772,861,182,772,861,22,26.74116643010052,946.8380737304688,76.5413539846231,28.52296221947696,0,0.8981925845146179,N/A
2000,10,18,14,0,169,725,718,169,725,718,21,26.13067230531925,946.2980346679688,77.73998568505549,40.85400152004652,0,0.8785458207130432,N/A
2000,10,18,15,0,215,476,492,148,638,518,21,25.627391216466208,946.1286010742188,78.59021740945963,54.49990326544549,0,0.8337175250053406,N/A
2000,10,18,16,0,98,0,98,112,475,284,21,24.869811189018776,946.703857421875,82.08123160777316,68.67979046611012,0,0.7572738528251648,N/A
2000,10,18,17,0,27,0,27,44,149,62,21,23.969801499561584,947.5187377929688,86.52269203561008,83.11858344031994,0,0.6778393387794495,N/A
2000,10,18,18,0,0,0,0,0,0,0,21,23.43180486002575,948.4244995117188,89.21258910363916,97.7017678407086,0,0.6585453748703003,N/A
2000,10,18,19,0,0,0,0,0,0,0,21,23.20001412223769,949.1671142578125,90.57670978360355,112.36868166744443,0,0.6244839429855347,N/A
2000,10,18,20,0,0,0,0,0,0,0,21,23.05405987905408,950.1220092773438,91.32844675747943,127.08843058427935,0,0.6157281398773193,N/A
2000,10,18,21,0,0,0,0,0,0,0,21,22.90754171407775,949.9912109375,91.47590692261144,141.8413278579293,0,0.6099980473518372,N/A
2000,10,18,22,0,0,0,0,0,0,0,21,22.780862947906712,949.7590942382812,91.83613423736865,156.61343155543543,0,0.6094383001327515,N/A
2000,10,18,23,0,0,0,0,0,0,0,21,22.66897758523612,949.3313598632812,92.26365403420172,171.38720701781807,0,0.6106430888175964,N/A
2000,10,19,0,0,0,0,0,0,0,0,21,22.542906042961476,948.5955810546875,92.74418394800473,173.77619040303983,0,0.6159476041793823,N/A
2000,10,19,1,0,0,0,0,0,0,0,21,22.458055613074464,948.0895385742188,93.01148457917114,159.0093389527031,0,0.6260184645652771,N/A
2000,10,19,2,0,0,0,0,0,0,0,21,22.37401142474414,947.2645874023438,93.41615466855998,144.238044414858,0,0.6255322098731995,N/A
2000,10,19,3,0,0,0,0,0,0,0,21,22.326653151487278,947.2386474609375,93.51553879485603,129.48549567659074,0,0.62503582239151,N/A
2000,10,19,4,0,0,0,0,0,0,0,21,22.27215078201499,947.4568481445312,93.6813539740231,114.7655605240575,0,0.6167756915092468,N/A
2000,10,19,5,0,0,0,0,0,0,0,21,22.248018051643385,947.9548950195312,93.8732232069168,100.09721854041408,0,0.5993286371231079,N/A
2000,10,19,6,0,29,40,33,28,81,34,21,22.69085951574067,948.8497924804688,92.26060701134226,85.50928322989502,0,0.583105206489563,N/A
2000,10,19,7,0,104,438,246,104,438,246,21,23.86048466473551,949.4180297851562,87.44804775029172,71.05987890844013,0,0.5937724709510803,N/A
2000,10,19,8,0,143,620,483,143,620,483,21,25.330472707546676,949.9865112304688,81.5324345892496,56.852188330064756,0,0.6669347882270813,N/A
2000,10,19,9,0,167,717,691,167,717,691,21,26.801861146044075,950.5444946289062,74.04299370166696,43.13052593930686,0,0.6821713447570801,N/A
2000,10,19,10,0,181,769,844,181,769,844,21,27.974217036549305,950.0574951171875,67.81459440239192,30.559945216128376,0,0.6783473491668701,N/A
2000,10,19,11,0,187,794,927,187,794,927,21,28.311773285191975,948.7913208007812,66.83823800446369,21.290503255025953,0,0.678118884563446,N/A
2000,10,19,12,0,332,484,786,188,795,933,21,28.2702398889017,947.6371459960938,67.04216486710409,20.455124610856686,0,0.7044649720191956,N/A
2000,10,19,13,0,182,775,861,182,775,861,21,27.8606751049615,946.8528442382812,68.91043016481578,28.79708205098096,0,0.7309220433235168,N/A
2000,10,19,14,0,169,727,718,169,727,718,21,27.17496892223886,946.1823120117188,72.29740349887764,41.05830408959664,0,0.6974983811378479,N/A
2000,10,19,15,0,148,639,518,148,639,518,22,26.523576709192866,946.2276611328125,76.43263915303078,54.66078377619804,0,0.6972880959510803,N/A
2000,10,19,16,0,159,141,210,112,475,283,22,25.60126829303283,946.7559814453125,82.04656809905198,68.81201672666712,0,0.6544581055641174,N/A
2000,10,19,17,0,46,37,51,43,147,61,21,24.638974860052826,947.593505859375,84.84723600980986,83.23020274821373,0,0.6677836179733276,N/A
2000,10,19,18,0,0,0,0,0,0,0,21,24.05503153209935,948.6111450195312,86.48469915332082,97.79742492374926,0,0.690262496471405,N/A
2000,10,19,19,0,0,0,0,0,0,0,21,23.69667843167184,949.8887329101562,87.58055409476674,112.45107158091912,0,0.6814727187156677,N/A
2000,10,19,20,0,0,0,0,0,0,0,21,23.40459374347239,950.536376953125,88.42343515406333,127.1590146828487,0,0.671862006187439,N/A
2000,10,19,21,0,0,0,0,0,0,0,21,23.131855523962088,950.9806518554688,89.30925437519838,141.9004261546434,0,0.6701660752296448,N/A
2000,10,19,22,0,0,0,0,0,0,0,21,22.852444210736735,951.0142822265625,90.19876459180286,156.65923490878464,0,0.6789200901985168,N/A
2000,10,19,23,0,0,0,0,0,0,0,21,22.57577649660857,950.3787231445312,90.84123595058526,171.40436628114145,0,0.6916906833648682,N/A
2000,10,20,0,0,0,0,0,0,0,0,20,22.29698831947121,949.6627197265625,91.48706009075377,173.6916650703132,0,0.7024407386779785,N/A
2000,10,20,1,0,0,0,0,0,0,0,20,22.056732066411314,949.0296020507812,91.91880829437196,158.96360055730253,0,0.7169488668441772,N/A
2000,10,20,2,0,0,0,0,0,0,0,20,21.86440185403427,948.6098022460938,92.44981840298323,144.20645960890988,0,0.7276676297187805,N/A
2000,10,20,3,0,0,0,0,0,0,0,20,21.75381479042744,948.5364379882812,92.54248514044079,129.46570258326733,0,0.7212476134300232,N/A
2000,10,20,4,0,0,0,0,0,0,0,20,21.667327674647083,948.9439697265625,92.54116696813865,114.75778568155567,0,0.6945752501487732,N/A
2000,10,20,5,0,0,0,0,0,0,0,20,21.620225319109693,949.7584228515625,92.53190494191657,100.10292672892778,0,0.6667166948318481,N/A
2000,10,20,6,0,29,40,33,28,82,34,20,22.108681623611517,950.60693359375,90.36216124410653,85.53122236882051,0,0.6433916091918945,N/A
2000,10,20,7,0,105,442,248,105,442,248,20,23.620983548222625,951.3867797851562,83.93818063463819,71.1028034011162,0,0.6263997554779053,N/A
2000,10,20,8,0,144,626,486,144,626,486,20,25.687900925030647,951.8092041015625,74.80341396192091,56.92441363202129,0,0.7577099800109863,N/A
2000,10,20,9,0,168,723,695,168,723,695,20,27.65153011878965,952.0868530273438,65.76981813274045,43.247673138379746,0,0.7913686633110046,N/A
2000,10,20,10,0,181,776,849,181,776,849,20,28.988946280583264,951.4391479492188,60.048399548374775,30.75270604389918,0,0.8155819773674011,N/A
