Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,3,23,16,0,155,518,406,155,518,406,22,29.398253881615688,948.0404663085938,66.0716330602405,61.126667657734174,0,0.5235151648521423,N/A
2005,3,23,17,0,29,0,29,93,282,162,22,28.04334908138094,948.8029174804688,72.97968740669171,75.91235415497019,0,0.5151349306106567,N/A
2005,3,23,18,0,0,0,0,0,0,0,22,27.023531499412115,949.8526611328125,78.1127664178611,90.70879632061133,0,0.537838876247406,N/A
2005,3,23,19,0,0,0,0,0,0,0,23,26.252490221754783,950.9093627929688,82.37287966349555,105.49767004965125,0,0.5383304953575134,N/A
2005,3,23,20,0,0,0,0,0,0,0,23,25.712290140547452,951.2757568359375,85.16932319444514,120.23204558659738,0,0.535412609577179,N/A
2005,3,23,21,0,0,0,0,0,0,0,22,25.28825944593467,951.1871948242188,87.10842536491622,134.84901444149378,0,0.5352353453636169,N/A
2005,3,23,22,0,0,0,0,0,0,0,22,24.948601854000287,951.0869140625,88.63446420884962,149.1659895395247,0,0.5280435085296631,N/A
2005,3,23,23,0,0,0,0,0,0,0,22,24.674968029809918,950.2275390625,89.59853040432868,162.41805730097937,0,0.5198889970779419,N/A
2005,3,24,0,0,0,0,0,0,0,0,22,24.46644243610973,949.288330078125,90.20286774147473,169.31993367516176,0,0.5145015716552734,N/A
2005,3,24,1,0,0,0,0,0,0,0,22,24.309675962001563,948.6792602539062,90.39886958617424,160.87812355482947,0,0.5087982416152954,N/A
2005,3,24,2,0,0,0,0,0,0,0,22,24.21074131578132,948.2960205078125,90.44718898212821,147.38422670913724,0,0.5018011331558228,N/A
2005,3,24,3,0,0,0,0,0,0,0,22,24.1241662887017,948.228515625,90.45563036921472,133.00834354913692,0,0.48918604850769043,N/A
2005,3,24,4,0,0,0,0,0,0,0,22,24.046613550351708,948.7988891601562,90.47439098470782,118.36883932977777,0,0.47122231125831604,N/A
2005,3,24,5,0,0,0,0,0,0,0,22,23.975806803233525,949.4251098632812,90.45872710372497,103.62309499476919,0,0.44266974925994873,N/A
2005,3,24,6,0,1,0,1,5,5,5,22,24.569015528494106,950.2927856445312,86.98791440710684,88.82812304928007,0,0.4197585880756378,N/A
2005,3,24,7,0,115,263,188,104,323,193,22,26.16906925054957,950.886474609375,78.08625027390426,74.0253897452742,0,0.4030098617076874,N/A
2005,3,24,8,0,161,541,438,161,541,438,21,29.181683346398415,951.350341796875,63.261639505118815,59.23502629545016,0,0.3642610013484955,N/A
2005,3,24,9,0,195,660,666,195,660,666,20,32.53031807403249,951.3360595703125,47.95689383976902,44.502087237525636,0,0.28866249322891235,N/A
2005,3,24,10,0,216,727,846,216,727,846,18,34.81733444780008,950.468017578125,38.67821427978156,29.936040002009214,0,0.2086426019668579,N/A
2005,3,24,11,0,227,762,960,227,762,960,18,35.15253582297976,949.3728637695312,38.24147042904008,16.025283635769114,0,0.14918401837348938,N/A
2005,3,24,12,0,230,771,994,230,771,994,18,34.8074375742608,948.053466796875,39.08699250070902,7.923471231329216,0,0.1123521700501442,N/A
2005,3,24,13,0,225,758,948,225,758,948,19,34.0292816726527,947.1869506835938,41.30114593835522,17.725142010663745,0,0.06025928258895874,N/A
2005,3,24,14,0,213,719,825,213,719,825,18,33.56838518660703,946.8676147460938,42.24532443530909,31.793281040167514,0,0.04768093675374985,N/A
2005,3,24,15,0,191,647,638,191,647,638,19,32.69671716009475,946.8153686523438,44.47178190652754,46.391260455804094,0,0.146455317735672,N/A
2005,3,24,16,0,155,518,406,155,518,406,18,31.910274622059262,947.3186645507812,46.22948726071865,61.1327019760372,0,0.27951738238334656,N/A
2005,3,24,17,0,101,76,120,93,283,162,20,30.31036623537034,947.8988037109375,55.36801366221542,75.92287309125703,0,0.3978941738605499,N/A
2005,3,24,18,0,0,0,0,0,0,0,21,28.782852298962325,948.7984008789062,65.5564462090131,90.71888518765279,0,0.48672106862068176,N/A
2005,3,24,19,0,0,0,0,0,0,0,22,27.779857805742154,949.6650390625,70.83869485662163,105.50255468603059,0,0.5139579176902771,N/A
2005,3,24,20,0,0,0,0,0,0,0,22,26.86445019767484,950.6721801757812,75.62653480994055,120.22587942472492,0,0.4926997423171997,N/A
2005,3,24,21,0,0,0,0,0,0,0,22,26.12120924700605,950.9647216796875,79.56940959274736,134.82164132921756,0,0.4569280445575714,N/A
2005,3,24,22,0,0,0,0,0,0,0,22,25.486368060749157,950.6326904296875,82.9760360345147,149.09470586935237,0,0.4280529320240021,N/A
2005,3,24,23,0,0,0,0,0,0,0,22,24.943435205070443,950.161865234375,85.74111945898618,162.2347989236356,0,0.4204265773296356,N/A
2005,3,25,0,0,0,0,0,0,0,0,22,24.50347578621364,949.5943603515625,87.88499844377795,168.92107617404022,0,0.42170462012290955,N/A
2005,3,25,1,0,0,0,0,0,0,0,22,24.175922195074634,949.1209716796875,89.47482963776837,160.59273773213053,0,0.41892531514167786,N/A
2005,3,25,2,0,0,0,0,0,0,0,22,23.96559621890708,948.849609375,90.3011833002495,147.17893794981512,0,0.4313918948173523,N/A
2005,3,25,3,0,0,0,0,0,0,0,22,23.82316356376623,949.0733642578125,90.64333208977044,132.8382801473757,0,0.4383179247379303,N/A
2005,3,25,4,0,0,0,0,0,0,0,22,23.748545471353452,949.7490234375,90.80888365295338,118.21673652260829,0,0.42613208293914795,N/A
2005,3,25,5,0,0,0,0,0,0,0,22,23.698003713112314,950.268310546875,90.82296439492032,103.4806166634469,0,0.4071069359779358,N/A
2005,3,25,6,0,4,0,4,5,6,5,21,24.524597327760375,951.0894165039062,85.46661977776749,88.69024504538562,0,0.4439529776573181,N/A
2005,3,25,7,0,117,247,186,104,323,194,21,26.587265509545432,951.8876342773438,74.72142557773344,73.88774822197294,0,0.4733268916606903,N/A
2005,3,25,8,0,161,538,438,161,538,438,21,29.03494517154064,952.2709350585938,63.30500231306746,59.093055644595765,0,0.4459197521209717,N/A
2005,3,25,9,0,194,655,664,194,655,664,20,30.95689026419808,951.7485961914062,54.327644884724414,44.348489678411745,0,0.4164832532405853,N/A
2005,3,25,10,0,215,721,841,215,721,841,20,31.431648615383494,951.0538940429688,52.77444469980659,29.75496851176468,0,0.3830956816673279,N/A
2005,3,25,11,0,225,754,952,225,754,952,20,31.767414362722945,950.2931518554688,51.295716474762855,15.766448714177557,0,0.3588741719722748,N/A
2005,3,25,12,0,228,763,985,228,763,985,20,31.764101014716744,949.2844848632812,51.83835847403019,7.543139114846156,0,0.3391213119029999,N/A
2005,3,25,13,0,224,750,939,224,750,939,20,31.492635084469327,948.7684326171875,52.850262368489766,17.61864377832609,0,0.3118680417537689,N/A
2005,3,25,14,0,212,712,818,212,712,818,20,31.00875493033567,948.1090698242188,55.27835431645841,31.763573980918267,0,0.2887706458568573,N/A
2005,3,25,15,0,190,640,632,190,640,632,20,30.813474545330564,948.1761474609375,53.9547893083127,46.3881168741891,0,0.2816017270088196,N/A
2005,3,25,16,0,154,512,402,154,512,402,20,30.147932346376024,948.33349609375,55.82687850604121,61.14052738639786,0,0.2214106321334839,N/A
2005,3,25,17,0,104,190,151,92,278,160,21,29.12918332972788,948.9325561523438,62.94752794402114,75.93432829918002,0,0.22526557743549347,N/A
2005,3,25,18,0,0,0,0,0,0,0,23,27.815994633382104,949.8529663085938,76.57920794110304,90.72913250073513,0,0.2636120617389679,N/A
2005,3,25,19,0,0,0,0,0,0,0,22,27.392275540701974,950.5532836914062,74.7732125166289,105.50690712241523,0,0.32052725553512573,N/A
2005,3,25,20,0,0,0,0,0,0,0,21,26.808898066468316,951.0245971679688,73.9172407860687,120.21834034098808,0,0.3634089231491089,N/A
2005,3,25,21,0,0,0,0,0,0,0,21,26.25559898233263,951.483154296875,75.5254636314406,134.7917864640703,0,0.40033668279647827,N/A
2005,3,25,22,0,0,0,0,0,0,0,21,25.733530703410338,951.1370239257812,77.37498380046398,149.01924939467136,0,0.44166290760040283,N/A
2005,3,25,23,0,0,0,0,0,0,0,21,25.24211048215875,950.57568359375,79.54369485127665,162.04518845200914,0,0.47764989733695984,N/A
2005,3,26,0,0,0,0,0,0,0,0,21,24.77519223470648,950.0748291015625,81.81218478452297,168.52271242855872,0,0.48858442902565,N/A
2005,3,26,1,0,0,0,0,0,0,0,21,24.386359181853607,949.6038818359375,83.59675339176827,160.3037691131086,0,0.4866255819797516,N/A
2005,3,26,2,0,0,0,0,0,0,0,21,24.079678586614136,949.7608642578125,84.58033675134912,146.9705889893008,0,0.4920552372932434,N/A
2005,3,26,3,0,0,0,0,0,0,0,21,23.82776775628662,949.9118041992188,84.80663198454269,132.66615592961375,0,0.5078645348548889,N/A
2005,3,26,4,0,0,0,0,0,0,0,20,23.643494339176584,950.4537963867188,84.86304426725518,118.06338252876095,0,0.5209149122238159,N/A
2005,3,26,5,0,0,0,0,0,0,0,20,23.45796737693024,950.97265625,84.91427911176902,103.33757136659214,0,0.5299426913261414,N/A
2005,3,26,6,0,1,0,1,6,7,6,20,23.973651416757377,951.9302978515625,81.86091103131368,88.5524269777849,0,0.5200065970420837,N/A
2005,3,26,7,0,130,118,164,104,323,195,20,25.813709247750126,952.3893432617188,72.44305152687126,73.75083551522253,0,0.5368309617042542,N/A
2005,3,26,8,0,263,131,331,161,537,438,19,28.75949596232215,952.9096069335938,56.677218152369655,58.95258012502165,0,0.5668925046920776,N/A
2005,3,26,9,0,327,341,572,194,655,664,17,31.989908795651502,952.7882690429688,42.074131027943004,44.19739381375882,0,0.5696436166763306,N/A
2005,3,26,10,0,289,595,807,215,721,842,15,34.01524667371615,951.9390258789062,34.08487616128022,29.577919916891823,0,0.5418827533721924,N/A
2005,3,26,11,0,317,603,899,226,754,953,15,35.32880070065903,950.863037109375,31.007037138656337,15.513739299393663,0,0.48155778646469116,N/A
2005,3,26,12,0,229,764,987,229,764,987,15,35.96666359382874,949.65625,30.21399270154337,7.165694826551885,0,0.4065524637699127,N/A
2005,3,26,13,0,324,586,883,224,751,941,16,35.854385441694205,948.7449951171875,30.994448659712365,17.52073722475849,0,0.3206169903278351,N/A
2005,3,26,14,0,212,713,819,212,713,819,16,34.95235849955094,948.2277221679688,33.13799798886867,31.73860334978543,0,0.25504395365715027,N/A
2005,3,26,15,0,190,641,633,190,641,633,16,34.059292583314004,947.8557739257812,34.69285642647419,46.387834060882625,0,0.21374155580997467,N/A
2005,3,26,16,0,154,513,402,154,513,402,16,33.06210270537673,948.2720336914062,36.7627615955014,61.15007119698035,0,0.17990943789482117,N/A
2005,3,26,17,0,102,108,129,92,280,161,17,31.285384431787918,948.9814453125,42.88287630233831,75.94665599098003,0,0.13870598375797272,N/A
2005,3,26,18,0,0,0,0,0,0,0,21,27.433823930661788,949.7485961914062,70.93917045140529,90.73952242344723,0,0.16267350316047668,N/A
2005,3,26,19,0,0,0,0,0,0,0,21,27.514553587622345,950.5924072265625,69.64051794437933,105.51065902848994,0,0.2460794746875763,N/A
2005,3,26,20,0,0,0,0,0,0,0,21,26.25557044053818,951.1177368164062,76.86992969079319,120.20936852924265,0,0.24908597767353058,N/A
2005,3,26,21,0,0,0,0,0,0,0,21,26.467787194337802,951.3923950195312,74.54783081477129,134.7594069158917,0,0.23497365415096283,N/A
2005,3,26,22,0,0,0,0,0,0,0,21,26.012632908759144,951.3003540039062,76.77758277282005,148.93962633118053,0,0.2510433495044708,N/A
2005,3,26,23,0,0,0,0,0,0,0,21,25.465414019987634,950.8740234375,77.3356246493401,161.84945999313155,0,0.3006516695022583,N/A
2005,3,27,0,0,0,0,0,0,0,0,20,24.959517937236512,950.0612182617188,78.66290574108945,168.12496131931871,0,0.35535451769828796,N/A
2005,3,27,1,0,0,0,0,0,0,0,20,24.608155597436962,949.9096069335938,79.91233220363428,160.0115406915312,0,0.39569398760795593,N/A
2005,3,27,2,0,0,0,0,0,0,0,20,24.297632461003843,949.599365234375,81.11886815725943,146.7593783563379,0,0.3933010399341583,N/A
2005,3,27,3,0,0,0,0,0,0,0,20,23.96748667647836,949.6474609375,82.47722170615872,132.49211996971326,0,0.3917138874530792,N/A
2005,3,27,4,0,0,0,0,0,0,0,20,23.691196136952215,950.045654296875,83.77357477376421,117.90890511587148,0,0.40244102478027344,N/A
2005,3,27,5,0,0,0,0,0,0,0,20,23.442853373993444,950.764892578125,84.97465633610595,103.19407591632583,0,0.41143447160720825,N/A
2005,3,27,6,0,4,0,4,7,8,7,20,24.32459384915643,951.5532836914062,80.53839164571471,88.41479743188071,0,0.3884967565536499,N/A
2005,3,27,7,0,108,305,195,106,330,199,20,27.5201861360419,952.1583251953125,64.39368959823965,73.61476592885478,0,0.4088830351829529,N/A
2005,3,27,8,0,162,543,444,162,543,444,18,31.15929869447507,952.5377197265625,47.9554829177062,58.813711791733695,0,0.3431715965270996,N/A
2005,3,27,9,0,195,661,671,195,661,671,17,33.52101430855305,952.4605102539062,39.43925318138447,44.04891879308224,0,0.3254699409008026,N/A
2005,3,27,10,0,216,727,849,216,727,849,17,34.97905283975382,951.9022216796875,34.721536955070505,29.40505300091585,0,0.3901315927505493,N/A
2005,3,27,11,0,226,760,961,226,760,961,16,35.739358484001286,950.77099609375,32.24129257524619,15.267532125914855,0,0.45607808232307434,N/A
2005,3,27,12,0,230,770,995,230,770,995,16,35.742874001370694,949.5256958007812,31.610288847018573,6.791582089557693,0,0.5049137473106384,N/A
2005,3,27,13,0,225,757,948,225,757,948,16,35.218049043375174,948.7202758789062,32.5254099759159,17.431476057384998,0,0.5440460443496704,N/A
2005,3,27,14,0,213,719,825,213,719,825,16,34.54966909821877,948.2721557617188,34.013619741647084,31.71828933934013,0,0.5398853421211243,N/A
2005,3,27,15,0,191,646,637,191,646,637,16,33.748105394498054,948.2661743164062,36.130034976976525,46.390322711538,0,0.5225737690925598,N/A
2005,3,27,16,0,155,518,405,155,518,405,16,32.645903102170735,948.5022583007812,39.21466093441464,61.161244043196334,0,0.5207681655883789,N/A
2005,3,27,17,0,103,211,155,93,282,161,17,31.149796920798167,949.313232421875,44.107514739930274,75.95976692753001,0,0.4713110625743866,N/A
2005,3,27,18,0,0,0,0,0,0,0,18,29.783374674774393,950.461669921875,49.62435180294023,90.7500002316131,0,0.46967291831970215,N/A
2005,3,27,19,0,0,0,0,0,0,0,18,28.828820187820895,951.6482543945312,54.08078340377467,105.51374344780345,0,0.4618740975856781,N/A
2005,3,27,20,0,0,0,0,0,0,0,19,28.083060715066154,952.333984375,57.89581794704108,120.19890662431857,0,0.4427066147327423,N/A
2005,3,27,21,0,0,0,0,0,0,0,19,27.43871843729113,952.6856079101562,61.23979794392312,134.72446383968992,0,0.42888250946998596,N/A
2005,3,27,22,0,0,0,0,0,0,0,19,26.859710662756527,952.7315673828125,64.35757624883344,148.8558500701999,0,0.42348140478134155,N/A
2005,3,27,23,0,0,0,0,0,0,0,19,26.350030245669643,952.074951171875,67.1549169535629,161.64785364381137,0,0.4164375364780426,N/A
2005,3,28,0,0,0,0,0,0,0,0,19,25.83819501227231,951.4814453125,70.15413029627591,167.72794069017783,0,0.39267733693122864,N/A
2005,3,28,1,0,0,0,0,0,0,0,20,25.389192120550206,950.8890991210938,73.0724374132039,159.7163667093776,0,0.34999534487724304,N/A
2005,3,28,2,0,0,0,0,0,0,0,20,24.882608504954476,950.5725708007812,76.6938549898919,146.54550480423902,0,0.3185722231864929,N/A
2005,3,28,3,0,0,0,0,0,0,0,21,24.39647570662379,950.7598266601562,82.26535639398845,132.31632204028315,0,0.29158222675323486,N/A
2005,3,28,4,0,0,0,0,0,0,0,22,24.09925500747505,951.0966186523438,88.83602823719615,117.75343234258904,0,0.2637559473514557,N/A
2005,3,28,5,0,0,0,0,0,0,0,23,24.082931336503975,951.6399536132812,94.01467738783819,103.05024691016833,0,0.24117134511470795,N/A
2005,3,28,6,0,4,0,4,7,10,8,22,25.472860914645253,952.4690551757812,83.06618648884037,88.2774573910874,0,0.21378900110721588,N/A
2005,3,28,7,0,119,260,193,106,333,201,20,28.24023493356458,953.1311645507812,61.838322171863865,73.47963977355447,0,0.25713786482810974,N/A
2005,3,28,8,0,162,544,446,162,544,446,19,30.882139178931027,953.3057861328125,49.313028702366694,58.67655363494573,0,0.2783755958080292,N/A
2005,3,28,9,0,196,661,672,196,661,672,18,32.428494184370095,953.1744995117188,43.75249303860671,43.90317965187686,0,0.26261240243911743,N/A
2005,3,28,10,0,216,726,850,216,726,850,18,33.51735779194519,952.6870727539062,41.40635689564954,29.23652363754271,0,0.26499268412590027,N/A
2005,3,28,11,0,226,760,961,226,760,961,18,33.97791126444628,951.4995727539062,41.23773750081507,15.028209392876576,0,0.2526744306087494,N/A
2005,3,28,12,0,229,769,994,229,769,994,19,33.65629142708491,950.2645263671875,43.98688312417658,6.421316191466545,0,0.2483852505683899,N/A
2005,3,28,13,0,225,756,947,225,756,947,20,32.66105516124969,949.1640625,49.616441030706795,17.350894924264082,0,0.30689334869384766,N/A
2005,3,28,14,0,213,718,824,213,718,824,21,31.68006138653226,948.7640380859375,55.23085659957131,31.70254898110332,0,0.3881208896636963,N/A
2005,3,28,15,0,297,396,571,191,644,635,21,30.771055506768562,948.8812866210938,59.456423448980075,46.39549563339106,0,0.4365815818309784,N/A
2005,3,28,16,0,155,515,403,155,515,403,22,29.607724638969614,949.3963623046875,66.91619249167948,61.17396279294428,0,0.392498642206192,N/A
2005,3,28,17,0,104,210,155,92,280,160,23,28.109713448118896,950.4503173828125,76.14366992036521,75.97358116886214,0,0.3779991865158081,N/A
2005,3,28,18,0,0,0,0,0,0,0,23,26.993974929233218,951.6066284179688,82.22931092498092,90.7603937095981,0,0.38558825850486755,N/A
2005,3,28,19,0,0,0,0,0,0,0,23,26.295218447039304,952.1995239257812,86.1318932200282,105.5160948954211,0,0.3604518175125122,N/A
2005,3,28,20,0,0,0,0,0,0,0,23,25.7753190703516,952.5536499023438,88.658666455283,120.18689979333948,0,0.35775434970855713,N/A
2005,3,28,21,0,0,0,0,0,0,0,23,25.450963559960257,952.2847290039062,89.24798051969891,134.68692254785037,0,0.36704641580581665,N/A
2005,3,28,22,0,0,0,0,0,0,0,23,25.11000300027581,952.2413940429688,89.7953063258858,148.7679411120508,0,0.3518145680427551,N/A
2005,3,28,23,0,0,0,0,0,0,0,23,24.817544459715407,951.4677124023438,91.34559816916065,161.4406143912168,0,0.33465203642845154,N/A
2005,3,29,0,0,0,0,0,0,0,0,23,24.65248621291238,950.64794921875,92.34720250955758,167.33176745073473,0,0.35645031929016113,N/A
2005,3,29,1,0,0,0,0,0,0,0,23,24.59222007129256,949.8223266601562,93.21708033531198,159.41855266218624,0,0.3729821741580963,N/A
2005,3,29,2,0,0,0,0,0,0,0,23,24.543649135393878,949.73974609375,93.18182753920016,146.3291670141451,0,0.3995639979839325,N/A
2005,3,29,3,0,0,0,0,0,0,0,23,24.42358874258008,949.6549072265625,92.78630641127967,132.1389124246968,0,0.45578551292419434,N/A
2005,3,29,4,0,0,0,0,0,0,0,23,24.340149443516168,950.0557861328125,92.53097463737787,117.59709241944645,0,0.48731955885887146,N/A
2005,3,29,5,0,0,0,0,0,0,0,22,24.276388026384723,950.5927124023438,92.48303639423678,102.90620061378729,0,0.48618724942207336,N/A
2005,3,29,6,0,5,0,5,8,11,9,22,24.72420069409742,951.2357788085938,89.87966338998298,88.14050184899496,0,0.4818836748600006,N/A
2005,3,29,7,0,123,150,166,107,337,204,23,25.93009821659001,951.801513671875,84.09124545944483,73.34556111146017,0,0.47537073493003845,N/A
2005,3,29,8,0,169,4,172,163,547,448,23,27.685229769922046,952.2744140625,76.25275350445888,58.54121167241466,0,0.4437278211116791,N/A
2005,3,29,9,0,342,208,493,196,662,674,22,29.46427509110822,952.2763671875,67.13999633066146,43.76029060749664,0,0.4112711548805237,N/A
2005,3,29,10,0,306,578,812,215,726,850,21,30.812965088017847,951.8530883789062,58.561611279838985,29.072483678172645,0,0.4000047445297241,N/A
2005,3,29,11,0,226,759,960,226,759,960,22,30.91167890936424,950.7244262695312,60.431353817526734,14.796156161918645,0,0.3698238432407379,N/A
2005,3,29,12,0,229,767,992,229,767,992,22,31.021360345012567,949.6886596679688,59.65986018061068,6.055502177379395,0,0.3907955288887024,N/A
2005,3,29,13,0,309,646,926,224,753,944,22,30.679091058409654,948.9275512695312,62.83745940606645,17.27900664278603,0,0.399935245513916,N/A
2005,3,29,14,0,212,713,820,212,713,820,23,30.061972166473993,948.8706665039062,65.95729107591036,31.69129337620251,0,0.43854057788848877,N/A
2005,3,29,15,0,190,641,632,190,641,632,23,29.291870100380947,948.8896484375,71.59342882805582,46.403264487850024,0,0.4238267242908478,N/A
2005,3,29,16,0,213,306,361,154,513,402,24,28.426418599937676,948.9841918945312,77.23975650951158,61.188146971781755,0,0.36828815937042236,N/A
2005,3,29,17,0,113,106,139,92,279,160,24,27.307409781969113,949.6431884765625,83.8713207519704,75.98803115718346,0,0.3387359380722046,N/A
2005,3,29,18,0,0,0,0,0,0,0,24,26.544864413732682,950.2291259765625,88.17627476475649,90.77073823917745,0,0.3378599286079407,N/A
2005,3,29,19,0,0,0,0,0,0,0,24,26.19087430992289,950.8487548828125,89.88234796646833,105.51764945311635,0,0.32958248257637024,N/A
2005,3,29,20,0,0,0,0,0,0,0,24,25.95443978746772,951.0661010742188,90.92873737244155,120.17329582325823,0,0.3223769962787628,N/A
2005,3,29,21,0,0,0,0,0,0,0,24,25.72812401676356,951.0474243164062,91.47939921264705,134.64675257431443,0,0.3300224542617798,N/A
2005,3,29,22,0,0,0,0,0,0,0,24,25.51369439324759,950.8405151367188,91.94380646486775,148.67592698048307,0,0.34829944372177124,N/A
2005,3,29,23,0,0,0,0,0,0,0,23,25.329512338519862,949.9908447265625,92.17084534492102,161.2279910816248,0,0.3580682873725891,N/A
